p cnf 95 377
7 34 58 0
14 39 60 0
63 75 0
-28 35 -94 0
-18 -55 -87 0
15 48 -59 0
50 89 -93 0
-21 -90 94 0
3 -25 0
78 -79 -93 0
-40 -68 72 0
-32 54 -93 0
-31 63 83 0
2 -14 49 0
-55 72 -85 0
3 13 -63 0
-12 -46 -68 0
-8 -79 87 0
15 56 -79 0
-1 -61 -81 0
51 80 -85 0
19 -26 0
-5 -27 -51 0
15 -57 -94 0
3 42 55 0
64 -80 89 0
-20 -48 -76 0
18 -31 49 0
-8 28 -72 0
-3 -67 -88 0
-2 -21 -22 0
-9 -24 51 0
3 -78 -83 0
14 -38 -80 0
47 -58 -60 0
-11 -15 64 0
-43 -70 -87 0
-12 39 -92 0
22 -76 94 0
-9 -11 34 0
-7 -39 -66 0
-28 38 -82 0
29 -60 0
-1 -13 -60 0
67 85 -87 0
-14 -22 -95 0
52 -82 0
-14 33 -69 0
-15 -29 41 0
24 -71 90 0
-7 -27 54 0
6 48 58 0
25 -33 69 0
-71 73 -76 0
-7 -28 -31 0
12 58 72 0
21 71 86 0
-34 37 70 0
-42 49 66 0
6 82 92 0
-25 -64 -83 0
28 -33 56 0
-29 -48 57 0
-4 45 -66 0
-36 37 0
-2 15 93 0
21 -33 -66 0
11 93 94 0
-37 -94 95 0
21 -41 93 0
-38 58 67 0
25 84 94 0
40 95 0
-23 -64 86 0
22 66 70 0
21 -39 89 0
-11 -44 -77 0
37 -68 -88 0
-8 9 25 0
-34 47 95 0
-60 -82 0
-15 38 65 0
-6 -51 -87 0
-26 71 -86 0
-34 -67 -73 0
-1 -26 73 0
-24 28 -68 0
-12 18 59 0
7 9 76 0
