p cnf 97 391
-20 95 97 0
34 -79 85 0
-20 -23 69 0
-38 -50 78 0
78 -89 -92 0
-1 -33 -83 0
-1 -38 67 0
-5 71 -83 0
-29 66 -86 0
50 70 83 0
-5 -29 -94 0
-31 -34 -87 0
-18 -30 83 0
-19 -41 -59 0
11 84 -89 0
-5 -7 25 0
-56 -70 78 0
-22 62 93 0
70 -87 0
-13 -38 -59 0
-10 -44 -64 0
45 46 -89 0
-24 51 91 0
58 62 -67 0
-10 76 -83 0
15 -56 80 0
43 -48 -76 0
-3 36 -89 0
-35 90 0
-31 -69 72 0
15 21 -76 0
-30 56 -58 0
-32 -54 -67 0
-16 -51 90 0
47 54 59 0
1 -61 -91 0
26 39 -71 0
-49 -54 -70 0
-27 -66 -94 0
48 67 73 0
28 30 -92 0
35 -46 48 0
-22 -23 83 0
-3 -71 93 0
-27 89 0
43 -63 71 0
-19 -23 53 0
2 31 -62 0
55 58 -71 0
8 -16 -89 0
18 -22 54 0
12 45 -50 0
-10 44 -77 0
-16 32 -78 0
16 18 -67 0
-10 -19 0
-14 47 -73 0
2 29 -96 0
24 -81 97 0
-15 21 26 0
6 -24 -41 0
11 50 71 0
48 67 75 0
28 66 -79 0
-25 -31 -62 0
39 -58 83 0
5 61 68 0
9 81 0
7 15 54 0
42 64 -95 0
21 48 63 0
14 -85 92 0
40 47 -60 0
17 -32 -34 0
17 77 81 0
11 -26 44 0
-36 41 -42 0
-45 -57 -78 0
-28 36 -85 0
-35 -45 93 0
20 -32 -37 0
11 -34 52 0
30 32 50 0
33 -62 94 0
25 58 77 0
18 29 -41 0
-25 -63 -94 0
-12 -50 -63 0
7 33 -91 0
-59 -63 81 0
-21 52 -57 0
-7 72 -89 0
27 34 -90 0
37 -39 65 0
-7 -70 94 0
-26 27 -54 0
-1 -10 -31 0
-30 37 -40 0
36 -56 -59 0
54 68 -91 0
8 46 -69 0
43 46 0
-16 -46 -51 0
28 63 89 0
14 -40 66 0
29 -34 42 0
-34 -36 70 0
-4 49 -86 0
-9 18 31 0
21 -83 94 0
-5 17 -59 0
-2 -35 -80 0
12 16 -71 0
18 -52 -71 0
53 -62 -77 0
4 22 84 0
25 74 79 0
-1 -34 -36 0
-30 -48 72 0
-53 58 -70 0
31 -34 -53 0
12 30 31 0
4 -64 78 0
39 -82 87 0
18 -21 0
64 69 -76 0
45 -69 72 0
19 25 -61 0
-48 -62 73 0
29 59 -79 0
-67 78 -92 0
-6 10 -16 0
-6 24 -47 0
23 55 -85 0
-9 -17 82 0
5 -16 -86 0
-10 18 97 0
24 -29 45 0
-52 -53 0
32 -44 81 0
9 -29 53 0
57 -77 -86 0
5 85 -91 0
-23 41 -90 0
2 41 -90 0
-21 25 -40 0
48 58 -84 0
44 51 -82 0
15 -17 62 0
20 52 56 0
-9 40 0
-15 72 -73 0
12 -76 -78 0
-10 20 95 0
2 7 11 0
1 -7 88 0
-10 -67 -93 0
-11 15 -49 0
4 -34 64 0
32 -65 -74 0
-50 58 71 0
3 31 -95 0
25 -37 -67 0
-38 41 83 0
27 47 -74 0
-7 -29 -48 0
8 24 78 0
5 -12 -83 0
43 73 89 0
40 -76 -90 0
-38 -43 -63 0
-1 -79 -91 0
62 -79 91 0
-10 -23 -52 0
-32 54 85 0
13 -33 -51 0
-50 -55 -90 0
-31 56 93 0
-7 -18 49 0
18 25 89 0
-32 58 93 0
-31 79 0
3 57 72 0
-55 -77 89 0
-27 -76 -89 0
46 -66 75 0
21 -30 48 0
-2 -9 18 0
-33 58 82 0
2 48 -58 0
-26 -48 -56 0
-28 61 -67 0
19 22 68 0
-14 -38 90 0
27 37 -66 0
28 30 65 0
49 -52 -86 0
-61 69 -75 0
-1 66 90 0
6 -82 -90 0
12 -76 -82 0
-8 70 82 0
-10 -13 21 0
69 -70 81 0
51 -61 81 0
40 76 81 0
20 -37 79 0
6 -24 -54 0
26 -46 76 0
-29 -39 52 0
12 -42 -49 0
-60 -78 79 0
-55 -63 0
-53 -69 94 0
-37 -84 -96 0
-15 45 54 0
21 -38 -78 0
-4 31 76 0
15 -42 59 0
-13 26 -88 0
66 77 -82 0
-5 -28 87 0
37 52 89 0
-60 66 68 0
55 57 85 0
-17 78 0
6 -53 91 0
12 -37 0
-4 -7 50 0
-42 -43 44 0
31 58 -95 0
28 -31 -62 0
-4 -78 89 0
1 -50 65 0
-4 49 -77 0
16 -30 89 0
30 -84 0
-43 55 59 0
-76 82 -83 0
-9 -33 87 0
-15 -36 -75 0
6 -35 -51 0
-66 87 95 0
12 80 96 0
45 -48 -78 0
23 -39 46 0
-32 -64 95 0
39 90 0
7 -14 -84 0
-8 -53 -95 0
6 -20 -22 0
-11 -26 72 0
