p cnf 96 378
32 33 -46 0
-4 -10 69 0
10 -73 0
29 33 0
56 -80 91 0
-47 64 -87 0
-56 57 93 0
-7 59 88 0
-47 48 59 0
-3 -51 57 0
19 20 -44 0
-20 -67 86 0
-14 44 -68 0
-21 30 -73 0
5 -50 71 0
-30 -63 72 0
8 59 0
-2 8 77 0
23 25 -43 0
-5 -26 77 0
-15 39 40 0
-38 44 53 0
-6 13 87 0
-7 -74 -95 0
-31 65 -73 0
-17 -32 72 0
-3 14 23 0
-26 38 -40 0
-3 -60 -68 0
38 -51 0
-36 -64 68 0
20 -60 61 0
-6 -16 -56 0
5 20 -51 0
51 -53 0
6 -48 -80 0
6 -58 -71 0
14 23 64 0
19 -53 89 0
70 -78 -81 0
5 -76 0
-7 12 36 0
-5 7 -28 0
1 91 -93 0
12 -16 62 0
44 47 -50 0
-76 81 93 0
65 -81 -95 0
8 87 0
-4 48 88 0
-39 -49 75 0
-29 38 -86 0
-49 -66 91 0
-44 53 54 0
-5 58 -89 0
13 70 -85 0
15 -55 -75 0
-1 44 -76 0
4 23 -87 0
-37 -95 0
26 51 -73 0
5 -12 -90 0
-22 37 74 0
-11 12 65 0
54 -70 -85 0
37 -61 -78 0
23 -44 79 0
24 -44 -89 0
39 40 -50 0
7 10 78 0
-17 36 -57 0
-24 39 -74 0
-49 65 -74 0
13 63 71 0
-26 -78 -94 0
8 -55 -90 0
-3 -30 96 0
29 90 -94 0
-30 -41 69 0
36 -73 -93 0
-22 63 -66 0
6 -71 -76 0
-2 -14 40 0
16 31 34 0
-10 -13 -49 0
76 83 -92 0
5 -6 89 0
16 23 -32 0
-70 78 87 0
-16 31 87 0
-10 18 -90 0
7 -28 79 0
24 61 -70 0
31 87 93 0
58 78 92 0
-4 -11 -17 0
29 -32 -46 0
25 -47 -73 0
10 34 43 0
53 -85 0
-63 90 -95 0
-73 -89 -92 0
-4 -75 77 0
-36 38 89 0
-32 36 71 0
38 51 73 0
-47 69 -90 0
8 -70 -78 0
37 50 -86 0
-21 36 70 0
29 37 -69 0
21 -61 -92 0
2 -13 -89 0
50 76 96 0
-10 -26 -60 0
-16 46 80 0
-55 75 -80 0
-18 59 0
-16 39 96 0
-33 -55 0
20 -30 66 0
-1 -20 -41 0
-24 -28 -83 0
-3 -24 27 0
29 -52 -77 0
-15 -19 79 0
7 -18 -19 0
33 -35 88 0
