p cnf 99 392
-53 62 85 0
40 -56 91 0
79 86 93 0
41 -47 -71 0
-67 73 -76 0
19 39 -72 0
4 13 74 0
13 51 -56 0
-4 29 73 0
-36 51 -74 0
-26 71 -99 0
-7 39 -74 0
-34 -53 -90 0
-16 53 77 0
-95 96 99 0
-15 -55 -56 0
5 -63 97 0
-11 27 -85 0
-24 -30 -80 0
15 -34 48 0
53 -73 75 0
3 -8 -39 0
18 61 88 0
27 84 -94 0
-45 -55 -71 0
-6 26 70 0
16 -26 67 0
-19 35 56 0
-34 50 86 0
-24 38 -81 0
8 33 61 0
16 -24 65 0
-2 -33 74 0
26 28 52 0
21 64 -88 0
55 -58 66 0
8 -10 19 0
-25 37 43 0
-34 44 -91 0
-82 84 -95 0
-11 -54 60 0
21 -42 -74 0
-23 39 -50 0
21 43 70 0
-24 65 89 0
-13 40 74 0
9 -62 76 0
-29 62 -79 0
-24 27 59 0
27 30 -67 0
11 -54 -73 0
6 -60 -91 0
7 8 83 0
-1 46 67 0
42 -59 75 0
34 64 -74 0
52 -57 68 0
12 48 -67 0
45 -48 -79 0
-38 59 95 0
51 90 -94 0
6 30 -77 0
35 -66 84 0
64 94 99 0
37 -43 -92 0
-20 54 65 0
31 75 -78 0
-16 41 -53 0
9 48 82 0
-7 21 97 0
31 35 95 0
2 16 32 0
-42 47 68 0
10 16 57 0
-54 75 76 0
55 67 -94 0
13 22 -86 0
24 98 -99 0
-22 24 -29 0
-49 -50 -64 0
-41 68 98 0
-26 -75 -84 0
32 39 98 0
-27 77 83 0
6 -64 98 0
-5 41 -78 0
27 31 -57 0
-7 19 -70 0
-18 76 -85 0
23 -77 78 0
-11 63 -82 0
18 -32 87 0
-31 55 -62 0
-53 -65 80 0
34 -42 59 0
-37 -75 95 0
-24 -53 79 0
-26 51 -86 0
-46 49 86 0
-12 60 -97 0
-6 -33 38 0
-22 -74 98 0
21 -63 -99 0
29 49 -66 0
17 48 -85 0
-20 -58 65 0
