p cnf 95 373
51 -57 67 0
4 37 65 0
29 -49 92 0
-27 61 86 0
-2 17 39 0
-34 -45 -55 0
-34 -37 -70 0
56 -67 93 0
29 -76 -80 0
8 -41 91 0
68 -83 -93 0
-22 62 -83 0
-49 73 92 0
-43 -48 58 0
16 -83 92 0
15 45 70 0
-46 63 -72 0
1 21 -51 0
-46 -81 0
3 28 0
-16 -19 -46 0
-15 -33 63 0
-32 53 54 0
-10 -34 -46 0
2 7 -68 0
23 52 -91 0
12 -23 91 0
-5 -9 -54 0
19 -63 90 0
-4 52 80 0
22 -37 51 0
-24 36 0
-17 -34 51 0
13 62 -95 0
-49 -72 83 0
52 -78 -89 0
-33 50 61 0
-8 -11 -46 0
2 -32 92 0
-7 -13 35 0
-2 68 -77 0
-3 -34 -79 0
18 56 75 0
-30 -61 70 0
-22 34 0
13 -35 -94 0
18 57 75 0
-3 -68 -87 0
2 60 0
-51 -79 88 0
-31 -33 94 0
-16 -65 0
-17 24 30 0
-1 -40 70 0
8 70 84 0
41 82 -85 0
-36 53 64 0
15 29 -78 0
14 25 67 0
21 28 -76 0
12 61 79 0
14 33 94 0
-12 37 -82 0
40 -53 -74 0
-6 -26 51 0
-9 -35 -41 0
37 50 -94 0
1 77 81 0
5 -11 87 0
63 73 -75 0
10 -58 -77 0
-35 41 55 0
-35 -40 -75 0
-6 54 76 0
-11 -62 90 0
-43 46 -86 0
-22 -23 -64 0
23 -41 56 0
-7 -29 -48 0
-49 61 82 0
44 66 -95 0
-8 -63 82 0
-34 -78 88 0
-62 -71 89 0
-3 -78 0
-17 -26 35 0
-15 20 -56 0
-42 -49 -89 0
17 23 -36 0
6 16 -75 0
4 39 41 0
-7 32 43 0
10 -51 88 0
-24 -54 -86 0
15 -44 62 0
57 58 0
-23 43 68 0
16 41 -93 0
-2 -43 0
-35 89 91 0
61 -74 89 0
11 60 -73 0
-78 93 -94 0
-32 -62 -64 0
-66 -76 93 0
-1 -48 54 0
-43 -56 79 0
29 -57 -82 0
-10 -15 -26 0
19 -80 -95 0
51 -76 79 0
1 13 17 0
1 -10 82 0
8 -47 -51 0
-15 -35 -67 0
24 35 64 0
4 -54 62 0
46 -69 -91 0
-3 -14 17 0
23 -41 -85 0
-50 63 81 0
-1 -21 55 0
-17 34 -75 0
-8 -87 -91 0
-3 -19 36 0
41 -54 68 0
42 -88 95 0
-22 57 92 0
-45 -56 85 0
3 -31 42 0
25 27 48 0
63 76 -92 0
-9 -17 -19 0
-31 68 84 0
23 -56 -79 0
-47 74 -86 0
39 49 58 0
-46 -55 -66 0
-32 34 42 0
3 -24 -70 0
11 -54 84 0
16 56 78 0
-22 43 57 0
20 -63 95 0
40 -66 73 0
84 88 -93 0
12 -30 -39 0
14 -57 -62 0
-28 -75 0
27 35 62 0
-15 16 0
44 -78 94 0
1 32 -34 0
-81 -84 -94 0
-48 77 -80 0
63 -75 88 0
-1 -80 81 0
-32 -60 -65 0
-13 -76 86 0
-28 59 60 0
42 74 0
25 45 88 0
-18 57 62 0
48 -61 79 0
-5 23 -93 0
-65 -73 -82 0
14 -18 -80 0
54 59 82 0
24 69 81 0
7 -37 84 0
33 -44 -84 0
36 56 85 0
-50 72 -92 0
-35 66 -69 0
-26 -56 64 0
65 -71 72 0
26 59 78 0
-13 65 92 0
6 -29 -38 0
20 34 58 0
8 87 90 0
-48 -52 76 0
2 44 83 0
19 -21 -71 0
-15 -68 69 0
70 -82 0
-34 -43 -71 0
-11 -61 -68 0
-71 83 0
30 -47 -60 0
-3 12 -25 0
-36 57 80 0
48 -73 -86 0
53 -65 78 0
-20 -21 -27 0
-46 -60 83 0
-33 -51 -70 0
10 -61 95 0
-10 -22 33 0
-11 -13 -43 0
17 70 -80 0
-34 -46 -93 0
-15 42 44 0
-19 29 -48 0
75 89 0
9 -35 84 0
13 48 -68 0
-44 -52 66 0
-14 -22 27 0
12 15 92 0
-24 28 90 0
10 23 71 0
-5 -19 53 0
21 91 0
-7 35 -68 0
21 -66 75 0
-6 -59 67 0
-2 22 48 0
-15 47 89 0
-9 47 -57 0
4 -38 -43 0
-44 66 89 0
69 -78 91 0
32 62 75 0
