p cnf 95 370
-49 -74 85 0
61 -62 81 0
13 -33 -34 0
22 42 88 0
-27 58 -59 0
20 -38 51 0
-52 55 -82 0
18 -25 53 0
-6 -23 -43 0
13 52 87 0
-24 38 -93 0
-50 -61 82 0
-66 75 81 0
-35 -54 93 0
55 78 -90 0
25 -26 85 0
-46 64 -80 0
-15 -63 -70 0
-5 -43 78 0
-24 -36 44 0
16 27 -30 0
6 36 -48 0
46 54 94 0
-16 27 65 0
20 38 -52 0
16 -54 57 0
-64 69 -79 0
85 -93 94 0
24 -26 54 0
-10 36 -68 0
-4 33 -94 0
1 -40 77 0
37 84 -91 0
-14 -54 93 0
1 28 58 0
6 53 -78 0
-11 -30 43 0
-17 71 -85 0
-16 -59 75 0
-21 45 -69 0
6 36 -48 0
46 68 91 0
46 -72 0
-4 -22 54 0
13 -53 -55 0
-37 -48 -91 0
3 10 -42 0
-16 17 44 0
30 -61 -62 0
-14 77 90 0
-22 40 60 0
-32 64 -68 0
-20 -43 -83 0
23 51 73 0
-9 35 80 0
10 -19 65 0
-10 -55 74 0
36 -44 46 0
20 38 -39 0
53 -66 91 0
3 -41 58 0
-14 28 -69 0
57 85 90 0
42 61 -79 0
47 -71 77 0
7 -34 -91 0
-34 60 0
-35 50 -79 0
6 -35 -95 0
-22 24 77 0
31 -64 -82 0
-76 -77 95 0
-8 37 74 0
26 49 -69 0
-31 -45 72 0
70 -71 74 0
27 -48 -73 0
-2 86 -93 0
18 23 -86 0
5 -25 32 0
-17 39 -44 0
62 72 -95 0
23 -32 -52 0
-18 47 -87 0
-51 65 -85 0
-3 40 -69 0
-15 -22 0
-4 -34 -94 0
12 -57 -73 0
18 27 0
29 57 83 0
-7 -54 68 0
2 -21 86 0
17 26 83 0
37 -52 77 0
-21 -61 -95 0
-22 93 -94 0
-25 67 -90 0
6 50 -68 0
-2 -51 -70 0
21 28 -46 0
10 28 -44 0
-33 76 0
-16 -54 -66 0
-34 69 0
1 44 -69 0
16 -52 -69 0
33 47 94 0
-11 -32 53 0
-45 95 0
-13 51 -64 0
-20 -75 -87 0
-17 92 93 0
-36 54 -94 0
-13 19 -28 0
-9 87 -88 0
-23 -93 95 0
-15 -32 91 0
28 -60 0
-55 -56 68 0
26 55 72 0
-22 27 64 0
6 -27 -68 0
47 -53 65 0
-10 -29 -45 0
4 -26 -44 0
13 -21 -52 0
-24 32 94 0
-24 48 -56 0
33 -77 -93 0
-22 27 93 0
-1 31 80 0
-5 42 -66 0
21 -27 40 0
-92 -94 0
-2 22 -43 0
14 31 -50 0
-8 34 45 0
47 90 -94 0
8 9 23 0
8 17 73 0
27 46 0
22 57 76 0
-12 59 0
-10 -11 41 0
40 43 82 0
18 88 0
25 44 -52 0
-13 -20 -52 0
-23 46 58 0
50 -78 81 0
-1 -23 -40 0
-3 10 93 0
5 -40 -57 0
25 48 71 0
-15 -56 -65 0
-19 -39 74 0
-33 -72 -93 0
19 71 81 0
-8 32 -82 0
-40 -54 0
9 20 -66 0
25 -69 0
57 64 68 0
