p cnf 99 398
8 80 93 0
49 -66 71 0
1 -21 75 0
-59 -74 -77 0
9 58 76 0
-30 -34 53 0
43 81 89 0
-12 -15 -55 0
33 -48 93 0
-54 59 80 0
-9 -68 97 0
30 -52 -89 0
15 -16 80 0
13 15 -28 0
19 -37 79 0
13 -41 61 0
2 -17 -68 0
-10 25 27 0
10 -31 -62 0
12 -22 92 0
-35 61 -99 0
-26 -29 -46 0
7 20 55 0
11 -92 0
57 68 75 0
64 -68 -80 0
-31 -74 89 0
-1 70 -81 0
-10 49 58 0
-60 -78 86 0
-44 -59 -89 0
45 91 97 0
22 24 -98 0
-10 12 -65 0
-16 -70 73 0
-12 62 -92 0
-24 -61 -75 0
-2 22 -59 0
-17 -39 42 0
-6 -73 -82 0
63 -86 95 0
3 55 80 0
43 -49 -68 0
-46 70 -98 0
-19 -33 -48 0
-44 -72 81 0
54 -76 -93 0
-35 41 84 0
18 27 -85 0
5 -6 -41 0
-69 -75 -90 0
35 43 95 0
42 -47 -51 0
-40 -58 61 0
-23 82 -89 0
39 80 90 0
-30 44 -68 0
27 -42 -88 0
-22 -66 89 0
8 69 73 0
-9 49 -75 0
-33 53 79 0
-8 12 -98 0
14 27 44 0
-81 -92 -98 0
25 -52 -91 0
-21 25 85 0
-46 -69 85 0
-55 -62 -96 0
30 45 -96 0
-6 58 -84 0
6 -7 -30 0
19 80 96 0
-29 44 -48 0
18 -41 -58 0
64 -72 -84 0
-20 31 -70 0
54 -79 -91 0
23 28 -59 0
45 47 84 0
-4 -89 -99 0
-8 30 -64 0
16 -24 65 0
-4 -19 47 0
16 23 61 0
-38 -68 -86 0
-12 -76 88 0
8 43 89 0
-26 -52 69 0
16 -44 -46 0
