p cnf 98 392
-21 -65 67 0
-1 31 -53 0
3 23 -32 0
-35 62 84 0
21 -23 44 0
26 -64 70 0
9 80 -95 0
39 52 96 0
24 81 82 0
54 -66 -98 0
-15 57 77 0
-38 46 93 0
19 63 -92 0
-44 -78 -83 0
19 40 83 0
21 -69 -75 0
36 -70 78 0
1 -18 54 0
-72 -75 -95 0
32 -56 65 0
20 30 -88 0
-11 18 79 0
17 44 57 0
93 -97 0
33 -77 -96 0
-64 -65 84 0
-20 -31 63 0
9 70 86 0
26 -32 34 0
-65 68 98 0
28 64 97 0
-13 -23 81 0
-17 -34 76 0
-2 -23 -49 0
-4 75 88 0
-15 -67 87 0
54 58 62 0
-12 27 -59 0
-50 -91 0
38 -48 -91 0
-55 -76 -94 0
30 -31 87 0
33 50 -88 0
-24 -65 90 0
10 -47 60 0
20 42 75 0
90 91 92 0
-4 6 -8 0
-55 82 -93 0
47 89 -97 0
-7 70 88 0
3 -11 -31 0
-2 47 -76 0
-50 66 84 0
-25 -26 -97 0
-5 47 62 0
-25 -46 -74 0
-44 63 89 0
-3 47 49 0
-2 43 66 0
-15 29 73 0
3 -9 -79 0
2 37 79 0
-12 13 97 0
33 58 66 0
-54 -90 -96 0
46 87 98 0
15 60 -68 0
14 -27 71 0
-17 31 -84 0
-16 47 89 0
18 86 92 0
47 -81 -87 0
64 -75 90 0
-47 51 -88 0
-73 76 -91 0
5 -15 74 0
22 -69 75 0
-46 88 -90 0
-25 43 57 0
82 87 96 0
3 52 77 0
18 60 -77 0
33 40 73 0
-9 -50 -70 0
-41 -65 74 0
45 49 57 0
9 36 49 0
25 45 0
-7 -28 -82 0
-19 20 -98 0
-24 -80 85 0
10 34 84 0
-25 60 0
6 -62 -87 0
-12 -22 -60 0
-33 -44 -70 0
-17 33 80 0
5 -11 34 0
18 -38 -72 0
-45 48 -49 0
55 69 -95 0
16 -45 -78 0
3 -22 -45 0
2 -14 38 0
-4 -28 63 0
-13 -63 -68 0
-16 -39 86 0
29 -48 69 0
25 -29 30 0
-13 -24 -52 0
34 -48 -72 0
21 79 91 0
27 89 95 0
-13 18 68 0
55 -94 -95 0
10 30 82 0
17 -68 -73 0
-42 78 -88 0
-17 21 55 0
-40 -43 84 0
14 -55 0
-2 -49 -67 0
-37 -45 86 0
31 86 -93 0
-11 -53 72 0
-9 40 -98 0
-21 27 -91 0
-6 -63 95 0
-5 -80 81 0
-35 -47 72 0
2 -43 68 0
-33 -84 -87 0
-4 -49 -91 0
-35 48 70 0
33 -68 -70 0
-12 53 -75 0
-35 -47 52 0
-23 24 95 0
12 59 83 0
-26 43 68 0
24 -48 -54 0
-38 -41 60 0
-4 76 83 0
47 60 -91 0
18 20 75 0
-17 -39 -82 0
-2 -42 -45 0
-36 -64 98 0
20 -44 -92 0
16 25 66 0
37 -43 0
-79 95 96 0
6 -27 -92 0
-61 -65 72 0
-7 18 78 0
-12 -21 25 0
17 82 92 0
-19 -59 91 0
-47 53 -68 0
-23 -41 57 0
8 21 52 0
-20 46 80 0
-10 61 -80 0
11 -49 54 0
22 -40 -53 0
-41 62 83 0
-60 -61 68 0
13 -24 94 0
40 -48 -54 0
-23 -40 59 0
4 13 57 0
16 -50 66 0
-13 64 -71 0
-36 -71 0
12 86 0
-22 42 56 0
22 -24 93 0
24 -82 -89 0
-18 -20 93 0
39 71 73 0
19 -47 93 0
-6 31 -48 0
4 -24 -68 0
11 21 58 0
-74 -76 -80 0
44 51 84 0
-4 -30 -94 0
7 17 56 0
-17 -76 -91 0
-21 75 93 0
-36 -39 50 0
-18 36 93 0
15 42 -77 0
-37 -68 -73 0
28 52 77 0
48 -60 62 0
-69 -80 94 0
-15 25 -55 0
40 66 -81 0
29 42 74 0
-23 37 77 0
-54 58 -94 0
23 -38 -98 0
-7 58 -85 0
-17 -34 -44 0
-33 56 86 0
20 70 85 0
-9 -48 -72 0
-34 -43 54 0
15 43 50 0
-32 -64 -94 0
