p cnf 98 390
-33 71 -78 0
-39 -40 63 0
35 59 -82 0
-31 68 -91 0
39 -47 -93 0
-42 79 82 0
34 41 -42 0
-5 -51 55 0
-9 20 -98 0
40 -64 -70 0
-28 56 89 0
-82 -87 -98 0
-10 -13 -25 0
-10 54 87 0
14 37 41 0
5 -76 97 0
-27 -28 76 0
33 -71 84 0
23 33 0
38 54 61 0
-14 -30 -56 0
24 49 87 0
16 51 86 0
-14 49 61 0
-2 60 92 0
-16 21 -49 0
61 -74 75 0
-46 -66 75 0
12 -14 39 0
-38 81 -88 0
3 29 95 0
-11 13 -24 0
31 -74 0
-4 -63 67 0
-19 21 41 0
-36 67 -70 0
-6 7 -11 0
9 -36 82 0
-58 77 -86 0
-5 -14 -92 0
5 -42 51 0
22 84 -89 0
9 -64 -65 0
-29 88 -93 0
21 33 90 0
-37 63 97 0
48 75 -77 0
21 -26 -48 0
-12 -53 71 0
-38 41 -69 0
-30 -91 92 0
-18 19 -22 0
61 83 87 0
-69 -84 94 0
-28 34 51 0
-1 29 53 0
15 20 93 0
6 -51 -75 0
28 52 83 0
-15 -30 -90 0
-10 14 59 0
-29 -54 85 0
-39 43 54 0
22 30 88 0
3 55 -96 0
-27 -33 91 0
-56 -66 -89 0
6 38 -75 0
22 -57 95 0
16 33 83 0
3 29 -48 0
33 -61 -79 0
-11 57 69 0
-4 11 85 0
27 30 61 0
-39 -54 81 0
87 89 -96 0
17 -62 75 0
-49 -74 93 0
-22 -37 -48 0
-15 36 -49 0
58 -73 86 0
-46 -79 -90 0
46 54 59 0
-24 -26 -91 0
11 51 -74 0
5 -54 -70 0
39 -47 -83 0
-37 -71 80 0
28 -44 82 0
-14 60 90 0
36 -85 -89 0
80 98 0
4 -11 -43 0
7 -50 69 0
5 22 74 0
45 -81 -93 0
-11 45 -61 0
9 -20 -81 0
-3 53 -91 0
38 49 -67 0
-1 17 -50 0
15 61 65 0
-34 -44 77 0
-67 -95 -97 0
18 -36 81 0
12 24 32 0
-32 -64 92 0
-2 -44 -58 0
28 -31 60 0
45 -90 -95 0
3 40 -41 0
-11 -54 -69 0
-49 89 -94 0
20 -52 79 0
29 48 -78 0
-57 -75 -80 0
-36 70 -81 0
2 4 -41 0
5 -70 -88 0
-19 -83 -93 0
-49 50 82 0
25 83 -89 0
19 -47 92 0
63 73 76 0
15 -29 -33 0
-3 -4 41 0
34 54 58 0
49 -82 -98 0
8 35 -80 0
80 90 97 0
-49 77 -89 0
-1 67 84 0
-23 -26 84 0
61 74 -83 0
21 39 45 0
33 -39 -72 0
-15 -45 -89 0
31 -48 74 0
15 -36 84 0
2 25 53 0
31 39 68 0
7 -46 -55 0
13 -83 95 0
10 68 84 0
22 -24 -82 0
21 -77 97 0
-4 -10 94 0
28 47 -50 0
-3 71 -92 0
6 -19 55 0
31 -70 81 0
43 81 85 0
25 71 -77 0
-6 35 -97 0
69 -73 -75 0
-52 58 63 0
7 65 -79 0
35 -79 80 0
-17 40 -64 0
-52 74 -91 0
-19 -41 61 0
11 85 95 0
-15 30 75 0
75 -91 0
10 70 -80 0
45 75 -94 0
-27 -31 -53 0
-11 37 -59 0
36 95 96 0
1 60 75 0
-41 -55 90 0
49 62 88 0
42 62 -63 0
-4 -9 59 0
61 -75 -84 0
23 -45 -57 0
17 -61 74 0
-31 -78 83 0
44 56 -91 0
1 12 24 0
-7 -45 -80 0
-3 -28 56 0
-14 33 -57 0
-28 -49 51 0
-10 -65 68 0
18 35 82 0
-5 32 -79 0
-58 79 -86 0
26 -38 87 0
26 -63 -68 0
1 9 23 0
-45 64 -93 0
-74 -91 -94 0
-17 -38 85 0
-26 76 -87 0
-34 -57 -65 0
16 36 92 0
-17 28 -71 0
-38 52 -62 0
8 19 40 0
49 53 84 0
-55 -57 -76 0
13 -79 85 0
1 88 89 0
-28 38 97 0
1 -39 -56 0
1 71 82 0
-29 -47 70 0
40 75 88 0
42 58 -69 0
10 87 89 0
-35 -54 70 0
16 -28 -81 0
-5 -9 51 0
33 59 78 0
35 -77 -91 0
49 70 74 0
-16 -78 -86 0
-25 -50 89 0
-59 60 -85 0
1 -13 -43 0
-7 -67 85 0
4 -30 -87 0
-46 -65 -82 0
13 -36 -88 0
17 53 80 0
-56 91 92 0
-42 58 -93 0
-2 47 -75 0
40 46 97 0
46 -57 -71 0
-47 80 90 0
4 -14 29 0
19 29 0
-23 -29 38 0
-34 -48 -98 0
18 -46 -57 0
3 20 43 0
-2 -5 86 0
53 -67 82 0
-18 -63 -95 0
-35 -42 -91 0
-40 41 93 0
-27 -93 -94 0
15 -88 96 0
31 40 -43 0
1 67 -92 0
27 -66 0
10 36 94 0
62 63 -90 0
49 -70 78 0
-77 93 98 0
-28 -39 -85 0
10 -14 -50 0
-50 61 -97 0
-47 -52 78 0
3 48 77 0
-1 7 -89 0
6 60 98 0
28 46 58 0
35 -43 62 0
-10 16 72 0
-43 55 -69 0
38 63 -66 0
-58 -62 -89 0
53 65 84 0
-30 46 -51 0
13 73 -94 0
-4 58 64 0
-18 61 -74 0
41 51 62 0
32 35 58 0
