p cnf 99 396
25 -76 -90 0
2 -36 -51 0
-20 26 -60 0
47 -77 85 0
-29 49 67 0
33 70 92 0
66 67 -70 0
16 -77 -81 0
-13 31 -98 0
-44 -50 85 0
40 -96 -98 0
15 49 97 0
-49 51 76 0
-11 15 -27 0
13 15 0
3 74 95 0
40 -59 -76 0
-26 -41 81 0
-61 -75 -91 0
-81 -86 -87 0
-12 55 -81 0
25 -62 -90 0
-43 -62 80 0
-25 69 75 0
13 -42 65 0
6 -85 99 0
14 27 69 0
27 59 82 0
-14 -28 57 0
36 -50 53 0
34 39 88 0
2 -11 -94 0
-59 66 -88 0
25 58 82 0
9 37 -81 0
-7 68 78 0
-7 -14 -46 0
-57 66 88 0
9 -22 -31 0
-4 -22 59 0
-52 -66 -84 0
28 -62 74 0
35 -47 75 0
35 43 -73 0
34 -64 93 0
-7 32 33 0
-26 -46 -50 0
-24 32 -57 0
-17 -26 29 0
-3 -40 67 0
-39 -82 87 0
10 11 -46 0
-15 -60 -69 0
-6 42 96 0
-27 63 -75 0
-29 -96 98 0
-10 -44 -51 0
-23 -49 -98 0
9 -79 97 0
-5 85 98 0
-41 46 67 0
9 11 14 0
-5 -41 -86 0
-6 80 -94 0
-16 -64 -67 0
-10 -43 59 0
5 89 -97 0
22 35 -39 0
-18 -27 72 0
-10 12 -32 0
5 -29 70 0
-11 49 -99 0
57 -59 88 0
-12 38 -96 0
47 66 68 0
10 -38 -83 0
-29 40 92 0
29 -46 -89 0
-43 -65 -99 0
-8 -71 -83 0
27 83 -90 0
68 -85 90 0
-13 -62 -68 0
-53 56 94 0
11 65 -82 0
42 -63 82 0
8 -73 76 0
-3 5 48 0
10 -47 -65 0
-22 56 73 0
13 -69 84 0
-48 53 -99 0
39 41 -83 0
-4 52 71 0
-2 28 -51 0
-13 -24 37 0
-36 -74 77 0
-34 82 86 0
42 -82 83 0
2 28 79 0
-13 -17 -73 0
1 57 -90 0
-34 56 89 0
2 -24 83 0
-2 -47 -60 0
8 -49 83 0
-7 -47 52 0
-12 -21 45 0
18 54 -63 0
5 -9 -32 0
20 31 -86 0
23 -68 78 0
30 -51 -94 0
11 16 69 0
4 7 98 0
-1 61 -95 0
-58 70 -88 0
31 -85 90 0
-6 -37 48 0
-16 -39 -41 0
9 11 -46 0
-6 -24 29 0
13 50 -65 0
-42 54 92 0
-34 49 55 0
7 15 45 0
-20 -38 60 0
-7 51 72 0
-27 66 -82 0
38 -61 90 0
-46 66 -85 0
-38 47 57 0
35 -48 -57 0
-53 -79 82 0
-19 93 97 0
-15 -70 -84 0
-46 48 -89 0
-18 -25 46 0
-28 61 69 0
-24 37 99 0
17 -39 -40 0
4 -36 -84 0
35 -59 92 0
-35 59 85 0
1 16 -59 0
30 32 -53 0
12 23 -44 0
-1 80 99 0
-43 -48 -92 0
30 46 90 0
16 -37 97 0
-51 -52 -78 0
38 57 85 0
4 9 10 0
7 -76 -94 0
23 -39 -62 0
-40 44 -58 0
-4 37 95 0
-8 -15 -22 0
-5 -66 81 0
54 -75 81 0
6 -37 75 0
47 -57 -75 0
11 31 -94 0
-26 -41 -76 0
-21 33 73 0
11 14 91 0
-20 -21 -63 0
52 71 89 0
-30 72 -80 0
-18 -50 62 0
38 -43 -61 0
19 53 71 0
14 -48 -81 0
33 -49 -77 0
25 62 -77 0
25 -46 -92 0
20 -27 -28 0
52 66 83 0
-21 -61 -92 0
4 -34 -95 0
-29 -56 -62 0
-3 87 -96 0
-43 64 -95 0
-7 -36 -50 0
35 62 -78 0
-21 -86 96 0
74 -85 97 0
-33 38 -43 0
46 84 -96 0
33 51 -68 0
-27 73 -79 0
33 -70 -80 0
-1 -43 85 0
-23 55 -97 0
18 29 -51 0
-16 -73 79 0
15 -43 78 0
-22 -52 -78 0
-14 53 -75 0
47 55 76 0
