p cnf 96 376
35 -42 -44 0
-22 49 57 0
-61 81 0
-10 15 35 0
50 -74 -78 0
-5 -45 -76 0
-25 51 78 0
51 -54 -79 0
-56 -63 -94 0
3 58 -63 0
-73 -86 93 0
20 23 -74 0
60 -67 91 0
36 -51 80 0
28 79 -81 0
23 -27 0
-64 84 -94 0
17 -48 -88 0
-30 -52 65 0
8 -95 0
-23 -40 0
-48 -74 -93 0
-7 -72 88 0
12 28 -31 0
8 -43 -62 0
6 46 -68 0
23 50 93 0
-28 -39 -45 0
12 59 73 0
-16 -29 93 0
-14 35 -38 0
41 55 -59 0
66 -69 -90 0
-61 84 -92 0
48 67 82 0
26 -29 -45 0
4 -47 91 0
-81 96 0
-4 80 93 0
16 -29 69 0
-50 -77 -84 0
18 -25 54 0
-48 -54 -88 0
11 37 71 0
48 50 75 0
-50 -59 68 0
69 -73 96 0
-84 -90 -91 0
49 59 63 0
10 -60 -88 0
27 39 -77 0
-27 39 65 0
7 56 -85 0
-59 61 -68 0
17 41 58 0
1 53 -83 0
-53 64 -95 0
32 -44 -82 0
-21 32 -92 0
20 -67 85 0
18 -51 64 0
-2 -47 -92 0
35 -43 -89 0
-14 -64 -74 0
36 51 74 0
27 49 -70 0
-39 -58 -75 0
-26 -55 80 0
6 28 78 0
18 -20 35 0
2 46 47 0
42 -70 -89 0
-10 40 87 0
45 -83 0
-5 35 80 0
54 80 -87 0
-64 80 -91 0
9 -50 65 0
-22 30 51 0
-18 -62 -78 0
6 -42 -67 0
-20 -61 -90 0
-2 6 40 0
19 -58 60 0
21 -52 77 0
23 -39 -45 0
-4 -77 -93 0
56 -77 78 0
-41 -69 -94 0
33 -45 84 0
-35 -38 -80 0
-37 45 -51 0
42 59 -62 0
-1 21 -41 0
-23 -25 -72 0
75 89 0
7 8 -55 0
18 73 88 0
-18 -21 -92 0
-11 35 80 0
-26 -56 -92 0
10 -18 -28 0
36 84 -92 0
18 21 -88 0
57 91 94 0
13 17 0
6 -33 85 0
-24 -38 92 0
-36 39 66 0
6 27 88 0
-13 -66 72 0
4 58 93 0
-8 20 72 0
21 77 -87 0
12 26 49 0
-39 -59 -93 0
10 27 -70 0
10 19 -86 0
7 54 84 0
-55 66 -78 0
11 -72 -90 0
-81 85 -87 0
14 37 0
16 52 -76 0
-13 15 57 0
-25 68 91 0
30 41 79 0
-34 59 86 0
-9 -30 -39 0
23 91 0
-10 -67 -74 0
-34 45 57 0
-6 62 -77 0
1 54 -74 0
-43 -69 -94 0
-32 62 -67 0
-61 -67 -72 0
-20 -23 30 0
20 43 63 0
40 -41 -50 0
-2 41 -76 0
-14 22 51 0
40 -67 -92 0
43 -46 89 0
-39 -42 91 0
-26 42 61 0
-27 72 86 0
3 -19 49 0
43 -66 -78 0
25 -32 -74 0
-28 54 -74 0
-66 74 78 0
-3 -6 0
2 39 -55 0
-4 67 89 0
37 39 -64 0
-23 -24 93 0
23 37 -61 0
-19 -73 -94 0
-43 45 -64 0
45 -48 57 0
35 85 86 0
-4 15 72 0
-50 -62 96 0
50 -64 85 0
-29 79 0
-69 71 -84 0
3 88 0
15 -55 63 0
-4 -9 -20 0
21 37 -58 0
