p cnf 98 394
18 -57 -75 0
-58 -73 78 0
13 42 -87 0
-28 -33 -79 0
-4 -72 0
1 86 -94 0
-14 -18 -71 0
-43 -69 78 0
11 86 0
-37 44 57 0
49 -92 96 0
2 -47 -83 0
-13 -20 -94 0
-20 -64 -82 0
5 -69 86 0
26 59 74 0
-72 -84 96 0
-46 -90 95 0
3 6 -24 0
-6 -36 79 0
-67 -68 81 0
8 -34 -93 0
25 -64 93 0
18 19 -79 0
-36 -78 -83 0
-62 74 -81 0
11 31 -70 0
-23 -63 85 0
26 70 -83 0
5 36 49 0
-79 -85 94 0
54 -62 74 0
-27 -53 96 0
-39 58 61 0
72 76 -80 0
-26 47 -60 0
59 -72 96 0
1 -46 80 0
-10 29 76 0
-70 -79 -84 0
35 40 58 0
17 -40 -70 0
-16 -44 -47 0
60 -72 -97 0
-21 35 -86 0
-65 -76 -90 0
-19 43 -71 0
30 51 -83 0
38 -49 72 0
-13 26 -31 0
33 40 80 0
-5 47 91 0
14 -23 94 0
-19 23 -69 0
12 31 -43 0
-6 28 -49 0
-26 63 -66 0
-39 66 -80 0
78 -82 87 0
-68 70 71 0
40 -43 -84 0
-34 50 85 0
39 -51 58 0
-37 54 -82 0
40 -56 84 0
7 17 32 0
6 -19 61 0
-38 56 -70 0
-1 -15 -50 0
-4 -16 -43 0
9 40 44 0
28 -36 -86 0
-32 64 -78 0
29 44 -93 0
-5 29 -31 0
-14 -20 52 0
40 90 91 0
-26 41 76 0
60 61 -68 0
5 14 83 0
2 41 -79 0
59 61 -75 0
-60 90 -96 0
-40 72 78 0
-6 16 48 0
35 67 96 0
33 -61 82 0
35 -63 87 0
-42 -47 68 0
66 -76 96 0
-18 -34 45 0
45 -49 65 0
28 -41 -75 0
35 69 0
16 57 68 0
-11 82 -95 0
22 -25 34 0
-61 -70 85 0
1 28 74 0
29 -37 -78 0
26 40 96 0
-4 53 68 0
-16 69 -73 0
-3 43 -66 0
35 -85 87 0
-10 56 -66 0
67 -97 98 0
50 -75 79 0
28 62 -82 0
-22 32 -82 0
-2 40 58 0
35 43 -56 0
22 29 52 0
-49 -88 97 0
2 13 60 0
17 -62 70 0
-7 -14 -23 0
38 49 53 0
-3 7 42 0
2 -42 67 0
-7 37 -67 0
-1 17 0
-37 -56 89 0
-61 79 0
-35 59 -60 0
35 -81 -84 0
16 46 -49 0
-19 -36 97 0
24 -78 0
45 -56 85 0
-47 -55 0
8 79 83 0
21 42 -70 0
59 75 84 0
13 17 -96 0
8 -65 68 0
-13 35 65 0
3 -70 -92 0
21 40 62 0
21 -59 60 0
-53 70 87 0
17 -79 0
7 -30 -33 0
28 64 -77 0
4 35 -59 0
-18 -52 55 0
-42 72 -83 0
38 -53 -64 0
-43 52 -56 0
-20 -41 98 0
2 40 -45 0
50 73 93 0
-6 -30 39 0
39 -53 57 0
-32 -58 97 0
14 54 98 0
25 68 95 0
3 7 80 0
33 -86 95 0
1 35 -60 0
47 -50 69 0
-15 -33 92 0
-27 -68 -94 0
3 -8 -50 0
-17 -34 -51 0
-29 -64 -67 0
21 47 68 0
31 -51 -93 0
-16 -50 94 0
-39 53 58 0
35 -40 -52 0
4 -32 74 0
43 -60 94 0
-37 -45 -85 0
57 -61 -74 0
-21 -66 -87 0
46 58 -85 0
-38 -51 -84 0
38 -55 -97 0
-80 -82 85 0
15 40 53 0
-7 -54 59 0
41 -65 -96 0
-61 67 -94 0
14 52 53 0
-20 -36 -63 0
30 56 -93 0
-20 -49 -70 0
33 -37 -96 0
-24 25 -86 0
-21 -32 58 0
-5 9 46 0
-14 69 94 0
46 -59 -66 0
36 85 -87 0
-3 6 -89 0
-2 70 88 0
35 79 83 0
79 83 -90 0
11 29 62 0
-13 -56 -81 0
-36 -43 90 0
-12 -72 -74 0
