p cnf 94 371
15 33 -65 0
-5 -10 61 0
50 -56 93 0
-50 92 0
7 20 -91 0
-16 -47 -51 0
25 39 92 0
8 -65 -78 0
26 59 0
20 26 -58 0
65 -66 -87 0
28 59 70 0
-23 -47 87 0
-25 49 83 0
-58 67 -89 0
-17 -81 -92 0
12 53 93 0
5 11 -33 0
-14 -26 -70 0
-1 -18 -62 0
5 60 -87 0
-80 84 -90 0
-3 5 -35 0
-2 30 94 0
8 -26 -74 0
5 -27 68 0
-26 54 0
33 -39 -60 0
25 39 -51 0
-73 77 88 0
-4 -40 -91 0
-13 26 93 0
3 64 65 0
10 64 88 0
-35 51 85 0
-52 -53 78 0
-34 60 71 0
-4 11 -18 0
-7 -50 79 0
4 22 65 0
-53 -59 -83 0
-5 -90 91 0
-49 -70 -72 0
-52 64 89 0
24 -34 -58 0
-9 -25 43 0
47 68 0
15 61 94 0
-17 26 87 0
1 -53 -55 0
-37 -61 -82 0
-1 -52 -93 0
-5 50 82 0
58 65 -85 0
-57 66 -73 0
-17 -25 79 0
-12 -16 64 0
54 65 -93 0
14 48 -76 0
14 -68 87 0
28 -78 -82 0
61 70 -93 0
19 67 89 0
26 40 -93 0
-15 39 -75 0
-7 -52 63 0
-10 11 -18 0
6 -29 -42 0
-10 -16 66 0
-62 -79 87 0
13 36 0
-20 80 -85 0
21 -31 -80 0
-34 35 86 0
-11 -60 -64 0
-25 -32 -36 0
17 54 -94 0
-15 -18 -76 0
-7 48 -84 0
2 26 35 0
-13 21 82 0
42 45 66 0
45 67 -75 0
8 41 87 0
38 -42 72 0
23 -42 69 0
18 42 -94 0
-1 -2 94 0
52 60 85 0
2 -21 60 0
4 -22 71 0
-1 -72 -81 0
-7 57 0
1 -9 -41 0
4 36 74 0
-4 28 -76 0
-64 71 -72 0
7 -67 89 0
58 63 -68 0
-3 42 45 0
28 -36 -74 0
39 81 83 0
-1 3 -16 0
-14 -21 49 0
-59 -90 0
27 45 0
2 -46 74 0
15 -31 80 0
-31 35 82 0
-6 -46 -75 0
61 -71 -72 0
32 43 65 0
-14 56 -93 0
41 -84 92 0
-36 -49 -91 0
-30 61 69 0
-12 -56 -75 0
55 -79 -82 0
-12 -35 -54 0
1 49 -62 0
16 -18 76 0
7 -12 -61 0
28 71 86 0
-22 55 64 0
-13 -74 -81 0
-59 -60 -80 0
-1 -77 79 0
2 -15 -57 0
-35 73 85 0
43 -93 0
9 17 -29 0
-10 50 61 0
17 25 -86 0
60 74 0
22 -63 68 0
-34 -50 87 0
-25 39 -87 0
-11 -35 0
39 -48 50 0
17 -25 35 0
3 21 24 0
-1 -29 -87 0
42 74 89 0
-39 -48 -73 0
6 35 41 0
60 -73 -82 0
23 72 -88 0
-14 47 -92 0
45 -50 -62 0
20 78 -88 0
16 -69 -91 0
-71 -82 -85 0
21 -25 29 0
-32 -44 -77 0
30 -86 0
-33 -35 -75 0
-17 -21 -93 0
5 -31 70 0
36 51 -72 0
9 30 80 0
-3 31 -87 0
-5 -42 -83 0
-24 80 0
18 30 75 0
53 82 -93 0
37 48 -55 0
-54 -56 -87 0
21 -36 67 0
2 55 -56 0
36 -41 -50 0
5 -36 81 0
16 51 70 0
54 -56 -64 0
-53 57 -71 0
-27 40 0
18 49 71 0
9 11 -70 0
-52 -67 87 0
2 -51 57 0
-4 87 88 0
28 -62 0
-34 39 -89 0
33 54 56 0
-17 41 -91 0
-26 -60 -89 0
-15 56 74 0
1 -21 -55 0
40 -84 92 0
-14 76 88 0
18 19 -59 0
24 53 85 0
2 25 34 0
-3 40 -73 0
6 71 75 0
-6 -48 63 0
-29 40 -84 0
20 79 -80 0
-27 33 78 0
-52 62 79 0
19 -46 63 0
-19 -69 -90 0
-7 -71 -93 0
-2 -41 90 0
-8 58 77 0
27 70 93 0
-17 20 -37 0
21 27 74 0
-5 -26 40 0
7 -42 50 0
9 36 87 0
14 -39 54 0
19 24 -47 0
-22 58 86 0
16 54 -59 0
7 -15 92 0
33 -55 -66 0
25 61 -89 0
-4 14 70 0
32 -49 72 0
-4 26 68 0
-2 -7 -76 0
28 44 70 0
-14 22 55 0
-63 -66 69 0
-3 55 84 0
-13 23 -64 0
-6 51 -70 0
13 32 -55 0
46 47 -55 0
-37 84 88 0
2 22 85 0
-5 29 64 0
-26 -37 -86 0
6 -88 0
-8 -47 57 0
21 43 0
12 -77 -88 0
-5 -46 -77 0
7 -41 74 0
-31 65 71 0
-1 -11 -47 0
-6 -19 -69 0
-39 60 88 0
-1 48 -91 0
3 -28 -51 0
-37 -45 69 0
-11 66 -80 0
-29 -65 -87 0
-16 -57 -85 0
-28 48 -81 0
27 73 -76 0
5 34 93 0
-16 64 -72 0
-16 -17 -26 0
-8 45 0
-20 -22 67 0
2 -40 -73 0
-32 -59 70 0
9 -67 70 0
27 60 -68 0
15 -16 -51 0
-9 -49 -86 0
-39 -64 71 0
33 51 90 0
