p cnf 99 396
-2 19 -72 0
-37 -52 -86 0
-5 43 96 0
28 -31 -52 0
13 59 -87 0
-4 5 -7 0
-3 26 -46 0
-23 45 84 0
-2 -46 81 0
-57 -58 67 0
19 -32 53 0
-24 -65 -75 0
-11 43 49 0
17 -38 -99 0
45 70 78 0
-1 -28 -88 0
-29 -48 63 0
-14 43 52 0
25 -59 67 0
-11 18 0
15 -55 90 0
-15 -41 -99 0
-12 81 88 0
-62 -75 -85 0
-21 24 59 0
-34 46 92 0
-9 -43 -83 0
-11 -84 86 0
43 46 -89 0
-36 46 -48 0
4 -60 76 0
-37 38 63 0
58 -81 -93 0
-18 -27 -84 0
-18 -30 91 0
-8 -21 99 0
48 86 -95 0
31 38 92 0
-39 -60 84 0
37 46 -73 0
29 53 -76 0
-35 -36 -54 0
36 -59 88 0
23 45 -87 0
-26 -53 -55 0
37 -84 85 0
26 -50 -76 0
-20 -41 92 0
-9 -20 80 0
-11 -60 74 0
26 48 79 0
48 56 -75 0
19 69 -88 0
-56 -65 -72 0
2 -6 41 0
23 63 -72 0
-22 34 -98 0
-1 50 -78 0
-20 -29 -54 0
52 -69 99 0
-26 -40 -67 0
-4 26 28 0
34 47 -98 0
19 -57 -72 0
51 -68 -79 0
-37 -53 -60 0
