p cnf 99 402
-32 -81 90 0
-34 -56 69 0
41 -65 79 0
25 53 74 0
6 -42 -63 0
29 -40 -52 0
-1 38 95 0
-55 -76 -78 0
-68 -94 0
-10 -56 -75 0
19 -60 -87 0
-33 52 87 0
18 32 95 0
-76 79 97 0
30 51 -56 0
48 -82 91 0
11 -49 78 0
-19 39 -56 0
-3 16 19 0
-3 46 83 0
15 30 0
82 83 85 0
-53 -68 -90 0
-31 76 88 0
-70 78 0
-12 -25 89 0
-12 -91 92 0
83 86 99 0
63 76 98 0
44 -59 91 0
12 -27 41 0
19 35 41 0
-25 -33 -98 0
3 -51 -67 0
-71 77 82 0
-6 44 -80 0
25 -87 89 0
1 -71 87 0
-25 80 -98 0
-13 -63 -73 0
-6 -53 55 0
25 -42 54 0
-20 -23 55 0
5 46 52 0
2 -73 -74 0
40 -64 -87 0
-6 48 -55 0
80 -90 -96 0
5 15 43 0
-28 -70 -88 0
24 -76 -87 0
-12 -53 94 0
43 -75 -83 0
62 80 0
-8 10 85 0
-19 -86 -95 0
9 32 59 0
-34 55 94 0
17 -18 -70 0
21 63 73 0
-37 70 75 0
30 72 -82 0
44 -67 -73 0
-39 -41 79 0
29 -48 62 0
-4 44 -99 0
24 44 -67 0
-49 64 -74 0
-3 -13 -70 0
-50 62 -87 0
-41 -68 -94 0
-12 -40 62 0
-9 -36 -96 0
8 40 44 0
-3 78 -93 0
-7 -35 95 0
7 55 91 0
13 50 81 0
22 40 -84 0
29 -47 99 0
-47 53 -91 0
-30 46 -64 0
-40 -61 64 0
34 -74 -98 0
12 -69 -72 0
