p cnf 97 388
-7 71 -88 0
-5 17 37 0
3 -52 -94 0
-7 71 -79 0
13 74 -88 0
4 -7 82 0
-9 -30 53 0
15 23 -61 0
57 77 -90 0
-37 -69 71 0
40 -88 92 0
46 86 -87 0
37 43 45 0
-4 -74 77 0
25 40 63 0
16 -37 54 0
-7 31 0
-26 55 -90 0
-28 -51 81 0
-1 -9 62 0
-41 61 90 0
-79 -95 0
4 35 -78 0
35 41 48 0
4 8 -21 0
-33 -36 0
-52 -62 90 0
-59 -84 94 0
1 19 57 0
-10 -22 -87 0
-25 -76 91 0
-41 69 -88 0
15 31 0
35 -44 -62 0
32 48 -72 0
14 25 -75 0
-11 64 -86 0
-37 -63 0
-21 48 -91 0
-11 -21 97 0
8 -21 -90 0
-27 38 55 0
-6 39 43 0
16 -35 -83 0
-64 -66 -70 0
-2 17 -70 0
-35 -50 -84 0
-5 41 94 0
26 -29 -50 0
57 -85 0
-4 5 -7 0
-3 24 -44 0
-21 43 82 0
-2 -44 79 0
-55 -56 65 0
17 -30 51 0
-22 -63 -73 0
-10 41 47 0
15 -36 -97 0
43 68 76 0
-1 -26 -86 0
-27 -46 61 0
-12 41 50 0
23 -57 65 0
-10 16 0
13 -53 88 0
-13 -39 -97 0
-11 79 86 0
-60 -73 -83 0
-19 22 57 0
-32 44 90 0
-41 -81 0
-10 -82 84 0
41 44 -87 0
-34 44 -46 0
4 -58 74 0
-35 36 61 0
56 -79 -91 0
-16 -25 -82 0
-16 -28 89 0
-8 -19 97 0
46 84 -93 0
29 36 90 0
-37 -58 82 0
35 44 -71 0
27 51 -74 0
-33 -34 -52 0
34 -57 86 0
21 43 -85 0
-24 -51 -53 0
35 -82 83 0
24 -48 -74 0
-18 -39 90 0
-18 78 0
-10 -58 72 0
24 46 77 0
46 54 -73 0
17 67 -86 0
-54 -63 -70 0
2 -6 39 0
21 61 -70 0
-20 32 -96 0
-1 48 -76 0
-18 -27 -52 0
50 -67 97 0
-24 -38 -65 0
-4 24 26 0
32 45 -96 0
17 -55 -70 0
49 -66 -77 0
-35 -51 -58 0
