p cnf 97 391
-10 -11 -30 0
1 30 -49 0
40 52 80 0
-52 -54 0
19 -26 -63 0
16 43 80 0
17 -77 85 0
-26 91 -93 0
-17 -73 -94 0
-25 -53 -71 0
-39 67 89 0
-36 -73 90 0
55 82 -95 0
8 19 70 0
-55 83 84 0
-33 54 77 0
14 40 76 0
11 -55 -81 0
12 -65 -81 0
4 -24 0
-50 -78 84 0
-3 -45 89 0
45 -49 -67 0
-41 54 -64 0
7 56 -69 0
19 73 -79 0
22 -60 73 0
14 19 -92 0
-90 92 0
18 46 68 0
7 53 -65 0
3 -54 -82 0
-31 70 -92 0
-73 -75 77 0
16 -50 -89 0
-28 -58 -68 0
-9 71 -86 0
-1 -60 77 0
-22 71 -91 0
-5 25 58 0
15 35 67 0
18 28 -61 0
26 -37 -80 0
-12 21 -91 0
73 -77 94 0
-29 -68 85 0
-27 29 70 0
-42 65 -91 0
8 10 -13 0
-18 57 94 0
30 -37 97 0
-6 -26 44 0
-30 82 -86 0
-32 -35 -83 0
43 64 80 0
-2 71 -97 0
3 59 0
-17 -87 95 0
39 66 78 0
10 12 -75 0
10 -65 -89 0
10 -34 39 0
-19 -37 87 0
25 -65 -93 0
-17 -69 74 0
-12 -61 87 0
-20 -33 -76 0
-7 -87 97 0
-26 27 -44 0
43 -55 64 0
30 -54 66 0
30 65 88 0
-44 -66 -76 0
-13 -55 -66 0
32 -58 -64 0
-19 -49 91 0
-5 -10 -94 0
41 71 80 0
-35 47 65 0
-28 33 95 0
-10 -44 -67 0
11 -78 -85 0
-21 48 69 0
36 -56 84 0
11 20 51 0
-58 76 88 0
28 -37 67 0
-22 27 -66 0
47 57 64 0
-32 -76 80 0
-7 10 94 0
15 -33 60 0
66 86 88 0
1 4 -20 0
35 36 63 0
-54 -69 93 0
-65 72 83 0
63 78 93 0
33 63 -93 0
41 49 75 0
-4 15 67 0
16 86 0
-55 86 0
-58 -70 71 0
66 -73 -76 0
-28 -38 0
-28 51 72 0
-29 63 0
12 31 51 0
-72 -75 -92 0
36 44 75 0
