p cnf 99 397
-24 -26 -74 0
77 92 0
7 8 -57 0
19 75 91 0
-19 -22 -95 0
-11 36 83 0
-27 -58 -95 0
11 27 -38 0
-20 79 93 0
10 -19 -29 0
37 87 -95 0
-53 -68 79 0
19 22 -91 0
12 16 79 0
59 94 97 0
13 18 0
6 -34 88 0
-25 -40 95 0
-37 41 68 0
6 28 91 0
-13 -68 74 0
4 60 96 0
-8 21 74 0
22 80 -90 0
12 27 51 0
-41 -61 -96 0
10 28 -72 0
10 20 -89 0
7 56 87 0
-57 68 -81 0
11 -74 -93 0
-84 88 -90 0
15 39 0
17 54 -78 0
-13 16 59 0
-26 70 94 0
31 43 82 0
-35 61 89 0
-9 -31 -41 0
24 38 94 0
12 14 -36 0
-10 -69 -76 0
-35 47 59 0
-6 64 -80 0
1 56 -76 0
-45 -71 -97 0
-33 64 -69 0
-63 -69 -74 0
-21 -24 31 0
21 45 65 0
42 -43 -52 0
-2 43 -78 0
-15 23 53 0
42 -69 -95 0
45 -48 92 0
-41 -44 94 0
-27 44 63 0
-28 74 89 0
3 -20 51 0
45 -68 -81 0
26 -33 -76 0
-29 56 -76 0
-68 76 81 0
-3 -6 -79 0
2 41 -57 0
-4 69 92 0
39 41 -66 0
-24 -25 96 0
24 39 -63 0
-20 -75 -97 0
-45 47 -66 0
-66 79 80 0
47 -50 59 0
36 88 89 0
-4 16 74 0
-52 -64 99 0
52 -66 88 0
-14 -30 82 0
-71 73 -87 0
3 -14 91 0
16 -57 65 0
-4 -9 -21 0
22 39 -60 0
