p cnf 96 385
-16 -49 69 0
25 61 -76 0
35 -45 -86 0
-15 -46 92 0
-3 -90 93 0
-18 63 -85 0
17 74 0
47 56 64 0
16 66 -80 0
-46 48 -59 0
-44 49 80 0
-2 7 45 0
12 -23 -74 0
2 -55 92 0
-32 -73 0
9 -33 -65 0
-43 -51 -80 0
22 -28 49 0
-8 -28 47 0
-20 -25 58 0
-16 18 84 0
-35 -77 -95 0
1 -24 -87 0
-28 62 -70 0
-74 -76 -85 0
-64 71 92 0
44 -82 86 0
44 -68 70 0
44 60 82 0
-46 76 93 0
-3 66 89 0
45 54 86 0
-10 32 54 0
8 -30 61 0
-29 37 -95 0
4 -11 -50 0
6 -39 -91 0
-21 28 -96 0
5 58 59 0
46 -68 73 0
-18 27 44 0
47 81 0
-12 19 -40 0
-18 69 -86 0
-24 35 -48 0
-6 55 0
1 -2 56 0
-29 -43 61 0
-1 -45 -85 0
-33 64 -67 0
-74 88 -89 0
45 -64 -83 0
-17 35 -62 0
38 39 76 0
47 50 -59 0
1 75 0
29 68 95 0
8 59 94 0
56 -87 90 0
25 31 -83 0
9 10 43 0
11 21 35 0
33 40 53 0
-20 -58 -72 0
67 -71 -72 0
9 22 72 0
-28 48 94 0
-38 55 -76 0
18 74 -89 0
2 31 81 0
-7 22 0
-23 58 59 0
16 64 -78 0
4 55 -79 0
29 -33 -73 0
6 -14 -72 0
-27 -86 -96 0
24 64 89 0
-23 -61 0
-17 -72 75 0
28 -38 95 0
-5 36 71 0
55 65 -86 0
-43 -51 59 0
25 46 -62 0
36 55 87 0
-63 -78 -84 0
-67 83 0
-5 55 -73 0
11 -15 94 0
-35 -42 -65 0
-33 37 -58 0
-16 35 68 0
24 44 45 0
-72 -82 -93 0
-78 87 89 0
2 54 55 0
50 83 -86 0
50 -60 -76 0
67 -75 0
-14 15 88 0
19 50 0
-28 46 -89 0
-34 77 78 0
21 -57 79 0
-57 60 63 0
67 -88 90 0
36 37 -63 0
14 57 -61 0
-51 -76 -89 0
-10 -76 96 0
-24 -33 51 0
-14 45 -89 0
7 64 91 0
-40 60 -66 0
-17 -49 -51 0
-40 72 95 0
69 72 88 0
39 -89 95 0
5 -12 -89 0
-53 59 88 0
-29 -59 -89 0
-57 69 0
-7 31 81 0
16 -54 -84 0
-33 69 -93 0
11 53 -93 0
-33 68 -91 0
-37 -38 -90 0
41 50 -92 0
50 71 74 0
46 55 0
-35 65 82 0
-2 -18 -27 0
-29 -71 -85 0
-58 79 92 0
-57 -81 0
14 47 0
-20 -28 -52 0
1 68 84 0
-13 -60 -65 0
7 -88 -93 0
73 78 89 0
-36 -55 -94 0
69 93 95 0
1 -3 -53 0
-10 18 48 0
-40 -62 74 0
33 -48 -65 0
1 -35 49 0
-42 -52 -53 0
-51 53 80 0
-47 -53 86 0
11 -51 -78 0
-2 12 -78 0
12 -66 -92 0
23 -56 -88 0
62 -70 -75 0
1 -36 -85 0
5 -23 -57 0
-10 18 -73 0
47 80 83 0
-19 -89 -91 0
-43 -78 79 0
-4 -20 -85 0
-28 32 33 0
11 61 -77 0
-7 31 -59 0
21 -50 73 0
-43 51 -82 0
68 84 -85 0
40 -80 -91 0
-9 41 46 0
7 -55 96 0
7 -54 62 0
1 -39 96 0
2 -19 -29 0
18 33 72 0
-47 -54 -84 0
-75 -83 88 0
-27 -51 77 0
26 27 63 0
11 65 -88 0
-37 -41 90 0
52 54 69 0
23 46 72 0
-14 78 79 0
1 28 -75 0
20 31 54 0
24 35 -93 0
11 29 -80 0
38 71 -74 0
15 -26 60 0
18 53 58 0
11 -44 -67 0
6 36 -66 0
28 48 77 0
37 53 -89 0
-34 -72 -85 0
42 -61 -81 0
50 -69 90 0
8 52 66 0
40 44 -60 0
-18 45 -85 0
15 52 -83 0
1 -25 45 0
14 19 -27 0
3 12 48 0
18 79 0
-13 -51 87 0
8 -73 77 0
8 -53 84 0
-12 -37 92 0
32 49 52 0
-27 -47 -66 0
-8 -72 -76 0
50 59 85 0
1 41 82 0
18 50 -55 0
7 36 -69 0
26 37 -50 0
52 -64 83 0
-41 -79 0
-35 83 91 0
13 -36 89 0
-29 80 85 0
-63 -82 0
9 50 -68 0
-9 24 -72 0
83 93 96 0
-4 -66 -76 0
25 93 95 0
-40 66 75 0
4 21 80 0
-2 -24 -27 0
2 -13 -78 0
-23 26 -27 0
19 -35 57 0
-47 90 -95 0
42 -62 -85 0
-16 -29 -76 0
31 -49 -72 0
39 -40 -78 0
36 -59 94 0
-6 -56 66 0
-18 -42 78 0
-31 47 -83 0
-8 22 -43 0
-7 16 21 0
45 -73 89 0
28 76 84 0
21 50 91 0
-44 54 -88 0
42 46 -74 0
-20 68 95 0
-29 -64 92 0
16 19 0
-33 -86 89 0
-58 -66 -90 0
-38 -67 -86 0
-65 -70 -96 0
-6 47 55 0
-10 42 -73 0
12 29 -75 0
23 94 0
-54 71 80 0
-14 49 51 0
26 -60 84 0
-28 35 75 0
-1 -3 -74 0
-35 67 -76 0
-39 50 -87 0
-31 -50 74 0
-3 27 -28 0
-23 -31 -86 0
20 59 -63 0
34 -68 0
60 -69 -74 0
24 -67 75 0
