p cnf 95 367
6 74 -88 0
11 -47 -56 0
52 78 -93 0
21 38 48 0
4 -5 -90 0
-12 18 35 0
5 16 -70 0
-11 -12 44 0
-13 -34 -48 0
-15 40 70 0
70 -71 79 0
-21 25 -34 0
31 57 -58 0
17 44 58 0
69 -71 -86 0
29 -61 76 0
-51 53 60 0
-44 50 68 0
-20 31 -59 0
-47 -65 0
-32 67 95 0
-7 14 -38 0
-7 37 72 0
35 -58 -59 0
-21 59 76 0
14 -60 64 0
-18 53 65 0
45 85 -87 0
40 -74 0
23 -27 -49 0
1 26 -39 0
-49 -88 95 0
41 55 72 0
19 20 -24 0
-6 -24 0
-9 -13 -91 0
22 26 -86 0
2 -36 48 0
-11 -39 94 0
-28 30 84 0
2 19 0
14 55 56 0
29 58 -85 0
38 63 -92 0
-27 55 56 0
48 82 88 0
44 -54 -77 0
-48 -50 -75 0
11 38 -45 0
-76 -82 -84 0
18 -55 68 0
24 49 -51 0
59 78 93 0
-15 -45 -54 0
-17 32 69 0
-54 94 -95 0
55 -67 90 0
-28 -79 85 0
-42 78 89 0
-47 -50 69 0
16 -21 71 0
27 -31 34 0
-10 -21 -49 0
53 -64 86 0
-42 80 -84 0
-3 -28 66 0
6 -24 56 0
-45 65 73 0
-19 42 64 0
-58 -72 90 0
-11 -29 84 0
-40 -43 46 0
27 -31 -84 0
35 -41 -57 0
40 -78 -80 0
-76 88 -91 0
15 -53 95 0
-17 -23 -38 0
6 13 50 0
-25 -79 90 0
-8 -16 -74 0
-5 22 40 0
16 55 69 0
-6 -61 88 0
61 -72 80 0
7 -19 43 0
7 54 60 0
14 -40 69 0
6 -23 82 0
-15 49 72 0
-18 49 -61 0
6 -47 -58 0
30 -31 45 0
-10 -29 -33 0
9 21 -28 0
-15 26 31 0
-3 -62 0
22 32 -72 0
10 -20 -26 0
-90 94 0
-34 -51 -59 0
57 -64 -80 0
74 83 -92 0
2 -67 79 0
-12 -33 -52 0
-6 12 -62 0
14 -35 -64 0
13 -51 -77 0
18 26 -82 0
4 -54 66 0
41 64 77 0
-29 65 75 0
55 -77 -87 0
