p cnf 91 347
-30 -74 81 0
-7 8 -50 0
-9 53 -79 0
-18 -38 0
51 66 -88 0
35 84 -88 0
30 -84 91 0
-23 61 -77 0
23 34 -81 0
20 -36 -60 0
-24 34 -43 0
21 57 72 0
-8 -45 -74 0
6 -14 63 0
5 21 -80 0
41 -54 66 0
-46 76 80 0
18 -43 -76 0
-4 53 0
-15 62 73 0
-35 38 63 0
-12 33 -86 0
1 19 -32 0
19 -46 -50 0
18 -25 -87 0
-21 -33 -45 0
16 27 -87 0
-3 50 -54 0
-32 -39 77 0
-5 23 56 0
-4 -47 -48 0
25 68 82 0
42 -63 -91 0
-46 52 -73 0
-18 42 77 0
54 58 91 0
11 -56 -91 0
-8 12 33 0
-11 -40 54 0
-39 -56 -64 0
-27 -33 56 0
13 36 82 0
74 84 -91 0
-12 -13 -83 0
30 37 77 0
29 55 58 0
3 35 89 0
27 77 0
-30 44 -66 0
81 -91 0
2 55 62 0
-16 -54 55 0
15 69 -72 0
26 39 -91 0
24 -27 38 0
14 17 -74 0
-4 35 53 0
-12 -36 38 0
-11 -17 53 0
-11 29 49 0
-43 -49 -72 0
21 24 31 0
-30 -33 -35 0
-56 -77 -79 0
46 -88 0
-14 74 0
-23 56 -78 0
-68 83 86 0
-15 -52 -75 0
-5 -20 31 0
6 37 67 0
13 -65 75 0
-6 -28 55 0
8 -21 -86 0
-36 -70 82 0
16 82 91 0
34 -48 0
8 52 -69 0
43 74 85 0
46 -75 -82 0
7 -13 0
27 -46 79 0
18 36 82 0
-24 43 70 0
49 66 78 0
-4 11 -28 0
17 86 0
-39 44 50 0
30 82 84 0
59 68 78 0
-38 56 0
-9 20 -29 0
-10 -63 86 0
27 -48 85 0
12 53 84 0
42 -74 85 0
-10 -60 76 0
-3 11 -72 0
2 7 71 0
5 -32 -52 0
-2 36 45 0
-25 49 0
