p cnf 95 373
-2 -43 -93 0
14 19 70 0
-3 59 -92 0
23 -38 -52 0
2 -5 -59 0
-4 33 39 0
18 -42 83 0
12 -23 -36 0
11 -37 42 0
17 78 0
10 -65 -78 0
-2 -36 -61 0
-32 -41 -76 0
15 -19 46 0
13 -65 -83 0
-17 18 95 0
37 44 -49 0
-5 -17 41 0
23 -38 -95 0
48 84 90 0
29 -32 63 0
42 51 0
-65 -67 -77 0
2 59 64 0
-5 23 -92 0
33 70 0
-2 41 -87 0
-4 16 -30 0
-14 28 -59 0
-4 21 -32 0
56 -65 78 0
3 59 -65 0
22 -23 89 0
22 -73 86 0
-12 -68 83 0
59 86 0
-7 42 -65 0
-15 -57 -77 0
2 -61 -85 0
-37 -41 53 0
20 30 -36 0
37 -74 83 0
9 -65 81 0
-2 70 85 0
-23 82 90 0
-8 16 28 0
-39 44 -74 0
-61 -70 94 0
-1 -51 0
21 59 63 0
-4 15 -22 0
15 22 -93 0
-1 -40 -67 0
16 50 91 0
9 52 0
40 85 88 0
-15 -42 -89 0
36 -69 -72 0
1 -71 -73 0
-56 66 -90 0
36 -47 -88 0
4 -86 93 0
26 33 82 0
2 86 -92 0
10 -13 -56 0
65 -81 -84 0
2 -4 91 0
17 27 62 0
-26 31 -38 0
7 -67 -70 0
-41 64 -81 0
21 -57 -91 0
30 -66 93 0
-58 76 -87 0
-3 34 82 0
-16 -75 -92 0
25 -35 -82 0
-1 -42 0
32 55 62 0
-28 -39 -66 0
7 -24 -53 0
18 -83 -95 0
8 -20 57 0
8 17 45 0
13 62 0
-37 72 -86 0
-19 -72 -80 0
3 -24 -65 0
-7 -23 85 0
-45 58 92 0
-6 -62 85 0
-13 -68 0
-15 -49 -62 0
19 -48 88 0
-17 19 -82 0
-36 51 67 0
11 -24 -82 0
-30 -71 -79 0
-48 84 -87 0
4 -8 74 0
6 23 81 0
40 -48 -87 0
39 -80 86 0
8 -60 0
33 54 87 0
64 -84 92 0
-36 -58 -65 0
63 74 -90 0
47 70 80 0
73 89 0
-49 53 -63 0
75 85 -94 0
54 -61 62 0
-9 -48 49 0
42 43 -69 0
46 -70 -82 0
-58 72 80 0
12 -73 -85 0
-18 24 44 0
28 57 76 0
3 -10 -16 0
8 27 -69 0
1 -38 73 0
-32 -50 51 0
-18 -40 -43 0
8 -19 91 0
-65 -76 -89 0
-3 -37 44 0
55 61 78 0
