p cnf 95 373
-19 -75 84 0
-33 61 72 0
-2 -50 -58 0
20 -30 -37 0
6 -44 -61 0
37 -57 -75 0
59 65 -71 0
-32 -47 -59 0
49 57 81 0
-7 -78 -95 0
-20 -34 -51 0
29 -44 45 0
-3 41 64 0
6 90 94 0
43 -66 -82 0
1 59 -92 0
43 49 94 0
19 32 77 0
-10 91 0
-28 38 -78 0
-36 -72 -73 0
-29 33 -50 0
-7 -10 -20 0
26 57 -84 0
25 58 0
-30 -53 -59 0
-16 33 60 0
-24 -57 -93 0
19 -36 41 0
62 -72 -86 0
39 -68 81 0
-12 -18 57 0
15 21 83 0
3 23 -84 0
4 46 64 0
-72 79 90 0
-3 22 31 0
-9 25 -94 0
-25 66 70 0
14 -44 -78 0
10 34 45 0
-13 16 55 0
8 9 37 0
-11 25 39 0
8 -21 22 0
48 77 79 0
-8 -10 30 0
-76 87 -94 0
-64 81 -93 0
-3 -26 36 0
-23 38 0
-8 -36 54 0
-66 -81 0
-27 -28 71 0
5 11 72 0
36 -50 -75 0
-1 -2 93 0
4 29 91 0
17 -49 83 0
13 68 0
-16 -43 71 0
-25 69 87 0
-48 77 -82 0
35 77 87 0
-18 -44 -85 0
3 -5 38 0
-53 61 -82 0
40 59 69 0
59 94 95 0
29 33 63 0
17 34 -39 0
37 -49 61 0
5 66 0
19 25 -57 0
-19 -62 69 0
25 -47 -75 0
16 77 0
-26 35 -49 0
58 -68 -80 0
-40 71 -94 0
-26 28 0
22 -50 -92 0
5 54 87 0
-28 54 0
21 -26 59 0
-3 -76 -95 0
21 43 -79 0
-15 -66 -76 0
8 -56 -93 0
13 -22 -27 0
-2 -35 -67 0
15 41 62 0
24 32 -46 0
57 87 0
8 9 -91 0
5 -31 -68 0
3 -44 46 0
77 88 95 0
-7 29 84 0
16 -50 -77 0
-5 -39 -78 0
-28 38 -80 0
-32 -60 -71 0
-31 66 -82 0
-28 -70 92 0
-11 51 68 0
43 -62 69 0
-9 29 -34 0
72 92 0
-38 54 -59 0
39 64 -66 0
-17 66 -79 0
-10 12 45 0
-5 47 -66 0
16 24 -43 0
5 -23 25 0
32 -85 -89 0
16 24 62 0
-16 -20 -42 0
-40 -58 -63 0
9 -11 -93 0
26 40 91 0
-6 -19 63 0
-38 -63 91 0
-41 66 72 0
29 -57 -77 0
9 -72 -75 0
17 59 -79 0
18 -26 -52 0
7 -22 -50 0
10 -21 -38 0
-25 -93 94 0
-27 -51 -58 0
-4 -17 0
20 -33 90 0
37 76 0
30 67 93 0
-16 -32 -79 0
-33 54 73 0
42 73 90 0
35 -53 0
-20 39 -88 0
36 56 86 0
-31 34 36 0
-28 55 -88 0
-27 -69 75 0
-11 26 47 0
13 55 0
54 -65 76 0
42 55 69 0
36 61 -82 0
1 -65 -72 0
-27 -36 -86 0
1 -13 -94 0
-26 30 -58 0
-6 22 -57 0
15 -32 63 0
-3 19 -95 0
-82 85 0
21 33 -70 0
34 -43 57 0
27 84 91 0
-12 -64 90 0
11 -19 -75 0
-34 83 89 0
-44 -65 95 0
57 -63 -79 0
-41 45 -74 0
26 47 49 0
-1 -57 75 0
5 37 -61 0
2 53 68 0
-38 64 67 0
30 -78 -79 0
-2 -41 -63 0
10 -33 0
16 -72 0
40 64 76 0
-16 40 -62 0
-13 29 31 0
-12 18 71 0
-15 -41 -48 0
-29 61 70 0
8 -40 -51 0
-3 54 83 0
-24 -69 75 0
-57 76 84 0
7 -59 -95 0
-34 -58 -61 0
-26 30 46 0
-35 78 87 0
-1 15 -73 0
-9 14 -31 0
27 -47 73 0
10 37 63 0
-51 -64 -93 0
21 58 -69 0
5 63 -91 0
-11 58 -68 0
-3 -50 93 0
-26 32 -83 0
-37 39 44 0
