p cnf 93 359
-22 -27 81 0
11 -22 90 0
24 65 0
44 -67 0
24 -41 74 0
31 40 68 0
-48 -69 75 0
22 -29 -38 0
-49 51 -64 0
-43 -79 85 0
-3 50 -86 0
-24 35 0
72 -84 -86 0
15 -22 51 0
-26 -29 75 0
-3 -55 91 0
10 -79 -85 0
5 41 -53 0
-18 52 -81 0
13 -22 68 0
67 -75 0
-17 42 65 0
12 21 -74 0
11 34 -56 0
22 -43 75 0
3 27 -63 0
4 -59 0
27 -69 -71 0
23 -88 0
-75 86 90 0
-14 49 88 0
15 -29 -77 0
11 -20 -70 0
32 -76 88 0
53 56 -80 0
3 9 88 0
35 -60 86 0
-19 -20 -30 0
-13 18 -91 0
2 -4 60 0
-7 -32 -51 0
21 -59 89 0
-25 44 -69 0
-23 53 92 0
-11 29 84 0
31 45 -48 0
-7 -75 -90 0
58 -61 66 0
-6 65 67 0
-23 -37 48 0
16 44 63 0
3 -51 0
24 -51 90 0
-20 23 -91 0
41 68 0
-46 86 -92 0
12 -47 -67 0
17 -38 50 0
45 57 91 0
-15 49 -67 0
5 -41 54 0
13 -27 41 0
6 17 -23 0
-30 60 -93 0
-28 78 88 0
-33 60 66 0
-44 85 -89 0
23 80 -88 0
13 -76 -77 0
-29 -54 -86 0
46 -85 86 0
-9 23 -91 0
1 19 -30 0
-2 51 0
-14 73 -88 0
-9 -33 67 0
-21 -29 68 0
-52 -58 -82 0
-20 -53 83 0
2 -10 57 0
12 -76 -80 0
1 -8 70 0
-36 -42 76 0
-40 -52 83 0
-68 -70 73 0
18 39 -68 0
5 30 -83 0
11 -64 93 0
2 7 -89 0
25 -66 0
23 51 73 0
13 35 -56 0
-11 46 -87 0
4 -25 -27 0
-8 10 -72 0
-17 -27 -33 0
-54 -90 93 0
-34 -51 -78 0
11 -28 55 0
-29 36 -39 0
-3 17 24 0
8 -15 -88 0
-2 -37 48 0
56 58 92 0
13 18 -91 0
2 8 36 0
21 -40 84 0
17 -47 -51 0
-30 -50 -87 0
3 -12 -85 0
81 -86 93 0
-20 62 -89 0
31 -66 86 0
-38 84 90 0
-11 -34 40 0
60 -73 -75 0
38 -45 -47 0
8 -43 -81 0
38 -65 89 0
33 -52 53 0
-4 27 32 0
-14 47 -65 0
12 31 0
27 76 -85 0
22 -49 -85 0
-9 -50 -87 0
34 60 -64 0
-3 34 92 0
-32 65 67 0
-34 60 -81 0
-56 79 -92 0
-19 65 -84 0
68 -70 0
37 -79 0
-41 -88 0
9 -29 -36 0
-6 31 43 0
-13 63 -82 0
25 28 59 0
-20 -31 66 0
32 -35 69 0
-35 -39 47 0
16 -26 -56 0
49 80 88 0
3 8 38 0
-34 43 -55 0
26 61 -74 0
38 -74 -89 0
-15 21 -86 0
46 -48 72 0
-6 -37 -52 0
-32 55 -71 0
43 73 93 0
-1 -41 -74 0
-46 -54 -93 0
-28 47 70 0
1 77 -85 0
6 -8 30 0
-50 -67 -68 0
-40 -82 -85 0
8 -53 -70 0
8 46 68 0
23 28 51 0
-29 -44 57 0
19 38 57 0
-21 24 -56 0
42 -78 93 0
20 22 89 0
59 -74 -78 0
13 -88 -89 0
48 -85 0
-14 -22 -46 0
-4 42 86 0
10 -23 -74 0
-16 74 0
-2 -83 0
11 -36 -85 0
-41 -47 86 0
-38 64 78 0
-4 7 -10 0
-10 -17 25 0
-4 30 59 0
-23 -34 69 0
-37 55 -92 0
2 -7 -21 0
-34 46 89 0
-7 18 0
-23 -34 0
33 59 91 0
8 -23 -57 0
7 10 60 0
-15 -49 54 0
4 72 -87 0
6 -82 -84 0
-11 12 -76 0
54 63 -93 0
-4 -35 -56 0
33 -35 61 0
13 -52 -65 0
57 71 85 0
-2 -7 87 0
59 -67 -83 0
27 -45 48 0
40 65 -76 0
-81 -82 -89 0
31 33 34 0
-43 -45 -53 0
12 53 0
53 -65 0
47 53 -64 0
16 49 -62 0
-27 54 -85 0
27 -43 -50 0
-3 -62 84 0
53 60 0
15 -16 -19 0
15 -42 -68 0
-28 70 0
-27 -73 -82 0
-16 -56 89 0
47 54 -89 0
11 51 0
-33 -35 -90 0
58 71 77 0
-3 38 93 0
15 28 52 0
-18 40 86 0
-3 -83 0
1 -46 -87 0
6 8 -25 0
-48 62 -83 0
19 -28 30 0
7 -17 34 0
-23 61 -66 0
-5 41 -50 0
1 -61 62 0
-11 56 70 0
-14 34 76 0
27 -60 64 0
-1 5 22 0
-12 24 -59 0
-5 8 -39 0
-3 -52 -69 0
8 22 -65 0
10 44 -84 0
49 -59 -76 0
-4 34 -65 0
25 64 0
