p cnf 98 390
-1 -61 63 0
-47 69 94 0
-20 54 91 0
-4 -25 71 0
44 58 -66 0
2 10 -25 0
-14 -56 83 0
65 -72 74 0
29 -51 87 0
-19 -25 70 0
23 -55 0
15 -25 71 0
-36 69 89 0
65 74 -86 0
-42 79 94 0
14 80 91 0
12 -65 66 0
8 -28 59 0
44 62 72 0
2 -73 77 0
-15 56 77 0
-8 10 -97 0
-40 -43 83 0
56 73 75 0
-2 9 45 0
33 81 84 0
15 -26 -57 0
-21 75 93 0
-30 67 81 0
5 -37 51 0
-17 20 91 0
6 -37 58 0
7 -76 0
-35 40 -74 0
16 -61 77 0
19 -26 -62 0
-55 -68 82 0
9 -34 -62 0
24 -51 -94 0
-2 20 87 0
-10 48 -63 0
4 -67 -76 0
20 -43 -73 0
-29 45 51 0
47 75 90 0
-41 47 -79 0
12 56 87 0
-7 50 -81 0
-4 41 55 0
-28 52 -79 0
-40 -64 -84 0
-17 49 70 0
67 -72 82 0
-61 88 -92 0
3 -70 -98 0
-7 -14 -90 0
-4 -10 -65 0
-40 -85 92 0
-17 21 52 0
-19 97 -98 0
13 -21 -40 0
-1 -29 -86 0
25 96 -98 0
6 -41 -71 0
-5 15 -83 0
-36 39 74 0
60 80 96 0
-28 -46 -95 0
-48 -73 89 0
-47 91 94 0
18 41 -89 0
12 58 68 0
77 -87 98 0
-5 -33 59 0
-27 87 91 0
10 62 82 0
9 28 62 0
3 20 0
-21 -60 83 0
84 91 95 0
-15 16 -63 0
-1 15 73 0
48 -63 -78 0
1 -38 -47 0
22 75 93 0
13 -46 0
-6 43 72 0
49 69 -84 0
-35 70 86 0
-32 -74 -82 0
54 80 -85 0
10 -54 65 0
-26 -46 69 0
-7 -65 -95 0
-8 31 88 0
21 -40 -70 0
26 68 74 0
12 -30 96 0
-3 8 49 0
-3 34 93 0
-63 -88 -91 0
-3 32 65 0
-16 -19 92 0
11 -43 -54 0
15 -56 -73 0
9 49 50 0
-20 -51 70 0
11 37 64 0
8 49 89 0
-1 54 93 0
-21 47 -72 0
16 -54 -57 0
8 -50 98 0
-2 26 -45 0
-14 -44 -90 0
-30 -49 -85 0
-28 -38 -51 0
19 48 -87 0
23 -82 96 0
-15 28 31 0
11 -19 21 0
6 -10 -98 0
-8 -9 50 0
22 -39 70 0
9 68 -71 0
-44 59 -85 0
59 -61 -73 0
-17 93 98 0
2 -5 19 0
59 -92 0
-8 9 65 0
60 74 92 0
-15 70 72 0
-8 -47 74 0
-4 45 -89 0
-9 -84 0
30 54 58 0
5 61 -97 0
-25 68 -77 0
-4 -37 -88 0
10 76 -92 0
26 97 0
-55 -80 -89 0
45 62 -88 0
-9 52 67 0
1 -89 -91 0
-35 36 -54 0
-3 -27 -77 0
-86 -89 97 0
-51 68 -80 0
62 77 -79 0
21 -24 -50 0
46 73 81 0
27 -54 69 0
2 47 -98 0
-3 40 79 0
29 50 -65 0
-46 86 -89 0
33 82 87 0
53 60 -68 0
30 75 81 0
-4 31 78 0
-8 -34 42 0
-30 37 -98 0
11 19 -25 0
2 20 51 0
2 -43 -56 0
12 61 85 0
-42 68 98 0
63 74 86 0
6 40 -83 0
-26 -34 -97 0
6 50 54 0
20 -62 63 0
6 -71 75 0
43 65 82 0
-18 -45 -76 0
-29 31 -85 0
3 65 91 0
28 80 -87 0
-7 -51 57 0
-23 64 -81 0
-7 8 -15 0
17 56 -92 0
40 71 91 0
4 -14 -75 0
34 -39 -97 0
-23 -78 89 0
9 -29 -83 0
-16 -25 81 0
77 -89 93 0
-12 -62 -96 0
-62 -90 -92 0
7 28 -41 0
4 -28 -55 0
-49 -55 -76 0
24 -90 95 0
