p cnf 97 379
3 -37 -81 0
-13 16 83 0
-24 32 -85 0
-48 -53 66 0
13 -77 -84 0
-14 -31 -78 0
-37 97 0
-19 -60 65 0
6 29 54 0
-1 13 -30 0
37 -77 83 0
61 -70 81 0
-45 54 79 0
-2 -8 30 0
-3 -30 -81 0
2 19 -95 0
-23 35 -46 0
1 -9 39 0
-1 -68 77 0
24 -39 69 0
45 -63 66 0
-46 59 67 0
37 -57 -79 0
-11 51 -72 0
13 -43 -61 0
-51 -77 -86 0
35 70 74 0
71 -80 96 0
-8 68 0
38 60 -70 0
-37 90 -93 0
-42 -56 -73 0
24 52 -56 0
-8 51 -71 0
24 66 -75 0
-4 -15 59 0
7 77 94 0
-5 11 27 0
-3 50 58 0
14 64 -77 0
29 -62 -97 0
-56 57 -91 0
49 58 -81 0
-6 72 -90 0
34 -75 0
7 -36 62 0
21 -28 -44 0
-31 -64 -70 0
2 79 93 0
50 -81 90 0
-1 -2 11 0
-11 -28 -77 0
76 82 -83 0
16 -52 -82 0
-7 26 -78 0
58 -67 -91 0
4 24 89 0
37 -45 58 0
36 68 -86 0
-19 87 94 0
-18 -87 95 0
1 41 -65 0
12 18 84 0
-13 -52 61 0
17 -20 -39 0
28 -44 -63 0
-30 -31 49 0
-5 15 -41 0
9 21 43 0
1 -16 33 0
-11 44 -56 0
14 -66 -88 0
-41 59 -79 0
-10 -34 -76 0
32 56 62 0
-16 -35 87 0
-52 -54 66 0
27 39 -82 0
26 45 -53 0
28 57 -82 0
-36 58 -76 0
1 46 71 0
-33 -67 78 0
-41 -84 93 0
7 48 -78 0
-6 -92 -96 0
-50 87 -92 0
2 87 -96 0
-16 -35 -47 0
-46 80 -82 0
25 64 -97 0
8 34 86 0
-2 -32 -75 0
-52 78 -83 0
16 -60 96 0
-4 -55 93 0
12 -67 86 0
58 63 -80 0
-21 -31 94 0
-66 -67 75 0
-15 22 -85 0
-33 54 66 0
26 47 -75 0
18 -26 -97 0
-31 80 -88 0
56 63 -97 0
40 57 -94 0
1 -28 81 0
-2 -44 85 0
54 86 94 0
31 -33 96 0
33 38 87 0
-10 -19 25 0
18 32 85 0
24 47 -65 0
12 -49 84 0
-41 68 -95 0
-38 -75 -96 0
-5 -6 -38 0
27 52 -82 0
-13 54 -78 0
-11 -52 86 0
16 -61 80 0
-33 -49 52 0
2 65 -82 0
30 79 -89 0
1 -50 87 0
-14 -66 79 0
14 -34 58 0
-60 71 -82 0
-24 59 -78 0
-25 -43 88 0
-17 -30 60 0
-1 4 -86 0
-1 9 70 0
12 -26 -48 0
-24 -61 82 0
20 24 62 0
53 -61 -84 0
42 54 60 0
-13 30 49 0
16 -38 -87 0
30 -39 -52 0
31 39 62 0
-11 19 27 0
8 16 64 0
-1 31 38 0
-35 -46 50 0
-28 -52 75 0
81 86 -95 0
47 75 -96 0
-7 9 26 0
-37 -62 85 0
73 -81 -90 0
-7 42 -90 0
55 -90 -95 0
40 -75 79 0
-35 36 -97 0
19 -25 57 0
-8 -46 -93 0
-32 34 -55 0
32 -64 -67 0
-8 -46 -80 0
-75 -82 0
36 48 -65 0
11 42 -54 0
-1 -34 -58 0
-26 55 -81 0
24 -56 -71 0
26 -43 -57 0
-7 -37 53 0
-12 49 -81 0
-22 43 81 0
