p cnf 97 395
24 49 -88 0
-11 32 49 0
8 -85 -89 0
28 -36 -51 0
47 -57 97 0
25 37 55 0
31 51 95 0
33 47 75 0
-19 29 72 0
17 -53 65 0
44 -53 -90 0
-23 45 -66 0
15 -23 27 0
34 39 85 0
-43 -77 -84 0
-25 -26 -68 0
-33 48 -50 0
-2 10 -26 0
-66 73 85 0
-9 -23 62 0
47 -64 87 0
4 -54 -83 0
24 -48 79 0
-15 -54 -85 0
-21 41 -97 0
-23 38 -89 0
10 -23 26 0
-21 -57 -61 0
-29 35 -86 0
55 66 -67 0
-4 -30 -59 0
22 80 -82 0
-4 72 -87 0
-30 55 78 0
12 -57 90 0
-19 38 79 0
16 19 -36 0
9 37 75 0
-17 28 94 0
-7 -40 0
-10 -14 84 0
33 37 -75 0
-41 -70 -90 0
-9 20 42 0
-31 33 -34 0
35 51 -94 0
-2 -13 35 0
5 77 82 0
50 -60 -73 0
-61 -63 -80 0
7 -76 94 0
22 34 -57 0
-22 30 -60 0
-70 -71 -80 0
-25 28 84 0
26 86 -88 0
-47 61 69 0
-64 92 0
8 -30 97 0
6 -27 90 0
-2 -18 -62 0
33 49 -83 0
-41 59 -74 0
56 -87 -94 0
-15 46 -48 0
-33 66 94 0
-18 53 -87 0
-26 -81 -90 0
22 -28 40 0
39 55 75 0
17 -32 50 0
14 88 -94 0
33 89 -95 0
49 -52 -82 0
-58 80 -87 0
-6 49 -50 0
-5 -19 -71 0
44 -73 -81 0
-34 -82 91 0
29 -41 -95 0
3 40 -72 0
-23 25 -38 0
50 60 -85 0
-44 -87 0
11 -79 86 0
-33 -66 90 0
29 62 73 0
31 37 84 0
-32 54 90 0
51 -62 -84 0
10 -41 88 0
-19 -73 87 0
19 63 -95 0
-1 56 -68 0
3 32 60 0
-44 -58 -72 0
22 -49 -87 0
-24 69 83 0
-1 69 -93 0
-62 79 0
-13 18 21 0
53 -59 -82 0
-38 81 90 0
1 -23 -34 0
12 34 -92 0
-1 15 -73 0
51 53 81 0
5 56 -96 0
9 13 43 0
-7 16 -86 0
21 -87 91 0
-19 -39 -81 0
-8 -89 -90 0
