p cnf 99 397
-2 41 -74 0
-16 -46 -55 0
-69 86 93 0
-21 -50 -93 0
34 43 95 0
-8 -20 39 0
12 26 -28 0
16 -84 86 0
9 -12 -84 0
39 64 65 0
-49 -76 85 0
-54 -58 73 0
-13 -50 84 0
-7 -28 -81 0
68 -98 0
21 -44 -67 0
-8 38 43 0
-28 -45 -76 0
-11 -61 68 0
-15 30 -55 0
22 -49 -92 0
-39 -60 -65 0
-50 -92 93 0
23 -64 -66 0
29 44 68 0
49 -70 97 0
57 93 96 0
6 -31 56 0
-30 53 -74 0
20 21 -24 0
-2 19 72 0
-42 57 -85 0
22 49 91 0
38 45 -47 0
13 66 74 0
34 81 -95 0
-15 -30 85 0
42 -53 73 0
81 -85 -93 0
-15 51 -61 0
-7 9 -49 0
-10 -17 69 0
36 61 62 0
-5 8 55 0
-39 91 94 0
12 52 -94 0
-13 -22 40 0
3 52 60 0
9 26 -84 0
15 -80 -90 0
15 -73 -91 0
-33 -76 93 0
30 85 -99 0
49 -68 87 0
-3 22 -40 0
-2 83 88 0
-12 44 -63 0
-50 58 -71 0
-33 -42 69 0
-36 37 -71 0
4 -63 79 0
-39 -49 61 0
-35 -84 99 0
-20 23 -61 0
-7 28 -73 0
22 -49 -66 0
-56 -82 94 0
40 44 89 0
-16 26 94 0
-6 42 45 0
1 2 26 0
17 -71 93 0
-19 23 41 0
-28 64 85 0
-3 -12 75 0
-14 -16 -49 0
-16 -71 92 0
2 4 34 0
24 -41 -98 0
55 -61 -71 0
-5 -45 -87 0
64 77 96 0
-11 -59 -71 0
27 97 98 0
-2 50 91 0
4 -67 94 0
15 -82 -88 0
-2 -16 80 0
4 52 89 0
-25 35 -60 0
47 -85 96 0
-62 -72 -81 0
14 48 -89 0
93 -94 -98 0
-29 66 0
29 57 -95 0
-1 -37 -74 0
-52 55 -87 0
-26 56 -69 0
74 -77 -95 0
-20 42 60 0
10 82 84 0
3 10 -48 0
-5 15 -26 0
33 39 48 0
16 -31 -69 0
3 64 99 0
-62 68 83 0
-1 -44 76 0
-13 -69 -85 0
-11 -45 -67 0
31 -36 -44 0
17 51 -67 0
10 17 -46 0
-33 42 57 0
28 -39 -59 0
8 -22 79 0
-34 53 -55 0
1 -63 87 0
3 -14 50 0
13 -59 63 0
11 17 38 0
-13 -36 -59 0
10 -16 -38 0
-12 -37 92 0
-7 55 -57 0
19 71 91 0
-46 -64 92 0
-46 77 -81 0
28 53 -80 0
-61 -63 81 0
23 38 56 0
38 -53 73 0
44 55 77 0
-23 81 -96 0
58 -67 94 0
-40 51 -94 0
52 60 -73 0
14 -30 -76 0
17 86 98 0
13 40 99 0
-40 50 91 0
25 -58 -62 0
-21 35 -71 0
-4 12 -13 0
-16 40 72 0
26 76 -81 0
10 37 50 0
6 25 86 0
-37 -46 59 0
24 66 80 0
15 44 -66 0
13 -27 84 0
25 -36 -88 0
-19 -39 90 0
-9 -38 -78 0
-5 -41 -98 0
3 16 -44 0
27 -80 -90 0
4 -51 -66 0
11 42 60 0
-28 59 -62 0
-4 38 63 0
-28 42 -54 0
28 41 -53 0
-15 85 -92 0
-37 39 51 0
-7 15 -36 0
35 -61 80 0
1 27 33 0
-2 59 91 0
-19 -20 47 0
-44 -46 -85 0
-7 -52 85 0
-36 45 67 0
-20 91 -92 0
58 -91 97 0
-20 -36 48 0
-36 51 -95 0
-18 -53 -83 0
-5 -54 -90 0
-15 34 53 0
-25 52 -78 0
-25 -53 -59 0
-6 -20 -51 0
-3 -7 -97 0
28 -30 92 0
8 -47 88 0
6 -31 49 0
-33 50 -99 0
34 -93 95 0
-20 63 -68 0
-16 58 83 0
-8 22 -82 0
