p cnf 96 382
-16 39 54 0
69 -73 83 0
15 18 92 0
39 -60 -61 0
-2 53 -70 0
6 -8 -86 0
16 -52 -59 0
-23 57 -85 0
-15 -19 46 0
-23 49 -67 0
36 68 77 0
19 -67 0
33 34 -85 0
-5 6 -88 0
16 -68 -94 0
85 -89 -96 0
8 58 -71 0
23 42 56 0
40 -41 -74 0
-52 89 0
-7 -37 -67 0
30 63 95 0
-47 -51 69 0
-33 -60 -67 0
-10 12 60 0
66 -91 -96 0
-11 -60 0
-14 17 25 0
-34 57 -77 0
-43 54 -90 0
37 82 -91 0
14 -48 -55 0
-50 -76 0
9 -36 41 0
16 -55 -73 0
-56 -71 76 0
11 40 -85 0
-26 -31 -77 0
-4 -70 0
1 84 -92 0
-12 -16 -69 0
-41 -67 76 0
9 84 0
-35 42 55 0
47 -90 94 0
2 -45 -81 0
-11 -18 -92 0
-18 -62 -80 0
-67 84 0
24 57 72 0
-70 -82 94 0
-44 -88 93 0
3 5 -22 0
-5 -34 77 0
-65 -66 79 0
-32 -91 0
23 -62 91 0
16 17 -77 0
-34 -76 -81 0
-60 72 -79 0
9 29 -68 0
-21 -61 83 0
24 68 -81 0
34 47 0
-77 -83 92 0
52 -60 72 0
-25 -51 94 0
-37 56 59 0
70 74 -78 0
-24 45 -58 0
57 -70 94 0
1 -44 78 0
-8 27 74 0
-68 -77 -82 0
33 38 56 0
15 -38 -68 0
-14 -42 -45 0
58 -70 -95 0
-19 33 -84 0
-63 -74 -88 0
-17 41 -69 0
28 49 -81 0
36 -47 70 0
-11 24 -29 0
31 38 78 0
12 -21 92 0
-17 21 -67 0
10 29 -41 0
-5 26 -47 0
-24 61 -64 0
-37 64 -78 0
76 -80 85 0
-66 68 69 0
38 -41 -82 0
-32 48 83 0
37 -49 56 0
-35 52 -80 0
38 -54 82 0
6 15 30 0
5 -17 59 0
-36 54 -68 0
-1 -13 -48 0
-4 -14 -41 0
7 38 42 0
26 -34 -84 0
-30 62 -76 0
27 42 -91 0
-12 -18 50 0
38 88 89 0
-24 39 74 0
58 59 -66 0
12 81 0
2 39 -77 0
57 59 -73 0
-58 88 -94 0
-38 70 76 0
-5 14 46 0
33 65 94 0
31 -59 80 0
33 -61 85 0
-40 -45 66 0
64 -74 94 0
-16 -32 43 0
43 -47 63 0
26 -39 -73 0
33 67 0
14 55 66 0
-9 80 -93 0
20 -23 32 0
-59 -68 83 0
1 26 72 0
27 -35 -76 0
24 38 94 0
-4 51 66 0
-14 67 -71 0
-3 41 -64 0
33 -83 85 0
-8 54 -64 0
65 -95 96 0
48 -73 77 0
26 60 -80 0
-20 30 -80 0
-2 38 56 0
33 41 -54 0
20 27 50 0
-47 -86 95 0
2 11 58 0
15 -60 68 0
-6 -12 -21 0
36 47 51 0
-3 6 40 0
2 -40 65 0
-6 35 -65 0
-1 15 0
-35 -54 87 0
-59 77 0
-33 57 -58 0
33 -79 -82 0
14 44 -47 0
-17 -34 95 0
22 -76 0
43 -54 83 0
-45 -53 0
77 81 0
19 40 -68 0
57 73 82 0
11 15 -94 0
-63 66 0
-11 33 63 0
3 -68 -90 0
19 38 60 0
19 -57 58 0
-51 68 85 0
15 -77 0
6 -28 -31 0
26 62 -75 0
4 33 -57 0
-16 -50 53 0
-40 70 -81 0
36 -51 -62 0
-41 50 -54 0
-18 -39 96 0
2 38 -43 0
48 71 91 0
-5 -28 37 0
37 -51 55 0
-30 -56 95 0
12 52 96 0
23 66 93 0
3 6 78 0
31 -84 93 0
1 33 -58 0
45 -48 67 0
-13 -31 90 0
-25 -66 -92 0
-15 -32 -49 0
-27 -62 -65 0
19 45 66 0
29 -49 -91 0
-14 -48 92 0
-37 51 56 0
33 -38 -50 0
4 -30 72 0
41 -58 92 0
-35 -43 -83 0
55 -59 -72 0
-19 -64 -85 0
44 56 -83 0
-36 -49 -82 0
36 -53 -95 0
-78 -80 83 0
13 38 51 0
-6 -52 57 0
39 -63 -94 0
-59 65 -92 0
12 50 51 0
-18 -34 -61 0
28 54 -91 0
-18 -47 -68 0
31 -35 -94 0
-22 23 -84 0
-19 -30 56 0
-12 67 92 0
44 -57 -64 0
34 83 -85 0
-3 5 -87 0
-2 68 86 0
33 77 81 0
77 81 -88 0
9 27 60 0
-11 -54 -79 0
-34 -41 88 0
-10 -70 -72 0
