p cnf 99 403
-26 -55 -94 0
-45 -83 -95 0
13 -52 -91 0
-12 62 83 0
-35 36 -73 0
6 -18 -65 0
26 -31 39 0
-12 -58 99 0
-50 -65 -71 0
38 -48 69 0
83 85 96 0
25 -64 78 0
-27 -81 -88 0
-13 -81 99 0
-10 -79 95 0
17 28 -50 0
49 58 97 0
-34 -50 -65 0
-23 -60 75 0
-57 -80 95 0
22 94 96 0
-6 -68 89 0
3 -7 -11 0
-11 26 -82 0
1 9 -75 0
38 64 -79 0
-17 -35 40 0
13 23 -93 0
-5 -28 47 0
62 73 -88 0
64 -73 94 0
-18 -34 73 0
-34 60 -90 0
16 40 75 0
-13 50 83 0
56 -72 -90 0
7 -16 33 0
-8 18 -50 0
8 45 59 0
12 15 -95 0
-5 16 74 0
-9 37 -92 0
9 47 87 0
14 -54 -61 0
-66 -86 -89 0
-22 -96 0
24 -59 66 0
54 75 -83 0
5 82 -98 0
20 -46 -57 0
20 26 -42 0
-26 -32 96 0
-22 -58 -92 0
-41 51 -87 0
-7 -32 33 0
23 -50 55 0
-16 51 65 0
-13 34 -66 0
-30 41 49 0
30 58 -66 0
24 -48 -51 0
5 -70 86 0
51 -52 89 0
4 66 77 0
-41 62 -85 0
-5 40 -96 0
5 -47 85 0
-8 -22 82 0
-3 -52 -96 0
-19 -61 73 0
-49 -66 93 0
-20 76 92 0
-33 38 -84 0
-42 46 -90 0
-23 -31 -86 0
43 -70 -74 0
13 89 92 0
2 19 23 0
5 32 -53 0
30 33 -85 0
35 -48 -65 0
-47 61 86 0
3 -46 -93 0
-56 60 -99 0
-3 -41 -81 0
-29 -56 -66 0
56 -64 83 0
-35 -36 -74 0
-11 -46 57 0
-21 -33 -52 0
40 62 -90 0
13 -24 55 0
-1 77 84 0
4 34 -39 0
14 -86 -98 0
-71 -85 88 0
-45 -49 -54 0
14 -30 -41 0
19 89 -99 0
39 -85 -98 0
46 84 96 0
-71 -82 -99 0
30 72 97 0
17 64 96 0
-4 -85 -99 0
17 -33 66 0
-1 -48 53 0
46 -68 -96 0
8 -49 -51 0
-65 -69 90 0
51 75 81 0
-24 67 -91 0
21 93 95 0
-42 53 58 0
81 -87 -99 0
32 -75 86 0
2 -24 -42 0
-6 -30 -50 0
15 57 59 0
49 -57 -84 0
44 46 61 0
-28 84 99 0
12 17 -40 0
15 38 -76 0
51 -61 -68 0
-45 -46 -80 0
-23 34 -86 0
-36 74 78 0
12 -23 73 0
-22 59 83 0
19 65 -78 0
-4 31 -94 0
10 -35 77 0
-20 -30 97 0
-17 82 -85 0
-11 76 -81 0
25 -51 91 0
-4 -72 -76 0
46 -50 -95 0
33 39 -66 0
-62 -68 -95 0
-31 -34 63 0
48 -57 65 0
59 -62 98 0
39 -65 73 0
-38 45 80 0
46 78 89 0
-45 80 95 0
-48 -59 68 0
42 64 66 0
11 95 96 0
5 -27 -37 0
-4 61 -97 0
32 -45 -52 0
45 -65 -83 0
-13 -65 -77 0
-21 -88 -95 0
-10 52 92 0
7 -13 -47 0
-37 41 80 0
-20 -25 44 0
-4 7 78 0
-46 -55 56 0
-39 57 -61 0
-13 -25 -98 0
-66 68 -88 0
-1 -35 39 0
6 -72 78 0
17 29 45 0
35 -53 -70 0
60 77 82 0
-76 80 -93 0
-51 75 -82 0
-8 34 78 0
-23 33 -51 0
41 -96 -97 0
-25 -33 89 0
29 -60 93 0
-7 -67 -81 0
64 68 -76 0
38 76 -99 0
13 44 76 0
-8 97 0
-40 -52 -58 0
-11 -34 -40 0
-54 -97 98 0
17 25 -84 0
4 -42 47 0
-10 14 91 0
-29 -62 -65 0
19 -25 -35 0
2 60 96 0
61 70 -87 0
-30 50 -57 0
-13 -59 73 0
3 -95 98 0
-28 53 -89 0
-2 -14 -94 0
21 50 55 0
-4 15 74 0
-4 -21 76 0
38 -75 88 0
24 -49 87 0
9 -12 38 0
14 -75 86 0
-38 -63 84 0
35 -39 -54 0
-20 -28 32 0
11 37 -48 0
-55 81 -90 0
13 23 -50 0
2 -35 -74 0
-1 -83 -89 0
-15 19 94 0
-30 -80 94 0
14 51 62 0
