p cnf 99 398
17 -33 -44 0
-10 -27 38 0
-7 22 87 0
7 33 -83 0
30 -38 68 0
39 -42 69 0
11 65 85 0
-34 -41 96 0
-4 -23 41 0
-26 60 90 0
-34 -65 71 0
5 56 -74 0
2 -9 -49 0
22 39 -68 0
21 45 95 0
15 -50 93 0
-10 -76 79 0
8 -47 -97 0
3 7 -78 0
34 -41 98 0
-39 53 -85 0
62 82 88 0
-26 42 82 0
-51 -68 77 0
-21 61 94 0
26 -66 -78 0
41 -56 -70 0
-37 -84 -95 0
31 85 94 0
31 36 75 0
22 48 77 0
-23 -67 71 0
47 53 -68 0
26 52 93 0
-24 37 -80 0
-14 -55 89 0
61 83 95 0
4 -11 38 0
-47 64 68 0
-29 30 -38 0
77 89 96 0
-35 -53 -56 0
-4 5 52 0
27 43 68 0
-61 73 -88 0
-33 -43 -51 0
-64 -77 -94 0
-16 76 87 0
-31 -65 70 0
9 -46 71 0
36 44 -89 0
5 -67 79 0
-32 49 57 0
42 44 66 0
44 -91 94 0
40 -83 0
11 -28 -46 0
24 -38 82 0
31 49 72 0
49 -87 89 0
8 23 31 0
-16 43 50 0
-16 -53 -71 0
4 12 49 0
-7 -15 97 0
2 83 -87 0
-14 -19 -20 0
68 -69 91 0
-4 -50 78 0
11 -24 -89 0
8 -39 -95 0
-61 92 -97 0
-6 44 96 0
61 -62 -72 0
-16 49 -88 0
-3 -28 -30 0
-6 36 62 0
54 -73 -86 0
-38 64 -95 0
-31 32 -44 0
33 -59 93 0
-15 43 65 0
-52 88 97 0
-5 -53 -83 0
-12 -43 -99 0
-2 10 50 0
4 12 -18 0
-52 -73 -77 0
3 -37 -73 0
-3 -23 68 0
42 68 -91 0
-2 44 -80 0
23 -67 -84 0
-35 38 -65 0
2 21 64 0
88 -93 0
12 32 -56 0
-55 61 92 0
-32 63 -85 0
59 -71 94 0
17 33 62 0
2 -25 90 0
-6 -86 94 0
5 -20 -93 0
71 -89 98 0
-33 -62 -91 0
-2 -36 -66 0
-10 13 -35 0
37 81 -93 0
-21 -41 88 0
51 -81 93 0
22 53 -75 0
-35 65 -73 0
-2 -54 79 0
17 49 85 0
-48 -69 78 0
-43 53 -60 0
14 -18 80 0
-33 -62 -67 0
24 -74 -88 0
53 -74 -86 0
4 29 -62 0
9 -12 -35 0
51 -61 -95 0
-1 39 96 0
-30 -77 -97 0
-23 24 64 0
25 -41 51 0
24 -94 0
-7 -23 36 0
-5 -7 8 0
-67 94 97 0
51 -57 79 0
72 -86 88 0
-5 -10 90 0
16 -54 -99 0
63 64 92 0
34 48 79 0
-16 52 -63 0
44 72 -89 0
3 -41 -55 0
-1 32 -92 0
52 59 69 0
-20 -26 -54 0
-3 -45 56 0
-19 -37 -62 0
-23 93 -99 0
6 -52 98 0
-5 -56 67 0
2 -62 -68 0
9 36 44 0
-3 -19 67 0
25 -55 -79 0
-3 23 68 0
-67 -80 97 0
15 -47 97 0
-13 -23 25 0
-35 90 95 0
-27 46 -94 0
58 -59 -75 0
-60 71 96 0
-11 31 -39 0
-9 24 -68 0
-34 54 99 0
-36 42 67 0
-24 -72 93 0
-46 65 -73 0
-16 32 40 0
-61 -64 99 0
-5 -14 -58 0
1 -41 92 0
1 -26 -74 0
45 85 -94 0
-42 75 95 0
5 -45 62 0
53 -77 97 0
28 52 90 0
-25 -96 -99 0
-21 26 61 0
