p cnf 94 363
-17 -27 61 0
-16 32 -90 0
-9 -17 94 0
15 -43 93 0
-1 44 -65 0
-35 49 86 0
-51 -82 90 0
9 30 67 0
23 -45 78 0
-52 64 -70 0
-28 -29 39 0
-27 -54 0
5 9 -47 0
-21 -55 92 0
17 38 55 0
2 -40 65 0
-11 -56 -71 0
19 45 -75 0
54 59 66 0
13 37 -76 0
10 83 88 0
40 52 59 0
-12 -66 -78 0
-6 19 43 0
-37 -38 -73 0
4 -5 -49 0
11 -16 -81 0
27 69 80 0
-16 -18 85 0
50 64 -65 0
-44 -49 -76 0
72 91 0
16 20 82 0
-50 77 -83 0
22 80 88 0
7 -15 80 0
43 55 -84 0
-27 -37 -86 0
39 52 -70 0
55 56 -73 0
72 -80 0
1 50 84 0
-41 -44 65 0
-39 -83 0
2 -39 -61 0
-47 -85 -93 0
6 -26 60 0
-11 -90 -92 0
-54 56 -84 0
14 -38 49 0
55 -68 73 0
-2 -29 48 0
25 35 -46 0
28 32 72 0
-5 -48 80 0
37 -87 89 0
-4 -16 47 0
44 57 -93 0
-19 31 92 0
-41 56 -79 0
22 -41 -44 0
-3 22 -83 0
18 -28 -51 0
-20 41 79 0
-21 53 74 0
25 -51 91 0
12 41 -81 0
-5 7 10 0
-8 19 -46 0
-26 75 83 0
27 -52 -58 0
-39 -53 -62 0
-28 73 -94 0
-17 -42 76 0
25 56 0
-32 48 -73 0
37 -61 73 0
55 -84 -90 0
2 72 91 0
62 84 0
-29 -33 -65 0
5 -13 0
10 -61 -66 0
35 -52 -76 0
-9 -12 -67 0
19 -45 0
-60 -70 -89 0
9 39 -43 0
-33 -44 -48 0
-29 -38 83 0
-3 -20 59 0
56 -58 -69 0
36 39 52 0
1 17 -53 0
-27 36 -81 0
-8 52 84 0
-43 45 -71 0
-62 -81 82 0
22 35 92 0
-35 -70 -90 0
-46 57 -68 0
-39 52 -56 0
-14 32 -80 0
4 35 -93 0
-27 37 49 0
5 8 36 0
25 -28 -61 0
-4 -58 -59 0
15 32 -38 0
-65 -70 -75 0
-48 91 0
-18 29 74 0
-60 80 -81 0
35 -41 -51 0
-16 19 83 0
-27 -83 90 0
46 -48 75 0
11 15 70 0
-9 43 -54 0
20 -52 0
12 29 -36 0
-35 -39 0
-21 41 51 0
-1 24 -42 0
-28 -35 -80 0
44 -48 -62 0
3 45 -79 0
-60 65 0
17 -25 -66 0
-6 -87 90 0
-13 -72 -82 0
7 -11 66 0
-58 67 0
-10 17 -59 0
-31 32 61 0
-21 44 85 0
63 -67 91 0
56 -58 -88 0
-42 -47 0
6 -10 17 0
65 84 -86 0
-46 77 -86 0
-60 80 -90 0
14 -17 87 0
64 68 88 0
3 -6 -79 0
-3 -12 -18 0
57 -71 75 0
35 56 -71 0
2 -11 -89 0
1 -7 -57 0
-16 -27 81 0
-32 -65 -94 0
2 60 76 0
25 -63 -81 0
-61 -62 -79 0
6 -34 63 0
-11 25 36 0
-1 90 91 0
1 -55 -90 0
22 45 -46 0
-6 34 54 0
-12 31 -94 0
29 -38 -39 0
36 45 54 0
-38 -40 69 0
-23 -24 -65 0
-6 -66 75 0
-4 44 -76 0
-14 -62 0
11 15 -56 0
50 -72 -79 0
4 9 -71 0
-8 19 81 0
-18 -42 0
32 -36 52 0
-23 76 0
