p cnf 99 396
-54 95 -99 0
-40 -49 79 0
2 75 85 0
9 15 36 0
-21 -30 -88 0
-16 21 -64 0
-28 35 89 0
-15 -23 -75 0
-43 -55 -77 0
-42 -90 -93 0
-33 -67 -74 0
26 -33 68 0
-11 -48 90 0
-4 -9 23 0
-48 65 92 0
-5 -22 -62 0
73 -77 85 0
-18 -35 52 0
15 -16 -31 0
41 63 71 0
5 -37 -57 0
-11 -88 -98 0
11 -69 76 0
-40 44 55 0
-37 -57 -92 0
78 82 -99 0
-15 76 -90 0
-10 -19 45 0
64 -73 -93 0
4 -86 -88 0
29 -55 -86 0
25 36 61 0
-19 -22 86 0
-61 -81 -90 0
-20 75 -87 0
62 -69 -86 0
-16 60 81 0
-31 91 0
-13 -14 49 0
-13 22 -65 0
4 -30 66 0
-3 33 -68 0
2 -25 -74 0
-4 13 -90 0
3 48 79 0
4 -24 -87 0
-13 -32 -99 0
-9 -65 -67 0
8 -32 -90 0
-16 69 71 0
50 -51 -63 0
12 -22 73 0
47 73 79 0
9 -71 0
65 -66 -78 0
-25 -75 -85 0
38 -39 -59 0
-9 14 -60 0
-54 -67 78 0
1 -87 -94 0
65 66 67 0
4 19 -44 0
-8 -30 96 0
13 -39 62 0
56 -67 -90 0
4 -29 81 0
-21 54 55 0
17 -89 95 0
9 70 -95 0
-10 60 -78 0
-9 -38 -82 0
21 -22 -94 0
4 7 -42 0
-8 -25 -75 0
47 -57 65 0
87 -91 93 0
28 46 -99 0
-32 67 -80 0
66 -73 -77 0
-52 56 73 0
-43 68 96 0
-63 -68 83 0
-5 -46 -64 0
22 72 -99 0
28 72 -84 0
