p cnf 97 390
-35 -39 -89 0
50 -68 -76 0
-3 -32 -36 0
-31 -42 92 0
27 36 -53 0
85 -94 0
-14 56 96 0
-30 -63 -78 0
2 59 74 0
39 63 -90 0
11 56 73 0
-9 -13 -32 0
12 47 88 0
3 21 64 0
-8 -35 -95 0
-23 64 70 0
-23 48 -81 0
6 50 64 0
-20 78 -91 0
38 57 -88 0
-3 16 55 0
26 33 71 0
14 -29 78 0
5 31 -74 0
-43 -54 96 0
32 50 71 0
21 -86 95 0
30 36 -68 0
-35 -48 -94 0
9 43 48 0
-69 -85 0
-73 85 93 0
25 -70 -95 0
-3 37 -41 0
-62 65 -85 0
34 38 -82 0
-10 -11 35 0
-20 29 32 0
45 85 91 0
9 26 -67 0
-22 -59 72 0
38 -48 67 0
54 -79 92 0
-18 86 -89 0
33 -66 -89 0
-20 23 36 0
-17 -33 90 0
-5 -13 21 0
-12 49 -52 0
47 78 97 0
-6 -59 72 0
-46 58 66 0
1 36 40 0
13 -27 -55 0
-39 77 -88 0
40 -75 90 0
-22 43 74 0
-33 47 -82 0
4 -23 25 0
-16 43 -55 0
27 -29 66 0
-47 -53 -60 0
4 44 -91 0
-13 31 78 0
-25 31 -81 0
9 12 -67 0
-47 48 -56 0
-10 40 75 0
19 43 55 0
6 36 -50 0
16 -26 -35 0
39 61 89 0
-29 48 -69 0
-5 -46 82 0
-9 -53 -64 0
-27 -80 97 0
-3 -61 76 0
30 51 85 0
-3 72 -85 0
-57 -58 -97 0
