p cnf 99 399
-2 44 -47 0
-8 44 70 0
10 -27 57 0
-3 68 97 0
-5 56 -83 0
44 72 97 0
5 -18 -20 0
13 -25 -44 0
26 34 -96 0
4 -22 36 0
-3 61 78 0
-31 50 -53 0
31 -60 -99 0
31 -62 -69 0
17 66 73 0
12 25 -55 0
-3 6 -36 0
4 -55 96 0
14 -73 93 0
-1 -28 -38 0
-42 63 -70 0
47 -51 0
11 -23 -46 0
-8 32 86 0
-38 44 -78 0
21 40 45 0
-46 -81 94 0
7 24 50 0
23 -75 89 0
-10 -43 -60 0
-55 91 92 0
-15 -44 70 0
38 -60 0
7 -13 -16 0
-9 52 -98 0
-13 -33 -40 0
-3 -24 73 0
7 -22 78 0
-6 -39 -72 0
48 -67 -71 0
6 -55 -95 0
-14 -32 -72 0
13 -38 46 0
-64 -73 -98 0
5 44 -76 0
14 47 -95 0
-51 -56 62 0
28 -77 78 0
25 26 -92 0
14 -50 -89 0
-25 -46 -58 0
-18 -49 63 0
-10 16 72 0
11 56 85 0
-13 -54 84 0
29 60 67 0
36 39 -89 0
49 -54 67 0
-20 -69 -88 0
-82 84 -87 0
-59 77 81 0
-31 86 -87 0
7 -27 -94 0
-26 28 -32 0
2 -31 -58 0
-44 -54 -57 0
19 -21 81 0
-16 -22 26 0
-46 82 95 0
-3 9 -54 0
6 -54 -95 0
7 10 86 0
-31 -52 84 0
7 -44 87 0
1 41 -87 0
5 37 -48 0
19 -45 52 0
-15 21 65 0
4 -50 69 0
-3 23 96 0
-64 -78 -99 0
-14 -19 -48 0
56 72 86 0
46 -51 -78 0
-6 -9 -95 0
-1 27 -98 0
-20 71 -99 0
-1 -13 39 0
-62 -91 -94 0
25 26 -73 0
20 -29 43 0
65 70 73 0
-36 -41 84 0
-42 -46 -85 0
5 38 99 0
-15 -40 -92 0
20 -39 63 0
-37 -53 75 0
-31 -51 67 0
-3 12 -66 0
9 -20 44 0
17 -35 -61 0
-29 -52 56 0
-34 -66 -96 0
-6 72 96 0
36 45 96 0
-3 87 96 0
-15 -41 77 0
5 -34 69 0
-7 -42 -64 0
7 8 -96 0
12 46 -55 0
-20 -40 67 0
-21 -59 -98 0
-28 -51 -54 0
-38 -40 45 0
31 -55 -72 0
3 83 -86 0
62 -70 76 0
-22 61 66 0
31 70 -98 0
14 66 70 0
59 -70 0
8 69 -73 0
25 -39 -74 0
-40 -56 -88 0
17 -80 93 0
63 82 91 0
36 57 -73 0
-68 -74 -91 0
64 -77 -91 0
-34 38 -95 0
13 34 64 0
25 59 78 0
29 51 71 0
-5 -17 18 0
41 -56 94 0
-18 69 81 0
43 -57 -67 0
23 -46 92 0
20 -85 -87 0
38 -60 79 0
-19 21 72 0
-54 -59 99 0
37 -64 88 0
-21 -33 -37 0
4 -17 0
-27 35 49 0
-8 -11 74 0
-31 39 88 0
-56 59 86 0
69 -74 -83 0
-19 90 -96 0
-13 40 -86 0
-18 62 98 0
-60 -69 87 0
-25 64 -65 0
27 41 86 0
15 25 -72 0
37 -52 83 0
-34 -49 -78 0
63 -70 -87 0
-62 -77 81 0
-24 -43 -97 0
-3 -29 67 0
45 -68 93 0
14 -24 57 0
64 -73 80 0
70 96 98 0
4 -38 54 0
-2 -58 -95 0
10 52 54 0
-59 -70 -93 0
53 62 -80 0
87 89 92 0
27 30 75 0
-23 -52 78 0
16 -25 92 0
8 70 -98 0
-22 35 43 0
-33 65 -85 0
-9 13 -75 0
54 73 -83 0
-3 -67 95 0
7 -41 -66 0
17 64 72 0
-6 29 -31 0
28 -56 80 0
8 -26 -47 0
-28 -32 58 0
-31 46 -51 0
72 -76 99 0
-7 27 38 0
-67 -96 97 0
-5 74 -98 0
39 -70 -95 0
33 78 -88 0
4 -14 18 0
-70 79 -95 0
10 16 59 0
10 -57 -95 0
-26 46 92 0
9 68 -78 0
-20 35 99 0
52 66 -85 0
14 -58 -88 0
14 42 97 0
11 -48 -61 0
-3 -89 91 0
12 23 82 0
11 17 77 0
8 73 -83 0
-11 -14 17 0
12 -13 14 0
-25 -44 98 0
-6 9 65 0
11 60 71 0
-5 -22 -36 0
42 55 -88 0
60 -63 -80 0
-28 -46 83 0
-46 -71 75 0
-6 67 -93 0
18 -80 -84 0
-43 81 90 0
11 72 -78 0
20 46 -70 0
-27 63 79 0
-12 -55 -97 0
20 25 -71 0
48 72 86 0
-11 -13 14 0
-1 2 10 0
4 -14 -94 0
-20 -39 -80 0
-23 32 -42 0
25 -80 -85 0
-48 -50 53 0
21 66 92 0
10 14 -69 0
4 72 76 0
-6 -88 99 0
17 -28 -54 0
66 79 83 0
-22 39 98 0
-4 -33 45 0
-16 38 -48 0
