p cnf 95 367
50 -75 -87 0
20 25 -55 0
42 44 80 0
-6 27 -60 0
14 -21 61 0
14 20 57 0
-35 -64 -82 0
-10 -72 84 0
6 40 85 0
-23 -48 65 0
14 -41 -43 0
