p cnf 98 393
3 23 -87 0
4 47 65 0
-73 80 93 0
-3 22 32 0
-9 25 -97 0
-25 67 71 0
14 -45 -79 0
10 35 46 0
-13 16 56 0
8 9 38 0
-11 25 40 0
8 -21 22 0
49 78 80 0
-8 -10 31 0
-77 90 -97 0
-65 82 -96 0
-3 -27 37 0
-23 39 -86 0
-8 -37 55 0
-67 -82 -86 0
-28 -29 72 0
5 11 73 0
37 -51 -76 0
53 77 84 0
-1 -2 96 0
4 30 94 0
17 -50 85 0
13 69 -86 0
-16 -44 72 0
-25 70 90 0
-49 78 -83 0
42 -75 0
36 78 90 0
-18 -45 -88 0
3 -5 39 0
-54 62 -83 0
41 60 70 0
60 97 98 0
30 34 64 0
17 35 -40 0
38 -50 62 0
19 25 -58 0
-19 -63 70 0
25 -48 -76 0
16 78 -86 0
-27 36 -50 0
59 -69 -81 0
-41 72 -97 0
-27 29 0
22 -51 -95 0
5 55 90 0
-29 55 0
21 -27 60 0
-3 -77 -98 0
21 44 -80 0
-15 -67 -77 0
8 -57 -96 0
13 -22 -28 0
-2 -36 -68 0
15 42 63 0
-15 22 84 0
24 33 -47 0
8 9 -94 0
5 -32 -69 0
3 -45 47 0
78 91 98 0
-7 30 87 0
16 -51 -78 0
-5 -40 -79 0
-29 39 -81 0
-33 -61 -72 0
-32 67 -83 0
-29 -71 95 0
-11 52 69 0
44 -63 70 0
-9 30 -35 0
-26 73 95 0
-39 55 -60 0
40 65 -67 0
-17 67 -80 0
-10 12 46 0
-5 48 -67 0
-75 84 0
16 24 -44 0
5 -23 25 0
33 -88 -92 0
16 24 63 0
-16 -20 -43 0
-41 -59 -64 0
9 -11 -96 0
27 41 94 0
-6 -19 64 0
-39 -64 94 0
-42 67 73 0
30 -58 -78 0
9 -73 -76 0
17 60 -80 0
18 -27 -53 0
7 -22 -51 0
10 -21 -39 0
-25 -96 97 0
-28 -52 -59 0
-4 -17 -26 0
20 -34 93 0
38 77 -86 0
31 68 96 0
-16 -33 -80 0
-34 55 74 0
43 74 93 0
-26 36 -54 0
-20 40 -91 0
37 57 89 0
-32 35 37 0
-29 56 -91 0
-28 -70 76 0
-11 27 48 0
13 56 0
55 -66 77 0
26 45 -68 0
43 56 70 0
37 62 -83 0
1 -66 -73 0
-28 -37 -89 0
1 -13 -97 0
-27 31 -59 0
-6 22 -58 0
15 -33 64 0
-3 19 -98 0
-83 88 0
21 34 -71 0
35 -44 58 0
28 87 94 0
-12 -65 93 0
45 -47 84 0
11 -19 -76 0
18 26 -93 0
-35 85 92 0
-45 -66 98 0
58 -64 -80 0
-42 46 -75 0
27 48 50 0
60 -85 86 0
-1 -58 76 0
5 38 -62 0
2 54 69 0
-39 65 68 0
31 -79 -80 0
-2 -42 -64 0
10 -26 -34 0
41 65 77 0
-16 41 -63 0
-13 30 32 0
-12 18 72 0
-10 -41 0
-15 -42 -49 0
-30 62 71 0
8 -41 -52 0
-3 55 85 0
-24 -70 76 0
-58 77 87 0
7 -60 -98 0
-35 -59 -62 0
-27 31 47 0
-36 79 90 0
-1 15 -74 0
26 -42 -87 0
-9 14 -32 0
28 -48 74 0
10 38 64 0
-52 -65 -96 0
21 59 -70 0
5 64 -94 0
-11 59 -69 0
-3 -51 96 0
-27 33 -85 0
-38 40 45 0
