p cnf 99 400
-17 33 51 0
-2 -32 82 0
23 -36 55 0
-29 48 -73 0
-16 17 -77 0
6 24 53 0
-22 61 94 0
-40 45 54 0
-35 -40 52 0
14 57 78 0
46 -75 0
-6 22 -58 0
5 -22 -92 0
-21 -78 -81 0
38 -58 -91 0
-21 -57 0
27 -89 0
-6 -34 83 0
7 27 -73 0
-27 56 -84 0
-45 -65 75 0
34 91 -95 0
-16 -21 30 0
3 -18 -83 0
42 53 -78 0
-57 74 83 0
-61 93 -95 0
-37 -54 -92 0
-7 -42 -77 0
2 22 -23 0
-39 -47 94 0
-25 89 90 0
30 -66 -67 0
-19 42 -76 0
33 56 -66 0
-6 59 -82 0
11 -38 79 0
60 -65 -78 0
2 43 88 0
56 -95 -98 0
8 26 72 0
24 -53 77 0
-21 23 41 0
27 42 -88 0
-21 23 42 0
37 60 -69 0
-21 -51 64 0
-3 -9 -22 0
17 76 77 0
30 40 55 0
1 -39 64 0
-17 43 45 0
5 8 -86 0
24 -52 -74 0
45 -61 81 0
8 -91 96 0
13 -93 97 0
-1 -35 96 0
42 -90 -97 0
36 -41 -89 0
22 -75 87 0
16 -19 -70 0
-2 54 92 0
-5 18 87 0
-16 -19 44 0
6 -30 -69 0
-11 -22 82 0
-34 -44 46 0
-25 -46 -53 0
-11 21 45 0
-6 41 89 0
7 25 37 0
-19 39 -57 0
25 -46 56 0
-29 -72 -77 0
38 -75 -88 0
18 -37 -85 0
-24 -28 -70 0
53 55 88 0
-20 73 -96 0
-17 -38 83 0
-34 -74 88 0
3 -65 -87 0
-57 -68 89 0
-11 32 75 0
-62 76 80 0
-27 -41 -76 0
75 83 -94 0
24 36 -85 0
-36 -58 -78 0
-13 17 45 0
10 -19 -56 0
4 -25 -87 0
25 53 93 0
3 -49 82 0
9 -15 51 0
-14 48 -81 0
-14 40 -76 0
-14 49 -87 0
3 -8 97 0
-11 12 -27 0
28 -29 -84 0
1 23 -51 0
14 32 82 0
18 -36 -78 0
-25 62 -77 0
53 82 -94 0
-15 33 -96 0
14 19 -37 0
7 21 64 0
5 -11 46 0
-48 -59 -69 0
23 -76 -94 0
-22 -48 80 0
-25 -26 -88 0
-25 -45 -63 0
12 21 -39 0
-37 45 82 0
-8 28 81 0
-16 46 92 0
-3 -29 -78 0
-48 -88 0
-10 35 52 0
1 21 29 0
-3 19 -66 0
-29 75 -92 0
-1 16 -33 0
15 34 -57 0
1 -33 52 0
-15 21 -26 0
27 -34 90 0
-38 -50 -56 0
36 39 98 0
-25 -28 -54 0
21 26 61 0
12 -30 71 0
28 -40 71 0
-18 24 -80 0
1 -2 59 0
-12 19 -34 0
-14 -66 95 0
35 50 52 0
-3 -17 -42 0
49 71 95 0
46 -77 -99 0
-69 73 -93 0
1 -6 10 0
18 42 -76 0
37 -64 -68 0
39 92 -95 0
-6 7 17 0
-17 -62 -99 0
-13 -33 88 0
-26 61 -62 0
-2 34 43 0
-30 -49 89 0
-29 -67 89 0
36 53 0
7 68 -79 0
-5 -25 -98 0
-11 29 -96 0
-1 -36 -66 0
13 69 99 0
14 28 74 0
-60 67 -83 0
-34 64 94 0
-9 -61 -77 0
-56 80 -94 0
40 53 56 0
14 -24 46 0
23 29 -46 0
-8 60 -86 0
14 49 82 0
33 43 -88 0
-16 -36 37 0
-40 48 67 0
30 -69 70 0
-23 -40 53 0
-3 -21 63 0
-13 -29 47 0
9 22 26 0
33 63 -97 0
32 36 77 0
-52 -71 -83 0
-20 -70 77 0
2 90 -94 0
25 56 -90 0
23 29 -54 0
-9 19 24 0
18 19 -52 0
-6 -31 -40 0
63 87 -94 0
-46 -80 92 0
34 -35 48 0
41 43 -63 0
64 96 97 0
18 26 -88 0
9 -12 -54 0
44 -74 77 0
-31 62 -96 0
13 57 86 0
-61 93 -98 0
28 -88 97 0
36 46 -56 0
6 40 -87 0
8 30 51 0
30 71 -96 0
65 -79 80 0
6 23 -36 0
2 56 85 0
36 -65 83 0
-36 -47 -74 0
57 -60 -92 0
-21 31 74 0
13 -14 72 0
18 -72 -74 0
14 -17 48 0
18 -63 69 0
31 -47 67 0
-20 88 91 0
-16 71 96 0
-4 -73 85 0
16 -17 47 0
-38 46 -89 0
-38 49 85 0
-14 -80 -88 0
9 -33 -60 0
11 21 -48 0
-5 63 64 0
2 30 86 0
1 74 -80 0
-13 16 -20 0
-22 54 94 0
-45 60 -62 0
79 96 0
-12 -37 45 0
-62 70 91 0
9 74 87 0
35 66 79 0
13 26 46 0
-2 -20 22 0
-41 -45 -53 0
-18 42 -45 0
-18 -42 57 0
-45 52 96 0
46 58 -98 0
1 -33 45 0
32 35 -75 0
4 -86 91 0
-11 47 63 0
-2 -38 78 0
-20 -62 -83 0
23 -39 41 0
22 51 88 0
-6 68 -89 0
8 -11 71 0
-19 -36 45 0
