p cnf 97 387
-1 26 76 0
4 41 -62 0
28 -31 -39 0
-2 -33 49 0
13 29 -80 0
-2 -19 -73 0
-1 84 0
7 38 55 0
33 40 86 0
1 61 -94 0
-28 62 -88 0
6 31 -60 0
15 -25 -41 0
10 51 96 0
-40 -71 -81 0
-35 41 43 0
40 -57 -89 0
-21 -81 85 0
-21 -30 -31 0
-4 5 -9 0
-1 76 -89 0
24 -81 91 0
2 15 -33 0
10 14 83 0
-19 53 -83 0
-10 70 -90 0
-24 -51 61 0
-50 61 -96 0
44 48 -89 0
-2 4 -8 0
7 90 0
-21 -55 -90 0
18 -64 85 0
33 -78 -81 0
-3 14 73 0
4 15 28 0
-47 59 63 0
48 -55 -89 0
72 -73 -96 0
-28 -64 0
-71 -72 85 0
16 58 -74 0
-12 37 83 0
-13 33 44 0
6 -40 97 0
-23 49 61 0
-6 -12 57 0
-24 -37 79 0
-7 13 -40 0
-32 55 -89 0
8 -19 46 0
25 36 97 0
9 -46 -73 0
-18 -58 -93 0
22 37 54 0
-18 -62 -97 0
-6 -56 -63 0
61 -87 97 0
13 -70 80 0
7 45 95 0
14 56 -76 0
-21 46 -84 0
42 -45 61 0
28 -51 -77 0
1 10 11 0
20 -78 0
6 -72 0
70 81 0
57 -59 -60 0
-1 -62 84 0
14 -34 92 0
-10 62 -84 0
19 -51 90 0
23 -62 75 0
38 -44 76 0
9 -26 67 0
-23 -27 60 0
2 8 34 0
32 71 -94 0
-32 -85 -86 0
29 -61 93 0
37 -47 91 0
-24 37 96 0
8 14 40 0
-26 42 83 0
10 30 89 0
28 -33 -71 0
-10 -31 -91 0
14 40 97 0
4 26 -39 0
-53 -78 -80 0
-53 57 79 0
