p cnf 96 383
-1 27 -88 0
-18 27 72 0
25 -44 -91 0
7 18 21 0
-8 -25 69 0
-1 -73 -93 0
-43 -52 59 0
-12 59 -81 0
72 -73 -94 0
7 44 49 0
-41 -47 66 0
-38 -82 86 0
-18 -41 52 0
26 -49 0
-5 -25 37 0
25 84 -88 0
35 -44 95 0
40 -61 -89 0
3 -13 76 0
-7 -20 76 0
27 66 73 0
17 -31 -56 0
-27 42 84 0
69 -81 96 0
36 -38 -78 0
32 85 -95 0
2 -14 22 0
19 -41 -59 0
19 -27 78 0
17 -65 66 0
-30 -55 96 0
7 -65 90 0
-8 23 68 0
-46 75 88 0
43 -56 -90 0
13 -47 66 0
-20 42 -72 0
4 9 63 0
-32 -51 73 0
14 -22 -24 0
20 -27 -43 0
-6 20 67 0
-15 52 -85 0
-5 -69 -77 0
-29 45 -69 0
27 30 -83 0
19 76 85 0
-65 -67 93 0
4 8 -88 0
-66 -76 83 0
-46 -56 62 0
26 34 -39 0
13 16 -29 0
-3 -17 18 0
33 -42 65 0
-18 71 85 0
-61 -78 -92 0
-14 36 41 0
-3 36 47 0
26 -80 -83 0
-21 -36 72 0
-18 30 -42 0
-44 45 -85 0
-38 60 -90 0
43 -47 54 0
-32 51 -79 0
-10 13 74 0
-43 56 77 0
35 42 83 0
-9 -42 55 0
-36 -89 0
7 51 74 0
-26 -37 -51 0
40 -52 -59 0
-15 -34 -51 0
-8 11 0
-7 9 21 0
50 66 74 0
52 77 -96 0
7 -66 77 0
-57 -84 -92 0
32 -59 -78 0
9 19 -66 0
37 -45 -94 0
16 -45 -90 0
-25 -44 89 0
-6 -73 -77 0
-18 52 0
13 -35 63 0
54 -60 -89 0
-19 54 92 0
-22 -44 -47 0
-15 -26 56 0
13 58 75 0
34 -48 49 0
22 33 -57 0
-5 18 -42 0
40 -85 86 0
15 30 -58 0
-50 -51 0
-14 18 -31 0
-47 79 80 0
23 -47 -50 0
3 60 -95 0
-18 -28 -59 0
50 -80 88 0
21 -26 -52 0
-13 16 -23 0
20 -25 66 0
-8 -15 82 0
31 -38 -72 0
-16 -45 80 0
-8 -61 80 0
-8 -19 47 0
-44 60 67 0
57 -74 -93 0
42 -73 74 0
-43 -44 -64 0
-31 -39 57 0
-24 -43 47 0
4 -52 60 0
-7 83 -95 0
20 44 58 0
-30 -65 70 0
23 -38 87 0
-5 37 48 0
-42 86 94 0
7 -67 85 0
8 49 -56 0
58 -68 84 0
-23 68 83 0
-43 -47 -81 0
37 44 -65 0
-27 -34 63 0
-43 -83 0
41 65 71 0
