p cnf 95 374
5 -34 46 0
-20 -25 -34 0
42 49 61 0
7 13 -90 0
-24 -68 -83 0
-8 12 -54 0
-10 -47 -81 0
63 -72 75 0
29 -45 47 0
4 -33 -39 0
1 10 13 0
30 45 -62 0
8 -14 89 0
30 32 -94 0
-34 -47 83 0
-19 28 -82 0
-51 -78 -93 0
-19 -51 66 0
21 22 -51 0
22 75 -84 0
12 60 -74 0
-66 69 -90 0
2 52 0
-51 56 85 0
-83 88 90 0
-74 88 -93 0
-72 82 -86 0
-1 34 69 0
-14 -43 75 0
5 20 95 0
5 33 39 0
-19 -22 91 0
28 73 -84 0
39 79 92 0
6 -35 -42 0
-22 -30 84 0
-15 32 84 0
-3 57 91 0
-43 61 70 0
5 -72 77 0
-16 72 86 0
14 40 68 0
23 -34 -36 0
1 -5 -36 0
-46 81 83 0
29 -69 -75 0
-27 33 43 0
-10 -64 -68 0
17 29 -52 0
5 16 56 0
21 40 -90 0
-15 16 86 0
-5 22 -41 0
44 70 -84 0
-21 -56 91 0
-23 78 0
45 70 83 0
-11 -46 79 0
37 41 46 0
-16 -17 94 0
-21 -33 -77 0
49 54 -88 0
8 -37 56 0
-6 -17 -20 0
-27 -43 -62 0
-4 15 -31 0
35 -61 67 0
-6 91 93 0
20 32 -75 0
-2 -14 -51 0
59 -81 92 0
73 -81 84 0
20 -82 -84 0
-3 -46 84 0
23 -31 -33 0
6 -45 90 0
1 8 -23 0
29 46 90 0
-11 -50 0
-85 -90 95 0
-22 78 91 0
50 -90 0
-21 48 -81 0
10 25 58 0
-3 -6 -15 0
-5 -7 30 0
-80 82 95 0
39 -70 94 0
1 -38 71 0
-23 29 -73 0
2 14 -45 0
-44 -61 94 0
-18 -59 0
14 39 -69 0
-13 37 -65 0
-35 37 43 0
2 58 -88 0
40 53 -64 0
7 -63 -93 0
-22 64 -79 0
9 27 -55 0
42 -43 -48 0
47 -64 66 0
-2 34 68 0
44 51 74 0
-2 26 31 0
-15 -49 -95 0
-3 48 53 0
29 -33 -83 0
-12 -55 0
-12 -41 77 0
-47 69 0
27 32 -76 0
-38 -47 81 0
-41 -69 84 0
-47 62 -88 0
-33 61 68 0
-20 -26 91 0
-12 43 93 0
-14 26 -75 0
-6 25 86 0
-37 -77 -81 0
-42 -44 63 0
42 52 57 0
-22 87 -95 0
-56 -63 82 0
19 26 -94 0
56 -74 -79 0
47 52 -57 0
-11 60 65 0
-8 48 86 0
-28 -43 51 0
-53 68 -92 0
-7 -19 50 0
-2 31 83 0
47 53 -71 0
