p cnf 96 377
-28 -70 -74 0
37 -72 -85 0
17 -36 -82 0
-23 -27 -68 0
51 53 85 0
-19 71 -93 0
-16 -37 80 0
3 -63 -84 0
-55 -66 86 0
-10 31 72 0
-60 73 77 0
-26 -40 -73 0
72 80 -91 0
23 35 -82 0
-35 -56 -75 0
-12 16 44 0
9 -18 -54 0
4 -24 -84 0
24 51 90 0
8 -14 49 0
-13 47 -78 0
-13 39 -73 0
-13 -84 0
3 -7 94 0
-10 11 -26 0
27 -28 -81 0
1 22 -49 0
13 31 79 0
17 -35 -75 0
-24 60 -74 0
51 79 -91 0
-14 32 -93 0
13 18 -36 0
6 20 62 0
-47 -57 -67 0
22 -73 -91 0
-21 -47 77 0
-24 -25 -85 0
-24 -44 -61 0
11 20 -38 0
-36 44 79 0
-7 27 78 0
-15 45 89 0
-3 -28 -75 0
-9 34 50 0
1 20 28 0
-3 18 -64 0
-28 72 -89 0
-1 15 -32 0
14 33 -55 0
1 -32 50 0
-14 20 -25 0
26 -33 87 0
-37 -48 -54 0
35 38 95 0
-24 -27 -52 0
20 25 59 0
11 -29 69 0
27 -39 69 0
-17 23 -77 0
1 -2 57 0
-11 18 -33 0
-13 -64 92 0
34 48 50 0
-3 -16 -41 0
69 92 0
45 -74 -96 0
-67 71 -90 0
1 -5 9 0
17 41 -73 0
36 -62 -66 0
38 89 -92 0
-5 6 16 0
-16 -60 -96 0
-12 -32 85 0
-25 59 -60 0
-2 33 42 0
-28 -65 86 0
32 53 0
6 66 -76 0
-24 -95 0
-10 28 -93 0
-1 -35 -64 0
12 67 96 0
13 27 0
-58 65 -80 0
-33 62 91 0
-8 -59 -74 0
-54 77 -91 0
39 51 54 0
13 -23 45 0
22 28 -45 0
-7 58 -83 0
13 79 0
32 42 -85 0
-15 -35 36 0
-39 47 65 0
29 -67 68 0
-22 -39 51 0
-3 -20 61 0
-12 -28 46 0
8 21 25 0
32 61 -94 0
31 35 74 0
-50 -69 -80 0
-19 -68 74 0
2 87 -91 0
24 54 -87 0
22 28 -52 0
-8 18 23 0
17 18 -50 0
-5 -30 -39 0
61 84 -91 0
-45 -77 89 0
33 -34 47 0
40 42 -61 0
62 93 94 0
17 25 -85 0
8 -11 -52 0
-30 60 -93 0
12 55 83 0
-59 90 -95 0
27 -85 94 0
35 45 -54 0
5 39 -84 0
7 29 49 0
29 69 -93 0
63 -76 77 0
5 22 -35 0
2 54 82 0
35 -63 80 0
55 -58 -89 0
-20 30 0
12 -13 70 0
13 -16 47 0
17 -61 67 0
30 -46 65 0
-19 85 88 0
-15 69 93 0
-4 -71 82 0
15 -16 46 0
-37 45 -86 0
-37 82 0
-13 -77 -85 0
8 -32 -58 0
10 20 -47 0
61 62 0
2 29 83 0
1 -77 0
-12 15 -19 0
-21 52 91 0
-44 58 -60 0
-11 -36 44 0
-60 68 88 0
8 84 0
34 64 76 0
12 25 45 0
-2 -19 21 0
-40 -44 -51 0
-17 41 -44 0
-17 -41 55 0
-44 50 93 0
45 56 -95 0
1 -32 44 0
31 34 -72 0
4 -83 88 0
-10 46 61 0
-2 -37 75 0
-19 -60 -80 0
22 -38 40 0
21 49 85 0
-5 66 -86 0
7 -10 69 0
-18 -35 44 0
