p cnf 97 381
18 30 -52 0
5 17 57 0
22 40 -92 0
-16 17 0
-5 23 -41 0
44 71 -86 0
-22 -57 93 0
45 71 85 0
14 34 0
-12 -46 80 0
38 41 46 0
-17 -18 96 0
-22 -34 -78 0
49 55 -89 0
8 -38 57 0
-6 -18 -21 0
-28 -43 -63 0
-4 16 -32 0
36 -62 68 0
-6 93 95 0
21 33 -76 0
-2 -15 -51 0
60 -82 94 0
74 -82 86 0
21 -83 -86 0
-3 -46 86 0
24 -32 -34 0
6 -45 92 0
1 8 -24 0
30 46 92 0
-12 -50 53 0
-87 -92 97 0
-23 79 93 0
50 -84 -92 0
-22 48 -82 0
10 26 59 0
-3 -6 -16 0
-5 -7 31 0
-81 83 97 0
26 40 -53 0
-71 96 0
-12 -96 0
1 -39 72 0
-24 30 -74 0
2 15 -45 0
-44 -62 96 0
-19 -60 -90 0
15 -70 0
-14 38 -66 0
-36 38 43 0
2 59 -89 0
40 54 -65 0
-79 84 -93 0
7 -64 -95 0
-23 65 -80 0
9 28 -56 0
42 -43 -48 0
47 -65 67 0
-2 35 69 0
44 51 75 0
-2 27 32 0
-16 -49 -97 0
-3 48 54 0
30 -34 -85 0
-13 53 -56 0
-13 -41 78 0
28 33 -77 0
-39 -47 82 0
-41 -70 86 0
-47 63 -89 0
-34 62 69 0
-21 -27 93 0
-13 43 95 0
-15 27 -76 0
-6 26 0
-38 -78 -82 0
-42 -44 64 0
42 52 58 0
-23 88 -97 0
-57 -64 83 0
20 27 -96 0
57 -75 -80 0
47 52 -58 0
-12 61 66 0
-8 48 0
-29 -43 51 0
-54 69 -94 0
-7 -20 50 0
-2 32 85 0
47 54 -72 0
