p cnf 98 391
11 35 79 0
23 -47 -83 0
42 71 78 0
-20 30 -81 0
20 46 58 0
-52 76 -96 0
-20 -40 -85 0
-21 -50 90 0
-59 -73 -76 0
40 -49 -82 0
-6 50 -74 0
11 15 30 0
-14 -62 72 0
-55 77 -90 0
-3 -18 -50 0
-16 44 58 0
-43 58 -63 0
43 -45 77 0
5 -21 -71 0
6 -52 92 0
3 -27 -85 0
-46 55 84 0
23 39 79 0
-9 -25 -70 0
6 -52 -75 0
-3 19 85 0
-38 55 98 0
30 46 89 0
-3 -12 -47 0
-16 -65 85 0
29 52 75 0
-10 -17 70 0
-2 -65 -70 0
-12 -54 -78 0
5 -51 88 0
-64 -67 -95 0
-40 -82 -95 0
-22 51 58 0
-18 -41 80 0
4 17 -70 0
6 17 -79 0
2 62 96 0
-35 66 -96 0
-39 -46 -53 0
-23 32 -98 0
10 -39 62 0
-37 50 82 0
-27 -56 0
25 43 97 0
-26 -50 67 0
-45 87 -94 0
23 67 -89 0
36 46 96 0
55 64 80 0
15 61 -97 0
-29 30 -59 0
7 23 -71 0
-26 -81 -91 0
-18 44 -78 0
85 -92 95 0
-38 -41 -81 0
28 33 -67 0
-64 -68 74 0
12 68 -78 0
8 -58 88 0
43 -49 55 0
51 -72 -86 0
4 44 79 0
15 37 66 0
45 -53 -78 0
1 -21 -69 0
-54 87 -89 0
-17 -52 -83 0
-35 57 -91 0
-7 17 -18 0
10 -25 30 0
-49 63 -77 0
-39 53 0
-11 47 -97 0
-4 41 87 0
-27 32 59 0
-15 55 59 0
61 64 -87 0
11 51 -80 0
-23 88 96 0
35 -93 94 0
-26 52 -75 0
32 52 -94 0
-32 -42 -96 0
-59 -82 90 0
-20 -75 -95 0
-16 -43 77 0
-3 -88 -92 0
14 -24 -60 0
-19 41 56 0
-28 -77 95 0
-8 20 -29 0
-13 38 78 0
75 -84 -97 0
52 -74 84 0
33 -52 72 0
-71 -72 -90 0
23 -30 68 0
63 -77 81 0
-44 -75 -90 0
-12 -31 57 0
-16 -49 -83 0
14 -19 -79 0
41 -54 -75 0
56 58 64 0
-36 61 -64 0
8 -22 -63 0
1 -12 0
15 -85 -93 0
4 -64 88 0
-7 -55 -94 0
9 71 -74 0
11 30 -64 0
5 -66 -84 0
-41 50 52 0
31 -40 -84 0
-18 22 45 0
-74 -82 -87 0
