p cnf 99 395
2 13 -36 0
61 -93 -95 0
19 -25 51 0
11 24 51 0
21 46 -85 0
-44 70 -88 0
1 20 54 0
10 -66 0
6 -14 -86 0
-9 19 -98 0
8 23 80 0
24 52 -84 0
-48 49 81 0
-38 -62 -80 0
-52 59 -68 0
22 53 63 0
-41 53 88 0
3 -16 65 0
-71 -76 97 0
56 76 82 0
42 55 64 0
22 -28 46 0
12 -37 -71 0
-2 13 -45 0
-25 -59 61 0
-35 -82 -91 0
-23 -33 63 0
-20 -51 -60 0
11 31 -70 0
32 37 -70 0
-45 -55 -70 0
-11 25 97 0
-28 -55 62 0
-19 -65 -74 0
-26 -27 -41 0
-2 19 -90 0
-28 61 -74 0
-8 -17 -62 0
-15 18 29 0
-26 45 91 0
42 -46 71 0
-65 69 -72 0
-52 -61 -95 0
82 -85 98 0
-9 32 88 0
-41 79 -91 0
42 -47 -92 0
51 -92 -95 0
-75 -77 -89 0
3 12 44 0
22 66 -68 0
-23 -40 -93 0
-50 65 -95 0
12 15 28 0
-10 -39 -40 0
56 64 -96 0
55 88 -93 0
-32 46 52 0
55 64 -70 0
-61 66 -68 0
33 73 -85 0
-49 60 0
-15 -57 94 0
-19 32 54 0
23 45 -58 0
-12 48 -72 0
-26 -45 75 0
-42 75 -95 0
32 59 63 0
-14 21 61 0
-19 -64 86 0
63 -79 -90 0
35 -82 -83 0
-17 -53 83 0
8 -13 69 0
-36 59 -98 0
-14 18 -95 0
2 50 -75 0
7 -59 72 0
59 71 -73 0
-31 -55 61 0
12 17 -59 0
-26 -67 -97 0
-36 -61 95 0
-56 62 97 0
-24 -49 86 0
-11 18 70 0
39 40 -44 0
16 22 -32 0
-32 54 -67 0
56 -61 -91 0
59 -63 86 0
-25 -43 73 0
-38 39 68 0
12 33 -65 0
-44 -69 -78 0
-12 -53 99 0
38 -49 85 0
-12 -28 -50 0
29 45 66 0
9 18 40 0
24 36 -84 0
-47 -67 86 0
-71 -74 91 0
36 -45 -92 0
-32 -40 -47 0
-32 65 -88 0
27 54 59 0
-23 27 73 0
23 -62 -66 0
40 58 88 0
55 -74 -83 0
-46 60 82 0
47 81 -97 0
-36 -39 68 0
-57 -75 82 0
2 -13 -15 0
57 62 71 0
-52 58 -80 0
52 -63 -80 0
-6 -20 62 0
19 -67 -88 0
-3 -63 98 0
78 -87 89 0
22 32 -83 0
16 -22 -35 0
14 33 -59 0
17 23 -74 0
-27 64 71 0
-29 -31 74 0
12 21 -82 0
-8 -31 -92 0
-2 32 35 0
-39 -47 74 0
9 69 97 0
-18 -25 -72 0
-24 -27 -54 0
29 -32 -67 0
-8 31 39 0
-20 81 -82 0
-83 -86 -99 0
-35 86 -90 0
35 38 91 0
-62 -70 -78 0
35 -53 -65 0
14 -40 75 0
46 50 84 0
-18 82 95 0
6 -9 48 0
21 43 -46 0
-9 -54 -68 0
59 -67 -86 0
-24 68 -76 0
25 -54 61 0
-33 -40 84 0
15 -59 62 0
-55 56 -62 0
48 87 -97 0
-49 72 -77 0
-14 26 -35 0
7 62 -68 0
20 -78 -97 0
6 -46 97 0
-35 37 -91 0
-43 -47 -76 0
-32 -34 51 0
6 17 35 0
-26 -35 79 0
-31 -46 -93 0
21 -32 -64 0
-17 32 62 0
-16 -60 -81 0
-17 36 67 0
40 -85 97 0
87 -93 -96 0
42 53 -79 0
-26 27 64 0
-41 53 -63 0
28 -37 -72 0
-24 -37 38 0
37 -47 -78 0
-51 56 81 0
32 -43 86 0
36 85 95 0
46 51 -58 0
-41 -68 93 0
-3 -18 -81 0
6 42 -72 0
9 -15 -17 0
