p cnf 99 399
-21 45 88 0
-43 -50 -55 0
-40 73 -95 0
24 -32 -73 0
17 -21 99 0
13 69 -70 0
34 -71 -79 0
2 -5 -50 0
-23 -36 -60 0
-35 -82 -90 0
50 56 72 0
27 29 -45 0
-1 44 -50 0
32 52 77 0
-29 -62 67 0
30 71 95 0
45 -77 98 0
4 -31 56 0
13 52 -89 0
10 -31 50 0
13 -55 59 0
-30 42 82 0
-50 -64 97 0
45 51 -99 0
-37 -45 -47 0
26 -32 71 0
2 -36 78 0
-81 95 96 0
1 -29 -83 0
13 14 99 0
41 -68 82 0
-11 33 -75 0
-40 52 92 0
-5 16 61 0
17 31 45 0
27 -42 -96 0
-55 -73 97 0
36 -43 85 0
-7 52 96 0
-10 -52 -91 0
22 -40 -87 0
-58 -86 -92 0
14 -20 -78 0
-53 60 65 0
79 -90 94 0
51 -87 0
19 34 56 0
-46 54 -92 0
24 -56 -75 0
-58 67 -98 0
23 65 -76 0
-43 -65 -95 0
21 -91 97 0
-54 74 0
-13 -18 99 0
-8 -14 33 0
56 57 63 0
-18 53 57 0
13 -45 -89 0
3 14 -55 0
12 -29 -82 0
-41 -95 99 0
-19 -40 49 0
8 -17 21 0
-57 84 -98 0
30 51 98 0
-8 -69 -82 0
34 -41 -55 0
49 -52 -67 0
66 -83 98 0
-14 40 -73 0
-15 61 95 0
18 63 71 0
18 33 -78 0
47 83 93 0
12 -92 97 0
-41 -61 85 0
6 43 -94 0
-33 72 -84 0
16 -41 -67 0
-23 45 -92 0
-3 -30 94 0
29 -70 -92 0
55 -58 95 0
-14 22 -66 0
-34 -73 -91 0
24 96 99 0
-20 -67 85 0
12 -50 61 0
-24 -70 75 0
-11 -74 81 0
26 -35 -52 0
-11 19 -58 0
-19 -22 36 0
-45 -58 60 0
-8 13 40 0
-36 71 -90 0
-24 59 71 0
16 33 69 0
27 60 -75 0
-2 58 -60 0
37 -51 83 0
3 57 64 0
-31 -62 -69 0
-3 -46 67 0
40 -58 -96 0
-3 -6 -69 0
-53 59 -99 0
-7 -39 -75 0
38 -59 96 0
-9 21 77 0
-61 69 -86 0
23 62 73 0
-17 -34 -78 0
17 -42 54 0
-57 61 -90 0
24 -46 -85 0
47 59 -84 0
2 52 56 0
34 -36 91 0
-39 45 -53 0
22 45 51 0
3 61 72 0
-19 90 -98 0
-32 46 -53 0
11 35 79 0
23 -47 -84 0
42 71 78 0
-20 30 -82 0
20 46 58 0
-52 76 -97 0
-20 -40 -86 0
-21 -50 91 0
-59 -73 -76 0
40 -49 -83 0
-6 50 -74 0
11 15 30 0
-14 -62 72 0
-55 77 -91 0
-3 -18 -50 0
-16 44 58 0
-43 58 -63 0
43 -45 77 0
5 -21 -71 0
6 -52 93 0
3 -27 -86 0
-46 55 85 0
23 39 79 0
-9 -25 -70 0
6 -52 -75 0
-3 19 86 0
-38 55 99 0
30 46 90 0
-3 -12 -47 0
-16 -65 86 0
29 52 75 0
-10 -17 70 0
-2 -65 -70 0
-12 -54 -78 0
5 -51 89 0
-64 -67 -96 0
-40 -83 -96 0
-22 51 58 0
-18 -41 81 0
4 17 -70 0
6 17 -79 0
2 62 97 0
-35 66 -97 0
-39 -46 -53 0
-23 32 -99 0
10 -39 62 0
-37 50 83 0
25 43 98 0
-26 -50 67 0
-45 88 -95 0
23 67 -90 0
36 46 97 0
55 64 81 0
15 61 -98 0
-29 30 -59 0
7 23 -71 0
-26 -82 -92 0
-18 44 -78 0
86 -93 96 0
-38 -41 -82 0
28 33 -67 0
-64 -68 74 0
12 68 -78 0
8 -58 89 0
43 -49 55 0
51 -72 -87 0
4 44 79 0
15 37 66 0
28 63 80 0
-3 4 80 0
45 -53 -78 0
1 -21 -69 0
-54 88 -90 0
-17 -52 -84 0
-35 57 -92 0
-7 17 -18 0
10 -25 30 0
-49 63 -77 0
-11 47 -98 0
-4 41 88 0
-27 32 59 0
-15 55 59 0
61 64 -88 0
11 51 -81 0
9 -28 80 0
-23 89 97 0
35 -94 95 0
-26 52 -75 0
32 52 -95 0
-32 -42 -97 0
-59 -83 91 0
-20 -75 -96 0
-16 -43 77 0
-3 -89 -93 0
14 -24 -60 0
-19 41 56 0
-28 -77 96 0
-8 20 -29 0
-13 38 78 0
75 -85 -98 0
52 -74 85 0
33 -52 72 0
-71 -72 -91 0
23 -30 68 0
63 -77 82 0
27 74 0
-44 -75 -91 0
-12 -31 57 0
-16 -49 -84 0
14 -19 -79 0
41 -54 -75 0
56 58 64 0
2 43 80 0
-36 61 -64 0
8 -22 -63 0
1 -12 -80 0
15 -86 -94 0
4 -64 89 0
-7 -55 -95 0
9 71 -74 0
11 30 -64 0
-56 -82 0
5 -66 -85 0
-37 -76 0
-41 50 52 0
31 -40 -85 0
-18 22 45 0
-74 -83 -88 0
