p cnf 98 394
54 -60 -69 0
38 74 0
15 -32 -55 0
18 29 -31 0
20 -37 45 0
29 -82 -98 0
-70 78 0
-26 81 89 0
4 -39 47 0
38 -40 97 0
17 -56 -95 0
-51 -65 89 0
15 -33 83 0
-64 80 82 0
49 66 90 0
34 83 89 0
65 92 96 0
-5 -83 -84 0
-10 -61 81 0
14 20 -39 0
29 32 -55 0
-71 78 94 0
12 33 -44 0
-4 11 -22 0
13 -52 93 0
24 -52 0
-46 -60 -61 0
-5 -44 -67 0
12 88 -93 0
-11 47 70 0
-85 -89 -93 0
4 -53 -95 0
-70 85 -94 0
5 78 -93 0
6 -78 82 0
17 -35 -80 0
-69 -75 -81 0
26 32 -96 0
34 -51 -87 0
12 -31 -60 0
-16 -71 -97 0
-27 34 48 0
-46 48 -94 0
9 37 -76 0
-43 48 -87 0
52 68 73 0
-40 44 98 0
68 77 98 0
11 -45 -95 0
13 -22 -88 0
43 88 0
5 -29 75 0
16 -30 -48 0
73 84 -91 0
65 -71 95 0
-3 21 40 0
-36 41 -86 0
-32 39 48 0
-47 -67 -73 0
5 19 -50 0
-33 -40 -70 0
45 61 -73 0
-7 -45 -51 0
6 -12 13 0
-76 -79 98 0
-42 -66 -85 0
-24 40 -74 0
-1 28 54 0
-20 39 -72 0
16 -58 78 0
19 -32 57 0
-20 -46 82 0
-22 36 86 0
-11 -35 88 0
12 54 77 0
-25 40 56 0
-54 -58 67 0
-32 38 -48 0
-21 -70 77 0
56 -64 69 0
21 -28 -63 0
-33 70 89 0
13 -69 -72 0
-69 89 0
-53 -69 83 0
1 -44 -92 0
1 40 -70 0
-49 71 98 0
-77 -78 -86 0
-71 83 -86 0
-11 41 -93 0
2 48 -60 0
25 -66 -69 0
-21 59 -64 0
-22 39 -96 0
-6 33 0
35 72 91 0
22 26 70 0
29 37 0
30 46 -64 0
-39 40 69 0
44 76 91 0
49 82 91 0
79 -95 -97 0
-35 80 -81 0
-39 -78 82 0
22 -25 -67 0
4 25 -32 0
-78 -80 -98 0
-21 -63 75 0
30 -76 89 0
-10 -22 63 0
-20 34 53 0
-14 30 70 0
39 44 56 0
-25 -27 -75 0
54 70 -73 0
-28 -63 -73 0
48 -81 -88 0
4 -51 73 0
56 63 -82 0
-17 51 83 0
63 -77 -97 0
38 59 90 0
18 32 58 0
-41 -47 -97 0
-7 -38 83 0
31 -66 -89 0
52 -77 -82 0
7 -89 -92 0
23 54 76 0
-16 -44 68 0
-14 18 -74 0
-29 56 -78 0
26 -34 -83 0
-14 -49 -91 0
-42 -61 -78 0
47 -67 -69 0
-1 -40 -93 0
17 -23 -53 0
3 -47 -69 0
-4 -14 -34 0
-11 -56 0
7 9 -89 0
47 -51 -64 0
-24 41 65 0
12 21 -48 0
6 -77 87 0
-8 50 -94 0
9 24 -42 0
14 26 69 0
9 66 98 0
2 -59 -93 0
4 -79 -86 0
-5 76 -78 0
13 -15 -97 0
2 -11 82 0
57 -78 -81 0
-19 40 64 0
12 -26 79 0
-70 81 86 0
20 -38 -69 0
1 37 42 0
11 86 90 0
34 36 -47 0
-11 -66 82 0
-7 -30 -57 0
-1 -42 93 0
-53 59 -70 0
4 -54 -85 0
38 -93 -97 0
-11 59 -81 0
13 -15 -66 0
-13 -65 81 0
4 46 -94 0
-60 -69 -81 0
-39 -41 82 0
51 87 94 0
-11 -14 -54 0
-26 48 -92 0
-9 91 -92 0
46 71 -95 0
9 53 78 0
-18 38 -95 0
-26 44 -76 0
7 17 84 0
-1 -24 -46 0
-52 -69 73 0
30 79 -81 0
39 -64 78 0
-13 53 -69 0
7 -15 28 0
-9 35 36 0
-9 -14 -22 0
-17 71 89 0
10 30 71 0
1 37 -80 0
-12 -53 98 0
-47 63 -95 0
-33 -46 81 0
12 51 -67 0
-45 60 75 0
-28 66 80 0
-30 -34 72 0
-6 50 -79 0
-33 -48 65 0
11 39 0
-55 -64 -66 0
-10 -18 51 0
2 -16 21 0
-38 -61 -70 0
-37 47 -98 0
-38 -64 -66 0
31 56 84 0
-9 -32 51 0
-51 72 -88 0
-28 56 -96 0
9 30 -83 0
-39 44 -45 0
-26 -36 -76 0
-21 29 -54 0
2 28 69 0
-32 -39 77 0
-20 -48 -68 0
72 -75 81 0
-5 28 76 0
31 55 -76 0
-42 87 89 0
-70 86 -97 0
33 58 0
26 -84 -92 0
36 39 70 0
32 63 72 0
-68 -70 -92 0
3 -27 60 0
-19 37 96 0
15 41 -98 0
-43 74 79 0
-3 17 74 0
-52 -78 95 0
32 62 -85 0
-54 -64 -96 0
-64 -95 0
48 -64 94 0
7 33 -81 0
14 -55 66 0
74 90 0
29 -30 86 0
-3 8 -15 0
58 80 89 0
58 82 -89 0
16 -26 -84 0
-43 63 -98 0
77 -89 92 0
-26 -79 85 0
-1 -50 52 0
-32 62 86 0
-63 66 90 0
24 -26 80 0
30 94 95 0
9 12 -90 0
-19 -34 -87 0
8 30 77 0
43 58 84 0
