p cnf 95 380
-15 -33 -50 0
-8 11 0
-7 9 21 0
49 65 73 0
51 76 -95 0
7 -65 76 0
-56 -83 -91 0
31 -58 -77 0
9 19 -65 0
36 -44 -93 0
16 -44 -89 0
-24 -43 88 0
-6 -72 -76 0
-18 51 0
13 -34 62 0
53 -59 -88 0
-19 53 91 0
-22 -43 -46 0
-15 -25 55 0
13 57 74 0
33 -47 48 0
22 32 -56 0
-5 18 -41 0
39 -84 85 0
15 29 -57 0
-49 -50 0
-14 18 -30 0
-46 78 79 0
3 59 -94 0
-18 -27 -58 0
49 -79 87 0
21 -25 -51 0
-13 16 0
20 -24 65 0
-8 -15 81 0
30 -37 -71 0
-16 -44 79 0
-8 -60 79 0
-8 -19 46 0
-43 59 66 0
56 -73 -92 0
41 -72 73 0
-42 -43 -63 0
-30 -38 56 0
-23 -42 46 0
4 -51 59 0
-7 82 -94 0
20 43 57 0
-29 -64 69 0
-5 36 47 0
-41 85 93 0
7 -66 84 0
8 48 -55 0
57 -67 83 0
67 82 0
-42 -46 -80 0
36 43 -64 0
-26 -33 62 0
-42 -82 0
40 64 70 0
