p cnf 99 390
-49 -91 97 0
32 46 -52 0
-4 -82 91 0
-27 -47 -79 0
9 -25 -91 0
9 32 -65 0
-27 67 -74 0
-46 -60 61 0
-33 65 67 0
-59 74 75 0
-28 57 98 0
36 38 94 0
-30 -62 -91 0
62 74 -87 0
8 26 29 0
-26 -45 -48 0
12 -52 -87 0
-40 72 -77 0
-2 65 94 0
7 63 -73 0
6 98 -99 0
-20 62 86 0
32 46 -85 0
47 -49 -98 0
-59 -80 -88 0
-4 18 -39 0
-8 -9 74 0
-21 -34 64 0
-46 -51 -92 0
1 4 -80 0
-26 30 82 0
-22 24 84 0
17 -25 -29 0
-52 -77 -96 0
4 -21 -67 0
-26 -73 -96 0
-32 67 -81 0
12 -29 45 0
-69 -81 -88 0
13 31 74 0
-52 82 90 0
6 76 -81 0
-16 55 80 0
-22 78 -91 0
14 28 60 0
-29 -45 -80 0
11 -62 94 0
63 -75 91 0
18 -58 -79 0
-2 14 -25 0
-50 -59 80 0
-55 63 96 0
67 81 0
-19 -20 -37 0
-17 -23 95 0
58 87 -96 0
-10 49 -78 0
12 -34 66 0
-21 -39 57 0
32 -43 75 0
28 -45 66 0
4 44 79 0
-12 16 98 0
-16 -21 -37 0
-12 93 94 0
-29 40 66 0
-36 39 -88 0
-8 -23 -49 0
-5 39 -81 0
17 82 -88 0
11 -72 -99 0
-47 -66 -93 0
-43 -70 83 0
58 86 0
-5 -78 -86 0
2 34 44 0
-24 -25 -54 0
35 57 -69 0
44 56 -72 0
11 50 -79 0
16 -43 -85 0
-21 -56 -69 0
8 -65 69 0
22 -31 -95 0
23 -78 91 0
40 -41 61 0
-16 -43 85 0
-26 -67 -89 0
-3 -67 -82 0
-59 72 -93 0
-12 -48 56 0
-27 93 -98 0
22 85 87 0
21 34 -57 0
67 83 99 0
60 90 -96 0
5 -9 84 0
-44 -76 82 0
7 -15 -99 0
-24 49 95 0
-3 -53 97 0
-14 86 99 0
-7 29 -40 0
2 10 -26 0
2 14 -46 0
-13 54 60 0
38 -85 94 0
28 75 -83 0
26 72 88 0
44 61 97 0
-15 16 35 0
-11 -13 -43 0
16 39 -42 0
-40 -75 -81 0
31 -47 71 0
10 50 -56 0
47 -63 67 0
17 -19 -56 0
23 -62 63 0
-35 -39 95 0
-29 -59 80 0
