p cnf 99 400
27 60 80 0
-14 67 96 0
6 -30 -39 0
21 35 59 0
9 91 94 0
-49 -53 78 0
-20 31 0
2 45 86 0
20 -22 -73 0
-16 -70 71 0
72 -84 -85 0
-35 -44 -73 0
-12 -62 -70 0
-73 -85 86 0
31 -48 -61 0
35 65 -81 0
-3 13 -26 0
-37 58 82 0
49 -75 -90 0
54 -67 80 0
-21 -22 -28 0
-47 -61 86 0
-34 -52 -72 0
11 -62 99 0
-11 -23 34 0
-12 -14 -44 0
18 72 -82 0
-35 -47 -97 0
-16 43 45 0
-20 30 -49 0
77 -85 93 0
10 -36 87 0
14 49 -70 0
-45 -53 68 0
-15 -23 28 0
13 16 96 0
-25 29 94 0
11 24 73 0
-5 -20 54 0
22 89 95 0
-7 36 -70 0
22 -68 77 0
-6 -60 69 0
-2 23 49 0
-16 48 93 0
-10 48 -58 0
4 -39 -44 0
-45 68 93 0
71 -80 95 0
33 63 77 0
