p cnf 90 349
-26 29 -50 0
-13 -48 55 0
21 -82 0
-47 60 64 0
2 -40 82 0
-23 67 86 0
3 -74 -76 0
-72 85 -88 0
-3 7 -31 0
45 48 59 0
-73 -85 0
-28 66 71 0
35 -55 -78 0
5 15 25 0
-8 49 -73 0
-20 -64 0
-12 50 0
23 -32 -48 0
48 64 69 0
13 16 -29 0
-52 58 -69 0
-27 45 74 0
1 -21 -78 0
21 84 0
-16 -37 -65 0
-2 5 -74 0
-22 -39 88 0
18 49 60 0
-20 58 85 0
-40 55 79 0
-2 -21 69 0
-26 -35 82 0
-16 52 71 0
43 -72 -76 0
49 -72 0
18 71 83 0
-27 40 0
3 78 85 0
1 -43 -46 0
48 -80 85 0
13 38 82 0
-6 -27 -65 0
8 29 -65 0
-8 41 79 0
-32 -35 57 0
54 -67 68 0
50 -64 66 0
-4 26 46 0
32 -59 86 0
2 9 19 0
42 -58 -68 0
30 80 -85 0
-11 51 82 0
10 55 85 0
-34 -43 -70 0
30 -41 -74 0
12 -54 67 0
28 -33 72 0
-6 18 30 0
-9 -14 83 0
-46 49 59 0
4 -53 58 0
-13 -72 81 0
-38 -58 -71 0
-7 19 26 0
21 -44 53 0
15 -24 -60 0
-14 39 -76 0
-24 -89 0
-3 -19 63 0
55 61 65 0
-11 33 -90 0
12 34 -42 0
-22 35 -86 0
-24 25 -59 0
-21 46 55 0
-8 60 -71 0
8 73 0
29 43 -63 0
-30 37 -40 0
-9 -14 -57 0
-36 -85 0
-25 -55 -81 0
20 -32 67 0
57 68 76 0
22 -36 42 0
-13 48 51 0
-35 -62 -88 0
-10 45 -60 0
52 -71 -88 0
-13 -72 0
32 -43 -56 0
55 -63 -67 0
10 26 73 0
-52 58 60 0
-29 73 0
3 43 -66 0
6 79 0
14 24 74 0
2 38 52 0
-2 -80 90 0
3 12 49 0
-17 -36 39 0
2 17 -47 0
-27 79 -87 0
34 -68 -69 0
-24 -33 82 0
39 -65 -88 0
23 -56 -77 0
-31 51 -65 0
-7 -31 77 0
-45 58 0
2 58 -77 0
-14 -17 -74 0
-12 66 0
12 14 74 0
36 -73 -78 0
4 -5 27 0
27 41 -45 0
-10 20 58 0
-45 75 -89 0
5 -19 -84 0
15 19 63 0
-33 66 -81 0
41 47 64 0
8 -22 40 0
-21 -32 -76 0
29 -38 -61 0
-17 27 -40 0
-28 -41 87 0
14 -38 -81 0
-7 -11 27 0
81 85 -88 0
-44 -62 -63 0
43 50 -69 0
-30 -77 0
46 -74 87 0
28 -43 -78 0
-1 39 58 0
76 -84 0
21 22 -82 0
-54 -80 82 0
28 -35 0
-56 -65 0
60 -85 0
40 62 65 0
34 62 0
15 -38 48 0
-1 -72 82 0
39 -46 65 0
-9 -64 -69 0
2 16 -48 0
2 -13 49 0
-10 12 14 0
-36 40 51 0
49 -83 0
4 -84 85 0
-10 -39 79 0
6 -16 -42 0
-19 -47 -56 0
8 21 -70 0
29 -87 0
35 51 -78 0
75 80 -81 0
-38 58 85 0
25 -41 -78 0
-23 55 -67 0
17 21 80 0
26 28 42 0
7 -47 -60 0
-4 7 80 0
15 82 90 0
13 41 73 0
-8 17 -21 0
18 -65 82 0
25 -48 -66 0
-31 45 61 0
-21 -28 -82 0
37 40 -82 0
-43 -59 -60 0
-56 74 -81 0
4 -77 86 0
18 63 80 0
-14 68 -70 0
27 -28 -32 0
-24 -50 -51 0
44 -84 -90 0
54 -77 90 0
-12 52 0
-8 41 -77 0
-15 85 -89 0
1 -16 51 0
13 72 73 0
-16 48 0
9 -11 0
18 33 83 0
51 -68 90 0
-12 -46 -89 0
48 85 88 0
-32 56 85 0
-33 53 -81 0
26 -37 89 0
-3 -28 -36 0
