p cnf 97 387
-22 60 95 0
-5 30 -45 0
-8 36 88 0
-64 -66 70 0
-10 -19 84 0
48 -61 -85 0
26 -58 87 0
-14 23 86 0
-27 -80 -88 0
-48 -55 81 0
2 3 37 0
35 58 62 0
12 47 0
66 73 -95 0
-6 42 -79 0
-9 82 -85 0
-38 -64 -94 0
-31 46 76 0
19 -24 59 0
65 79 -90 0
-5 -6 97 0
-32 -35 52 0
-28 -52 -61 0
-52 77 -82 0
-49 68 -76 0
10 38 -82 0
-1 15 24 0
-46 56 -68 0
-8 -47 51 0
62 70 87 0
-13 -52 70 0
17 89 97 0
-2 51 -60 0
-54 56 -83 0
48 -66 81 0
-3 -50 91 0
-17 -54 -74 0
31 -60 -87 0
26 82 -91 0
-12 40 52 0
51 64 -78 0
22 -42 0
16 -95 -97 0
-6 58 92 0
-6 -62 88 0
-19 37 81 0
3 20 65 0
-31 -59 -62 0
6 15 81 0
21 51 59 0
52 -66 67 0
3 60 85 0
-48 -71 82 0
-25 35 -38 0
-18 -47 -86 0
85 87 -89 0
-8 46 0
-53 54 72 0
10 -18 -56 0
-51 58 68 0
