p cnf 91 360
63 -73 -78 0
-31 -55 88 0
3 31 -89 0
4 -80 0
-29 54 -80 0
-18 -41 -74 0
35 -49 -91 0
-41 -45 -51 0
-17 59 -62 0
59 -80 -84 0
-22 -39 59 0
11 -32 0
6 -52 -74 0
40 83 91 0
37 51 -59 0
3 35 0
2 66 -91 0
-43 51 53 0
17 80 90 0
-11 -52 57 0
-12 -61 -69 0
25 42 -56 0
-9 -46 56 0
21 -48 0
9 -22 85 0
29 78 0
-32 -42 -48 0
26 -56 -67 0
-17 26 0
-4 45 79 0
-32 52 -61 0
70 79 85 0
-32 -47 -71 0
-37 48 65 0
47 -70 91 0
9 31 46 0
53 -63 72 0
18 -45 -63 0
-14 -84 0
2 -23 0
45 61 63 0
-43 81 -85 0
-50 -59 80 0
-29 67 -74 0
-33 53 -91 0
-33 -41 80 0
-13 -14 79 0
-14 36 -64 0
-12 48 83 0
29 -45 68 0
-7 -8 77 0
29 -75 -87 0
14 84 -90 0
36 -53 89 0
69 -75 -82 0
13 -16 -46 0
27 42 -77 0
-33 -82 84 0
23 24 -65 0
17 -44 0
22 -55 -61 0
51 88 -89 0
52 67 81 0
-60 66 -82 0
58 64 -69 0
2 -26 70 0
35 -74 78 0
44 -79 -86 0
10 11 26 0
28 -67 87 0
-49 -50 66 0
-10 -25 -49 0
16 57 71 0
-20 -22 -30 0
-8 -87 91 0
39 -43 58 0
37 80 -91 0
-37 60 91 0
-10 -55 0
-37 -46 -60 0
31 33 39 0
-2 13 74 0
-26 -32 -60 0
6 -36 0
-3 38 43 0
-33 -56 62 0
1 4 -39 0
57 -62 79 0
38 42 72 0
