p cnf 94 371
8 82 0
-76 89 -92 0
-3 7 -32 0
46 49 62 0
-77 -89 0
-29 69 75 0
36 -58 -82 0
5 15 26 0
-8 51 -77 0
-21 -67 0
-12 52 0
24 -33 -49 0
49 67 72 0
13 16 -30 0
-54 61 -72 0
40 -47 74 0
-28 46 78 0
1 -22 -82 0
22 88 0
-16 -38 -68 0
-2 5 -78 0
-23 -40 92 0
19 51 63 0
74 77 0
-21 61 89 0
-41 58 83 0
-2 -22 72 0
18 21 59 0
-27 -36 86 0
-16 54 75 0
44 -76 -80 0
22 -41 55 0
50 51 -76 0
19 75 87 0
-28 41 0
3 82 89 0
1 -44 -47 0
49 -84 89 0
13 39 86 0
-6 -28 -68 0
8 30 -68 0
-8 42 83 0
-33 -36 60 0
57 -70 71 0
52 -67 69 0
-4 27 47 0
33 -62 90 0
-14 18 -43 0
2 9 20 0
43 -61 -71 0
31 84 -89 0
-11 53 86 0
10 58 89 0
15 27 55 0
-35 -44 -73 0
31 -42 -78 0
12 -57 70 0
29 -34 76 0
-6 19 31 0
-9 -14 87 0
-47 51 62 0
4 -56 61 0
-13 -76 85 0
-39 -61 -75 0
-7 20 27 0
-11 55 64 0
22 -45 56 0
15 -25 -63 0
-14 40 -80 0
-25 -93 0
-3 -20 66 0
58 64 68 0
-11 34 -94 0
12 35 -43 0
-23 36 -90 0
-25 26 -62 0
-22 47 58 0
-8 63 -75 0
8 77 0
30 44 -66 0
-55 74 0
-31 38 -41 0
-9 -14 -60 0
-37 -89 0
-26 -58 -85 0
21 -33 70 0
60 71 80 0
23 -37 43 0
-13 49 53 0
-36 -65 -92 0
-10 46 -63 0
54 -75 -92 0
-13 -76 0
33 -44 -59 0
58 -66 -70 0
10 27 77 0
-54 61 63 0
-30 -55 77 0
3 44 -69 0
6 -55 83 0
14 25 78 0
2 39 54 0
-2 -84 94 0
3 12 51 0
-17 -37 40 0
2 17 -48 0
-28 83 -91 0
35 -71 -72 0
-25 -34 86 0
61 64 74 0
40 -68 -92 0
24 -59 -81 0
-32 53 -68 0
-7 -32 81 0
-46 -55 61 0
20 -50 73 0
2 61 -81 0
-14 -17 -78 0
12 14 78 0
37 -77 -82 0
4 -5 28 0
28 42 -46 0
-10 21 61 0
-46 79 -93 0
5 -20 -88 0
15 20 66 0
-34 69 -85 0
42 48 67 0
-70 75 0
8 -23 41 0
55 -56 82 0
-22 -33 -80 0
30 -39 -64 0
-17 28 -41 0
-29 -42 91 0
14 -39 -85 0
-7 -11 28 0
85 89 -92 0
-45 -65 -66 0
44 52 -72 0
-31 -81 0
47 -78 91 0
2 74 -79 0
29 -44 -82 0
-1 40 61 0
80 -88 0
22 23 -86 0
-57 -84 86 0
29 -36 0
63 -89 0
41 65 68 0
35 65 0
15 -39 49 0
-1 -76 86 0
40 -47 68 0
-9 -67 -72 0
-50 -56 87 0
2 16 -49 0
2 -13 51 0
-10 12 14 0
-37 41 53 0
51 -87 0
4 -88 89 0
-10 -40 83 0
6 -16 -43 0
-20 -48 -59 0
8 22 -73 0
30 -55 -91 0
36 53 -82 0
79 84 -85 0
-39 61 89 0
26 -42 -82 0
-24 58 -70 0
17 22 84 0
27 29 43 0
7 -48 -63 0
-4 7 84 0
15 86 94 0
13 42 77 0
2 -58 0
-8 17 -22 0
19 -68 86 0
26 -49 -69 0
-32 46 64 0
-22 -29 -86 0
38 41 -86 0
-44 -62 -63 0
-59 78 -85 0
4 -81 90 0
19 66 84 0
-14 71 -73 0
28 -29 -33 0
-50 -68 -69 0
-25 -52 -53 0
45 -88 -94 0
55 64 -89 0
57 -81 94 0
-12 -18 54 0
-8 42 -81 0
-15 89 -93 0
1 -16 53 0
13 76 77 0
-16 49 0
-12 55 0
9 -11 -55 0
19 34 87 0
53 -71 94 0
-12 -47 -93 0
49 89 92 0
-33 59 89 0
-34 56 -85 0
27 -38 93 0
-3 -29 -37 0
