p cnf 99 396
-41 -46 80 0
14 15 -68 0
-5 44 -77 0
25 -53 86 0
-45 -61 90 0
-1 -39 68 0
30 53 77 0
-33 67 69 0
-64 79 93 0
1 6 -33 0
20 83 -97 0
26 -48 50 0
6 15 37 0
23 24 30 0
22 -73 78 0
-9 38 -63 0
12 -55 95 0
34 50 51 0
36 -83 0
-21 -48 -78 0
43 -44 48 0
5 -9 -18 0
29 71 98 0
9 -49 87 0
-57 -73 74 0
-21 91 -93 0
67 -75 84 0
5 -24 -86 0
-14 -38 58 0
-40 -94 -98 0
-23 -41 65 0
13 -20 75 0
16 47 49 0
-56 -73 -80 0
-5 14 -70 0
-21 24 -98 0
-8 -63 95 0
69 85 91 0
42 -68 86 0
-18 -25 0
-7 82 99 0
33 34 72 0
-78 -79 -99 0
20 62 -81 0
-2 35 41 0
-9 45 -80 0
-48 -71 82 0
-12 18 -81 0
29 52 -62 0
13 -24 -50 0
-40 44 48 0
-9 46 56 0
21 53 96 0
12 -20 82 0
-23 77 -99 0
21 38 39 0
61 64 70 0
8 25 72 0
-22 45 -69 0
18 34 41 0
-13 50 81 0
-22 -31 83 0
-38 58 89 0
6 67 -87 0
-34 75 94 0
15 -61 -93 0
32 -35 48 0
-6 50 -64 0
39 75 90 0
52 58 -83 0
-21 -53 -80 0
-13 51 -73 0
30 -77 -92 0
-49 -54 -86 0
63 -65 82 0
1 -8 -26 0
38 46 55 0
-46 -66 69 0
-36 71 88 0
-6 33 -93 0
6 -58 99 0
-34 39 -76 0
-28 -33 78 0
-53 75 95 0
-27 68 -77 0
-12 24 -32 0
-57 -59 62 0
-10 -30 -59 0
-49 76 93 0
8 18 -76 0
-48 50 91 0
44 61 -82 0
-2 -30 -57 0
42 -58 99 0
17 -21 -48 0
13 -34 48 0
12 58 -85 0
-2 35 -53 0
9 12 30 0
29 -90 -95 0
12 28 37 0
10 37 45 0
26 -49 97 0
-6 -60 -82 0
-60 75 -90 0
12 -81 94 0
-23 65 -94 0
-7 -46 86 0
-2 14 55 0
-39 59 97 0
12 45 79 0
-31 -70 -91 0
21 83 0
-38 58 71 0
-14 27 98 0
-32 72 78 0
-19 -59 74 0
-20 -37 -60 0
26 -89 90 0
-17 21 50 0
11 -47 -75 0
-23 37 66 0
-30 -71 -78 0
-7 34 -42 0
13 -66 -82 0
5 -27 40 0
-19 -57 91 0
-9 40 89 0
-10 -23 60 0
35 -58 -78 0
8 75 77 0
28 -79 95 0
32 -86 98 0
26 55 -78 0
-37 -49 75 0
-21 -59 66 0
21 -22 -66 0
38 -52 72 0
-20 -33 -69 0
-15 77 -83 0
-4 -15 28 0
31 36 65 0
5 -55 80 0
-30 54 -86 0
2 -29 93 0
-71 88 -95 0
10 93 95 0
10 71 -83 0
-31 -52 94 0
-6 41 75 0
25 -42 -48 0
-9 -12 -53 0
18 57 -68 0
14 18 -52 0
-41 -42 -58 0
-20 -21 31 0
-22 -27 80 0
44 76 98 0
-41 -59 84 0
1 -63 99 0
-14 44 -65 0
38 70 85 0
-52 66 -94 0
-27 31 37 0
53 -76 -87 0
9 -79 -82 0
-2 50 75 0
54 -64 -76 0
16 54 62 0
3 73 90 0
26 -49 70 0
12 50 -89 0
-15 37 -44 0
-23 -41 -92 0
-51 -62 -78 0
21 -41 90 0
32 46 51 0
79 80 93 0
-5 42 95 0
-11 25 -53 0
-41 47 -58 0
-13 67 -94 0
44 54 -99 0
-6 60 62 0
-22 -79 85 0
-46 -56 95 0
35 64 66 0
-11 60 -68 0
10 -22 73 0
44 -65 93 0
30 62 72 0
-25 -64 65 0
2 -47 78 0
13 49 71 0
52 -77 -96 0
-30 -36 -72 0
83 86 91 0
13 28 62 0
12 -66 -94 0
-18 -25 69 0
15 37 88 0
-10 23 -89 0
12 41 -68 0
80 81 85 0
-33 -43 56 0
3 17 -90 0
-22 -28 33 0
37 -42 -85 0
-46 -75 -85 0
-23 69 92 0
-13 -64 -88 0
-11 -49 86 0
38 -53 56 0
-8 -84 90 0
30 -56 62 0
-39 -60 79 0
3 -13 94 0
9 -40 -86 0
-58 67 -79 0
-41 83 85 0
4 93 99 0
41 94 0
13 33 -84 0
5 74 -76 0
40 59 -97 0
11 -81 84 0
-50 -65 -95 0
-36 44 -74 0
-22 -23 94 0
7 -42 -95 0
-29 42 -53 0
5 -36 52 0
61 70 82 0
-2 -12 74 0
-14 -51 65 0
