p cnf 94 370
-60 -62 83 0
-35 -87 0
49 -66 -74 0
-3 -32 -36 0
-31 -41 89 0
27 36 -52 0
83 -91 0
-14 55 93 0
-30 -61 -76 0
2 57 72 0
11 55 71 0
-9 -13 -32 0
12 46 86 0
3 21 62 0
-8 -35 -92 0
-23 62 68 0
-23 47 -79 0
6 49 62 0
-20 76 0
38 56 -86 0
-3 16 54 0
26 33 69 0
14 -29 76 0
5 31 -72 0
-42 -53 93 0
32 49 69 0
21 -84 92 0
30 36 -66 0
-35 -47 -91 0
9 42 47 0
-67 -83 0
-71 83 90 0
25 -68 -92 0
-3 37 -40 0
-60 63 -83 0
34 38 -80 0
-10 -11 35 0
-20 29 32 0
9 26 -65 0
-22 -57 70 0
38 -47 65 0
53 -77 89 0
-18 84 -87 0
33 -64 -87 0
-20 23 36 0
-17 -33 88 0
-5 -13 21 0
-12 48 -51 0
46 76 94 0
-6 -57 70 0
-45 64 0
1 36 39 0
13 -27 -54 0
75 -86 0
39 -73 88 0
-22 42 72 0
-33 46 -80 0
4 -23 25 0
-16 42 -54 0
27 -29 64 0
-46 -52 -58 0
4 43 0
-13 31 76 0
-25 31 -79 0
9 12 -65 0
-46 47 -55 0
-10 39 73 0
19 42 54 0
6 36 -49 0
16 -26 -35 0
-29 47 -67 0
-5 -45 80 0
-9 -52 -62 0
-27 -78 94 0
-3 -59 74 0
30 50 83 0
-3 70 -83 0
