p cnf 95 370
42 -79 -87 0
-46 -59 -72 0
-33 -72 -95 0
7 -10 47 0
-5 -12 89 0
-8 -15 -76 0
6 -10 33 0
-7 20 -38 0
-26 43 -47 0
16 -94 -95 0
45 47 71 0
-44 86 91 0
41 69 80 0
-61 70 -85 0
-6 -37 69 0
-4 54 0
15 -68 -90 0
13 -21 -81 0
-3 4 24 0
17 79 -89 0
-21 83 -91 0
-39 -42 -58 0
18 71 -82 0
9 29 -70 0
-69 72 -88 0
-19 -39 45 0
34 -54 -90 0
12 60 -84 0
-26 -65 78 0
11 88 -93 0
-1 -34 -36 0
16 75 81 0
-4 -59 73 0
71 91 0
-7 -33 85 0
-19 35 36 0
28 49 80 0
-49 54 -67 0
-24 -64 -85 0
22 -39 -79 0
34 73 -84 0
2 10 95 0
-20 35 82 0
20 26 -55 0
-12 39 57 0
-27 -78 81 0
2 25 47 0
-58 -73 -94 0
4 -37 -92 0
42 -62 65 0
23 33 57 0
25 -46 -80 0
45 -64 84 0
-41 -57 73 0
17 32 -52 0
-78 -79 95 0
63 68 -84 0
31 -40 -83 0
-6 -39 46 0
31 -59 -72 0
60 76 -90 0
-10 48 66 0
-27 65 -71 0
4 -41 -70 0
6 21 85 0
10 -19 -61 0
24 -25 78 0
46 -53 85 0
-8 26 29 0
3 18 25 0
-41 45 0
20 -71 -92 0
6 -55 -57 0
-46 73 -84 0
-23 38 66 0
1 48 81 0
27 -54 -78 0
-31 60 -92 0
-67 -80 87 0
10 16 -31 0
-57 81 -82 0
11 27 -57 0
4 -71 0
-6 -23 -27 0
-68 -84 89 0
62 69 -88 0
-45 -52 -67 0
-26 46 -90 0
28 -68 -79 0
57 -64 -69 0
-2 23 -89 0
11 22 26 0
-18 -55 -77 0
-3 72 -89 0
-62 -71 -88 0
21 26 77 0
-12 -15 66 0
12 -31 43 0
2 -39 62 0
-10 -69 88 0
3 -43 -46 0
-13 47 94 0
3 71 77 0
-16 -60 75 0
-15 -26 -87 0
-20 80 -85 0
-32 57 68 0
7 -44 92 0
-21 -30 -47 0
42 60 66 0
-62 -77 -89 0
38 -46 -75 0
-11 16 -26 0
-11 41 76 0
7 41 58 0
-59 -69 95 0
-28 -45 -92 0
8 -15 71 0
5 73 0
-43 -69 -80 0
-4 17 -83 0
-69 83 -86 0
-45 -48 -78 0
-24 53 -90 0
-21 74 79 0
-50 -60 -89 0
-44 -63 76 0
-3 10 41 0
-5 51 0
-5 -9 56 0
-51 69 -72 0
-82 -84 86 0
-10 47 65 0
70 90 -95 0
42 68 -80 0
14 50 -53 0
-38 -73 -89 0
1 -62 -64 0
39 55 -79 0
-28 -56 72 0
-3 7 -58 0
-39 -45 -93 0
-4 -50 -81 0
-26 -81 87 0
15 -22 23 0
4 43 -86 0
56 -75 -93 0
21 -54 83 0
2 -59 74 0
-2 16 -54 0
13 50 55 0
9 76 0
-25 -33 -42 0
-10 -27 -86 0
-10 -58 63 0
-67 77 -78 0
16 68 83 0
-16 -21 85 0
27 -65 -82 0
37 76 0
10 58 64 0
27 -69 71 0
49 -71 -79 0
17 57 88 0
25 76 81 0
7 -22 78 0
10 45 -64 0
60 -78 83 0
-62 -71 -77 0
-34 53 54 0
-4 69 -93 0
26 -66 77 0
4 19 79 0
45 -93 -95 0
13 -24 85 0
6 19 68 0
1 -55 85 0
6 16 -48 0
-3 45 70 0
4 52 77 0
-9 36 94 0
-27 -56 -60 0
36 37 -39 0
-13 -19 21 0
15 26 -77 0
13 -14 -74 0
30 40 -80 0
-3 42 94 0
-10 11 -95 0
20 -27 -78 0
11 29 0
18 -38 92 0
44 62 -71 0
-41 57 92 0
-3 -91 95 0
-48 -57 88 0
-20 21 -31 0
29 -60 -68 0
