p cnf 96 375
-38 42 -56 0
65 92 0
14 57 0
-30 36 -77 0
-64 82 96 0
17 -26 0
-16 -29 71 0
1 14 -28 0
-56 77 -95 0
2 20 47 0
-15 -47 91 0
33 80 -82 0
-39 -42 48 0
5 -50 93 0
66 69 89 0
41 -53 -61 0
5 -23 63 0
-16 25 63 0
30 -67 -77 0
2 5 77 0
-1 5 -53 0
-11 -38 -66 0
-22 -42 -47 0
22 53 62 0
57 75 -91 0
50 -64 80 0
54 72 80 0
24 76 89 0
16 39 58 0
-2 -51 -74 0
24 71 -84 0
-12 72 83 0
37 70 -84 0
-55 92 -96 0
-16 -74 -76 0
-17 44 -52 0
48 58 86 0
14 -29 86 0
2 -12 30 0
-41 60 -69 0
21 67 -78 0
4 -12 -74 0
15 -17 65 0
6 61 86 0
-27 -61 89 0
21 -38 -81 0
34 -46 52 0
2 16 -24 0
-11 25 78 0
8 85 -91 0
17 62 -85 0
-28 -36 -39 0
-31 -34 73 0
6 -70 -95 0
-6 63 80 0
-1 -56 90 0
46 81 84 0
-7 -29 -92 0
13 -51 0
-23 29 52 0
-58 65 -83 0
-61 -73 0
-12 -17 91 0
-1 17 -86 0
-32 -57 -72 0
58 65 -66 0
-21 -38 85 0
35 44 59 0
-4 63 -95 0
-7 31 -76 0
-7 38 -76 0
-52 -57 -78 0
-29 -53 -69 0
7 43 -66 0
-26 39 69 0
-3 40 -59 0
29 32 90 0
-6 12 94 0
-2 85 0
-51 -57 68 0
-43 -49 81 0
16 28 -42 0
1 19 -32 0
6 -10 -19 0
-44 63 -87 0
27 40 61 0
8 14 -51 0
-64 93 0
51 -86 -96 0
-39 80 0
12 69 -82 0
-15 60 77 0
15 -37 64 0
-37 -38 -59 0
19 -68 81 0
-12 -36 75 0
-8 45 52 0
29 44 -62 0
-64 -85 0
50 -54 70 0
-19 61 -91 0
-46 -61 -62 0
3 48 86 0
-1 5 -10 0
-44 -56 -91 0
33 -68 88 0
53 64 -71 0
2 -21 -54 0
-32 -37 -89 0
-62 90 0
-1 -73 -94 0
5 -68 72 0
22 -48 -83 0
49 -84 86 0
10 61 80 0
-13 -40 83 0
-53 57 64 0
49 71 -94 0
17 -18 -31 0
-54 -73 96 0
13 77 0
14 28 88 0
-10 64 83 0
19 -25 47 0
-21 -32 -61 0
4 78 -88 0
21 -57 95 0
-25 -67 -77 0
-6 -44 51 0
-7 -8 -33 0
12 38 90 0
5 -22 -77 0
7 77 90 0
-63 68 0
-56 -71 -74 0
8 55 73 0
-28 -32 50 0
41 78 86 0
-11 -14 -52 0
31 -46 90 0
-51 56 77 0
-8 -65 94 0
28 -49 -86 0
14 -15 77 0
12 14 -26 0
18 -35 76 0
12 -39 58 0
2 -16 -65 0
-9 23 25 0
9 -29 -59 0
11 -20 89 0
-33 58 -96 0
-24 -27 -44 0
6 19 52 0
54 65 72 0
61 -65 -77 0
-29 -71 86 0
-1 67 -78 0
-9 55 0
-57 -75 83 0
-42 -56 -86 0
43 88 94 0
20 22 -95 0
-9 11 -62 0
-15 -67 70 0
-11 59 -89 0
-22 -58 -72 0
-2 20 -56 0
-16 -37 40 0
-5 -70 -79 0
60 -83 92 0
3 52 77 0
-7 -18 0
-72 86 0
-44 67 -95 0
-18 -31 -46 0
-42 -69 78 0
51 -73 -90 0
-33 39 81 0
17 25 -82 0
4 -5 -39 0
-66 -72 -87 0
33 41 92 0
40 -45 -48 0
-38 -55 58 0
-21 79 -86 0
37 77 87 0
-28 42 -65 0
-4 23 0
25 -40 -85 0
-20 -63 86 0
7 66 70 0
-8 -72 0
-31 50 76 0
-7 11 -95 0
13 25 42 0
-78 -89 -95 0
23 -49 -88 0
-44 -66 82 0
-52 -59 -93 0
28 43 -93 0
-5 55 -81 0
5 -6 -28 0
18 77 93 0
-27 42 -46 0
17 -39 -55 0
61 -69 -81 0
-19 29 -67 0
51 -76 -88 0
21 26 -56 0
43 45 81 0
-7 28 -61 0
15 -22 62 0
15 21 58 0
-36 -65 -83 0
-11 -73 85 0
7 41 86 0
-24 -49 66 0
15 -42 -44 0
