p cnf 99 395
-16 -22 75 0
-2 18 76 0
1 -59 93 0
20 -35 -99 0
3 90 95 0
34 -47 -78 0
16 -21 31 0
-64 90 96 0
-18 33 82 0
28 34 95 0
-9 -15 -55 0
-39 -41 51 0
-43 59 93 0
-14 26 41 0
-62 71 72 0
51 -52 -58 0
-65 82 -97 0
-27 -78 94 0
72 75 96 0
-25 37 -58 0
2 -24 50 0
-79 -86 92 0
31 -47 -63 0
7 -43 47 0
-8 -11 -73 0
-1 17 -97 0
51 52 76 0
37 46 -56 0
-7 26 -27 0
34 -74 88 0
9 26 -31 0
-18 22 -60 0
-19 73 -74 0
-5 74 96 0
-23 36 -39 0
12 -19 -76 0
49 -66 -70 0
7 18 -60 0
3 32 94 0
19 -24 89 0
10 -21 72 0
-2 -52 -62 0
-21 27 -41 0
50 -65 -78 0
-39 78 -89 0
52 -58 73 0
-4 -43 -95 0
-6 -39 65 0
7 24 66 0
37 -87 97 0
-2 3 -24 0
-31 -53 97 0
14 19 -50 0
61 -70 81 0
67 71 99 0
2 62 73 0
17 -41 -44 0
5 -61 -65 0
9 -13 77 0
-20 -74 -89 0
17 -35 -36 0
38 -53 -59 0
37 -60 -77 0
28 35 -67 0
17 -61 76 0
20 -32 59 0
28 45 92 0
38 49 -85 0
11 35 -89 0
-5 -70 -72 0
-5 -8 -48 0
15 74 -77 0
-25 -62 71 0
23 70 74 0
4 23 84 0
42 63 71 0
16 -42 -83 0
-19 -77 98 0
-8 -12 23 0
-1 19 -70 0
4 -8 64 0
30 -81 -84 0
-15 22 -36 0
7 -92 -99 0
7 -78 89 0
-54 84 95 0
5 71 87 0
-9 43 81 0
-40 -78 -84 0
-6 -64 -95 0
19 -25 55 0
-26 48 -86 0
1 60 90 0
-12 -36 -77 0
6 17 -42 0
-25 -37 -93 0
-25 36 86 0
16 -27 82 0
-68 86 -98 0
-60 -65 -85 0
28 -29 -56 0
11 -23 0
-32 75 -97 0
2 -19 -81 0
-12 23 -74 0
-6 58 72 0
-56 58 -95 0
35 -72 90 0
1 -21 -80 0
-12 16 47 0
39 -52 58 0
-3 -30 -86 0
-10 13 38 0
12 -21 -75 0
25 47 51 0
38 -47 -64 0
31 -44 -83 0
13 -47 59 0
-7 57 -87 0
-54 59 -95 0
4 51 63 0
-51 -69 -96 0
-36 52 95 0
5 80 -97 0
-22 -50 88 0
-7 23 62 0
26 -48 -73 0
-43 -63 -80 0
-28 -50 63 0
-1 27 -90 0
-4 48 94 0
9 22 47 0
20 -70 -87 0
-22 -36 -43 0
16 -62 -73 0
17 29 98 0
26 28 -59 0
61 -65 92 0
-1 47 80 0
24 39 -57 0
-7 -34 92 0
-27 52 99 0
33 -64 75 0
-33 -56 -80 0
-18 52 54 0
14 -20 61 0
-10 35 -77 0
9 -44 -60 0
55 81 97 0
-45 75 86 0
17 -34 -47 0
24 29 -73 0
-23 55 77 0
-17 38 57 0
28 67 83 0
51 89 -91 0
29 -45 92 0
-55 63 -67 0
7 45 97 0
11 -64 -96 0
-14 47 97 0
21 -79 -82 0
51 -55 89 0
22 79 95 0
33 -59 -63 0
-4 69 -89 0
-22 -25 -26 0
-38 48 70 0
18 -61 94 0
-9 11 83 0
13 34 -97 0
-10 -37 -87 0
-12 -58 69 0
13 25 -88 0
15 21 -82 0
2 68 89 0
-48 -60 -64 0
-22 -24 -38 0
-18 45 94 0
-7 -49 -60 0
4 38 89 0
26 -57 93 0
67 68 -79 0
-10 -62 -89 0
51 95 0
22 -24 31 0
-12 -70 88 0
-16 -48 54 0
8 -24 -77 0
-24 66 83 0
-10 19 -49 0
-35 50 66 0
-2 10 -16 0
-12 -22 57 0
-41 -83 -85 0
28 -89 93 0
-18 60 0
-23 -49 -66 0
8 -16 -27 0
13 -64 99 0
-5 -39 64 0
-49 -55 -73 0
22 -60 75 0
13 -83 -88 0
11 -75 -80 0
-10 -43 47 0
-13 19 63 0
17 -27 74 0
35 45 -94 0
18 27 62 0
69 -92 96 0
-2 -33 70 0
-2 -71 -91 0
-53 61 98 0
89 96 -97 0
-2 -55 70 0
-21 32 -97 0
73 95 -99 0
3 -12 -34 0
67 -68 91 0
26 28 -47 0
-16 -37 60 0
18 -64 -74 0
28 37 50 0
13 16 -60 0
14 86 99 0
-6 -12 -23 0
37 56 -82 0
-31 36 -62 0
-2 83 88 0
17 -46 -49 0
29 -45 96 0
-1 -19 35 0
-18 -73 -92 0
-57 -68 -81 0
-21 -58 60 0
-1 -61 83 0
35 43 67 0
4 -23 60 0
24 -32 -73 0
-27 -73 96 0
11 -58 60 0
47 53 -58 0
54 -78 -80 0
28 -85 87 0
3 59 -69 0
69 -80 -93 0
36 -39 -44 0
11 50 -74 0
13 32 64 0
-40 57 69 0
22 -31 -90 0
-24 -53 -79 0
32 37 64 0
-23 -72 93 0
-58 79 -99 0
44 -78 86 0
42 61 66 0
21 -84 91 0
-22 32 71 0
60 73 81 0
-6 84 -99 0
-8 44 -92 0
50 -78 79 0
-23 -61 88 0
8 -15 51 0
-37 -62 -91 0
19 -20 -34 0
-13 -70 0
-5 11 21 0
-16 -67 72 0
-39 84 93 0
-34 -42 80 0
-3 -38 55 0
-59 70 -91 0
20 -22 91 0
-8 15 -84 0
