p cnf 96 383
28 53 -96 0
-26 -39 45 0
29 -78 81 0
73 -81 96 0
34 56 -73 0
22 74 94 0
16 24 -83 0
-39 -63 84 0
-54 -60 -84 0
80 81 96 0
-45 74 93 0
-19 -40 -90 0
-43 75 -79 0
-31 -40 88 0
-1 50 0
-3 7 -9 0
20 40 -64 0
-15 -16 -77 0
-28 -37 -64 0
-7 22 31 0
-13 -33 0
14 -57 -81 0
45 -64 91 0
13 -48 -81 0
31 41 -93 0
13 -48 88 0
-23 -48 -93 0
-34 -77 93 0
-22 32 0
14 -37 -91 0
-34 94 0
-54 78 82 0
35 50 86 0
-24 61 -89 0
7 68 -75 0
42 81 82 0
-37 46 -53 0
-13 33 66 0
77 -80 -83 0
11 -12 -14 0
15 50 60 0
-9 -30 -63 0
-18 19 -46 0
-7 23 80 0
55 -90 -91 0
-63 64 82 0
2 -29 35 0
-7 19 79 0
-39 53 68 0
13 38 -49 0
-25 76 -84 0
5 18 30 0
-31 -39 66 0
-48 73 90 0
35 -57 87 0
-25 80 95 0
92 -96 0
-1 68 -79 0
-52 -54 -93 0
35 -41 -64 0
8 48 61 0
-6 -69 84 0
-37 57 76 0
11 -36 37 0
71 74 -93 0
33 -65 70 0
-30 67 94 0
49 52 66 0
9 -58 -92 0
11 48 -93 0
37 57 -58 0
-27 67 0
24 -49 -75 0
18 52 60 0
27 41 78 0
-23 -46 73 0
-2 -19 -56 0
-44 -75 78 0
36 -93 -96 0
43 54 68 0
11 37 73 0
28 64 -91 0
-8 66 78 0
48 -65 -95 0
-19 -33 95 0
-21 -24 53 0
-19 -20 -46 0
38 56 -90 0
38 73 82 0
34 -90 -94 0
20 45 -51 0
-6 39 -67 0
13 -27 -47 0
13 -18 63 0
-57 85 0
-64 75 -95 0
-6 7 -35 0
20 56 -79 0
-23 -46 -79 0
-57 -72 87 0
12 58 79 0
4 -14 43 0
-6 73 -89 0
45 50 -71 0
32 -54 -96 0
-36 70 -78 0
-29 -34 62 0
75 76 95 0
-53 -59 -94 0
18 47 -61 0
-76 -79 94 0
50 -78 82 0
-35 39 -69 0
40 84 86 0
-15 -37 -87 0
45 82 96 0
-19 -22 -70 0
-41 53 71 0
37 -53 90 0
11 48 0
13 40 95 0
-37 39 -77 0
-25 28 53 0
36 -51 52 0
-1 38 -96 0
-29 -38 -82 0
17 -51 -59 0
-12 17 87 0
34 -46 48 0
23 -36 0
4 -17 58 0
11 -24 -74 0
45 -55 -60 0
-13 -51 -61 0
31 43 -75 0
26 -49 92 0
-1 17 41 0
-75 87 0
14 51 65 0
20 -37 -52 0
4 6 65 0
14 25 -57 0
-26 65 68 0
-16 -85 0
