p cnf 98 391
-48 -53 -85 0
62 -64 81 0
1 -8 -25 0
37 45 54 0
-45 -65 68 0
-35 70 87 0
-6 32 -92 0
6 -57 98 0
-33 38 -75 0
-27 -32 77 0
-52 74 94 0
-26 67 -76 0
-12 23 -31 0
-56 -58 61 0
-10 -29 -58 0
-48 75 92 0
8 17 -75 0
-47 49 90 0
43 60 -81 0
-2 -29 -56 0
41 -57 98 0
16 -20 -47 0
13 -33 47 0
12 57 -84 0
-2 34 -52 0
9 12 29 0
28 -89 -94 0
12 27 36 0
10 36 44 0
25 -48 96 0
-6 -59 -81 0
-59 74 -89 0
12 -80 93 0
-22 64 -93 0
-7 -45 85 0
-2 54 0
-38 58 96 0
12 44 78 0
-30 -69 -90 0
-37 57 70 0
-31 71 77 0
-18 -58 73 0
-19 -36 -59 0
25 -88 89 0
-16 20 49 0
11 -46 -74 0
-22 36 65 0
-29 -70 -77 0
-7 33 -41 0
13 -65 -81 0
5 -26 39 0
-18 -56 90 0
-9 39 88 0
-10 -22 59 0
34 -57 -77 0
8 74 76 0
27 -78 94 0
31 -85 97 0
25 54 -77 0
-36 -48 74 0
-20 -58 65 0
31 -96 0
20 -21 -65 0
37 -51 71 0
-19 -32 -68 0
-14 76 -82 0
-4 -14 27 0
30 35 64 0
5 -54 79 0
-29 53 -85 0
2 -28 92 0
-70 87 -94 0
10 92 94 0
10 70 -82 0
-30 -51 93 0
-6 40 74 0
24 -41 -47 0
-9 -12 -52 0
17 56 -67 0
17 -51 0
-40 -41 -57 0
-19 -20 30 0
-21 -26 79 0
43 75 97 0
-40 -58 83 0
1 -62 98 0
37 69 84 0
-51 65 -93 0
-26 30 36 0
52 -75 -86 0
9 -78 -81 0
-2 49 74 0
53 -63 -75 0
15 53 61 0
3 72 89 0
25 -48 69 0
12 49 -88 0
-14 36 -43 0
-22 -40 -91 0
-50 -61 -77 0
20 -40 89 0
31 45 50 0
78 79 92 0
-5 41 94 0
-11 24 -52 0
-40 46 -57 0
22 -34 0
-13 66 -93 0
43 53 -98 0
-6 59 61 0
-21 -78 84 0
-45 -55 94 0
34 63 65 0
-11 59 -67 0
10 -21 72 0
43 -64 92 0
29 61 71 0
-24 -63 64 0
2 -46 77 0
13 48 70 0
51 -76 -95 0
-29 -35 -71 0
82 85 90 0
13 27 61 0
55 -77 0
12 -65 -93 0
-17 -24 68 0
14 36 87 0
-4 59 0
-10 22 -88 0
12 40 -67 0
79 80 84 0
-32 -42 55 0
3 16 -89 0
-21 -27 32 0
36 -41 -84 0
-45 -74 -84 0
-22 68 91 0
-13 -63 -87 0
-11 -48 85 0
37 -52 55 0
-8 -83 89 0
19 55 0
29 -55 61 0
-38 -59 78 0
3 -13 93 0
9 -39 -85 0
-57 66 -78 0
-40 82 84 0
4 92 98 0
13 32 -83 0
5 73 -75 0
39 58 -96 0
11 -80 83 0
-49 -64 -94 0
-35 43 -73 0
-21 -22 93 0
7 -41 -94 0
-28 41 -52 0
5 -35 51 0
60 69 81 0
-2 -12 73 0
