p cnf 98 382
-30 -35 -94 0
7 36 -95 0
-17 45 -56 0
-5 80 0
17 66 -84 0
34 90 0
-21 -29 89 0
13 61 -98 0
-56 66 -68 0
62 -88 -91 0
2 -56 88 0
31 -46 -68 0
-36 74 -83 0
-51 74 94 0
-14 -15 -56 0
-12 13 0
-13 -32 -89 0
14 -21 -55 0
70 72 86 0
2 -56 63 0
28 -40 47 0
21 -82 -85 0
54 67 -89 0
-64 -92 0
49 72 79 0
-24 -41 -58 0
47 73 -83 0
-43 47 77 0
-13 20 -42 0
22 26 -96 0
9 -38 40 0
7 -12 67 0
42 -57 -81 0
5 56 68 0
-12 16 92 0
31 36 82 0
20 79 92 0
28 30 45 0
-13 44 -84 0
14 -45 98 0
-8 -12 -23 0
-8 82 -96 0
-13 -22 71 0
17 36 -93 0
1 -50 -96 0
-4 -51 83 0
-12 -51 -96 0
13 20 -24 0
-9 46 58 0
16 -29 41 0
12 -51 79 0
-18 -51 78 0
-9 30 87 0
12 -16 92 0
14 27 -75 0
-9 24 -59 0
44 48 -89 0
39 -60 -77 0
-35 -49 -82 0
12 33 51 0
6 31 -41 0
14 49 72 0
30 82 85 0
4 -64 67 0
-24 -47 -48 0
-38 -47 -65 0
74 -93 97 0
30 -70 -78 0
8 -17 64 0
-7 13 -62 0
-20 -62 -81 0
11 15 -68 0
-33 -41 81 0
-26 -28 -51 0
3 44 -56 0
12 30 69 0
27 28 -60 0
19 -39 -83 0
63 -64 -94 0
34 39 -64 0
-14 -23 94 0
46 -50 95 0
43 52 64 0
-16 -19 -42 0
-27 61 81 0
-22 -72 78 0
-2 -22 23 0
47 -62 -92 0
-14 -18 -42 0
20 -58 -67 0
16 46 50 0
-9 72 80 0
-16 36 95 0
48 66 -83 0
65 68 -76 0
-44 -49 70 0
22 36 94 0
3 -58 93 0
66 -83 -88 0
14 -68 -92 0
15 16 25 0
8 25 44 0
-11 -25 91 0
13 45 94 0
-78 -87 -94 0
74 81 -97 0
3 4 7 0
38 -46 0
19 -52 96 0
19 20 -73 0
57 -62 -98 0
36 41 90 0
-11 16 93 0
-21 48 -98 0
52 -91 0
34 -40 43 0
-84 85 86 0
39 54 59 0
52 81 83 0
16 -54 -90 0
-66 94 -98 0
10 -11 70 0
55 -60 80 0
-6 11 -76 0
52 89 90 0
-50 -71 -96 0
63 81 89 0
3 75 -88 0
-4 34 -94 0
-65 -66 -75 0
-12 14 72 0
-25 -51 -96 0
-17 54 0
13 -43 -97 0
1 -20 -30 0
11 -75 -76 0
-35 -65 -85 0
66 85 -87 0
12 -48 84 0
13 24 78 0
13 -17 -75 0
-21 32 -68 0
25 39 95 0
5 -57 -71 0
2 -40 64 0
7 -16 -33 0
19 26 -78 0
24 44 -75 0
3 -33 -40 0
14 -45 65 0
32 -67 -98 0
-51 56 -64 0
17 -46 62 0
-8 65 -82 0
-8 -10 -22 0
10 72 88 0
9 -39 49 0
21 -51 -75 0
11 -15 -81 0
17 56 74 0
5 -64 -95 0
23 55 88 0
-40 -68 -92 0
-9 56 -68 0
45 -55 56 0
-63 -67 72 0
15 -47 57 0
-20 -48 88 0
48 94 -97 0
24 44 -66 0
34 -49 62 0
12 -59 -87 0
-39 56 71 0
21 -28 -94 0
7 -29 31 0
-9 20 27 0
8 40 56 0
4 -44 64 0
-65 -69 98 0
-12 41 -79 0
-3 -72 83 0
71 74 81 0
-14 -73 93 0
-19 63 -71 0
-23 -54 -65 0
90 92 94 0
39 -44 61 0
58 -62 71 0
-36 38 40 0
19 -43 -84 0
20 -36 -64 0
12 16 46 0
-5 -21 -44 0
39 61 -72 0
23 44 -82 0
-3 -61 -96 0
-27 -70 86 0
15 51 -58 0
14 -55 -90 0
-4 -53 62 0
-21 25 62 0
11 -31 -48 0
15 -69 -96 0
-45 -58 72 0
30 -78 84 0
-28 42 49 0
-23 57 71 0
6 13 -72 0
28 70 92 0
30 41 -77 0
-15 35 -42 0
21 -78 91 0
-12 29 -78 0
-9 41 56 0
-11 91 -97 0
-21 -57 72 0
31 -38 -92 0
1 -31 -64 0
11 -18 -72 0
18 30 -86 0
14 -28 74 0
-57 -70 76 0
3 -57 -83 0
27 73 86 0
10 -24 71 0
24 -47 79 0
26 -45 -56 0
-11 -88 94 0
5 -50 86 0
3 89 90 0
-8 45 -50 0
-7 50 -94 0
-8 36 -65 0
-28 60 -76 0
-7 -27 66 0
-3 77 94 0
39 58 75 0
-30 34 61 0
-4 5 53 0
-30 -83 -95 0
-8 74 76 0
15 53 96 0
-8 -57 63 0
-35 -46 -61 0
3 -71 87 0
-10 11 95 0
34 -67 81 0
23 -25 62 0
-19 46 47 0
-4 -41 -88 0
79 -91 92 0
17 26 55 0
39 -49 81 0
12 26 -42 0
-26 66 86 0
-23 -65 80 0
42 51 76 0
44 52 -97 0
82 -95 96 0
41 60 -82 0
6 -8 -35 0
-32 -68 82 0
47 81 88 0
33 -53 -75 0
30 42 -77 0
27 69 89 0
-44 -69 -74 0
19 -36 68 0
-2 -59 69 0
3 6 9 0
-1 -87 93 0
-37 84 85 0
8 53 85 0
9 -41 -66 0
-20 -98 0
