p cnf 99 400
-1 59 -88 0
6 25 -96 0
-10 -16 77 0
-34 -40 60 0
-15 -79 85 0
-4 47 -85 0
2 -17 -40 0
5 27 59 0
35 -38 57 0
-1 10 -70 0
29 59 -60 0
-16 43 90 0
9 51 -64 0
-9 -28 -68 0
-1 -50 62 0
-41 89 98 0
11 66 93 0
16 45 48 0
14 -30 91 0
55 86 -90 0
-37 88 -89 0
41 -47 99 0
-36 39 -63 0
63 66 76 0
-3 73 97 0
-17 54 -82 0
-3 39 -48 0
44 -49 67 0
20 60 74 0
-22 39 -48 0
4 40 -42 0
28 38 40 0
33 -70 -72 0
-32 -55 93 0
33 77 95 0
-11 46 -80 0
-56 -67 82 0
-35 38 -92 0
1 63 -85 0
54 81 88 0
-12 -20 -80 0
-38 -64 -67 0
-18 36 63 0
50 72 97 0
20 55 -93 0
41 61 -71 0
-30 47 -67 0
-11 29 -73 0
18 30 -82 0
18 48 49 0
19 69 0
15 -33 92 0
30 -60 72 0
7 -43 -72 0
-60 -70 71 0
26 28 41 0
-50 -74 -95 0
-16 -93 98 0
-7 18 39 0
46 73 95 0
71 -79 90 0
16 -76 93 0
2 23 -72 0
19 -20 -43 0
10 68 -81 0
-28 -68 94 0
-10 19 -40 0
-22 -69 96 0
-48 83 91 0
3 -16 41 0
-10 -28 -59 0
-47 -49 74 0
-64 82 -99 0
11 26 99 0
40 68 85 0
-55 -56 61 0
-5 -8 70 0
53 -71 -93 0
17 -35 -63 0
1 52 -85 0
28 -35 56 0
24 -59 62 0
6 -39 61 0
30 -64 -93 0
23 -69 -91 0
33 -55 95 0
-43 -58 61 0
-42 83 -94 0
-11 18 -62 0
-9 -50 -60 0
-54 66 -72 0
-12 17 40 0
31 64 83 0
5 27 -78 0
13 89 -92 0
25 -65 90 0
-6 28 35 0
23 41 82 0
18 -21 0
3 -57 -73 0
-13 -26 -56 0
-26 79 -97 0
6 23 -61 0
-14 -21 90 0
-18 -75 92 0
-26 72 -90 0
-14 44 -94 0
-70 72 87 0
31 56 -65 0
6 55 -88 0
22 -32 52 0
64 -87 93 0
-24 52 87 0
-41 67 -87 0
26 -30 -37 0
7 39 -63 0
37 55 89 0
21 -55 85 0
30 -63 -92 0
7 34 80 0
-20 41 78 0
-9 -61 95 0
-40 -44 61 0
-15 -17 52 0
-18 -51 -90 0
-24 -34 85 0
37 56 89 0
2 68 91 0
-82 87 -88 0
-1 58 -82 0
-6 30 -53 0
18 -54 -86 0
-13 18 -47 0
10 -51 91 0
29 -50 70 0
19 29 30 0
-47 -50 94 0
-28 31 39 0
-4 -8 -19 0
-19 -24 -64 0
6 -30 79 0
-53 -55 67 0
65 80 -81 0
-21 46 -97 0
50 -53 57 0
4 -52 -93 0
33 -80 87 0
8 -35 -43 0
-36 -42 -77 0
-25 -45 61 0
-34 -43 -93 0
3 36 -91 0
3 -97 0
23 -46 64 0
49 86 -97 0
-2 22 -78 0
40 -43 -55 0
-22 57 91 0
-38 44 -45 0
17 75 -95 0
8 -15 -44 0
12 45 -80 0
-25 -72 -82 0
-46 64 -71 0
-12 40 41 0
18 69 -80 0
-1 -14 -90 0
-10 11 29 0
5 14 74 0
20 53 64 0
30 -53 65 0
15 73 -85 0
-36 48 -84 0
-28 -40 74 0
24 90 0
2 -28 75 0
77 92 96 0
4 75 -92 0
-67 -69 84 0
21 27 -37 0
-23 -51 -75 0
-13 -66 -74 0
-36 45 96 0
-66 68 74 0
5 -26 -27 0
33 -77 98 0
-17 33 -83 0
26 40 -43 0
42 45 -82 0
29 80 92 0
10 -39 76 0
-14 -39 -60 0
-53 -69 82 0
-20 66 -72 0
-15 49 66 0
-36 71 0
10 11 -84 0
39 70 -78 0
-23 -52 77 0
13 -70 -76 0
-3 41 55 0
-34 -47 49 0
-1 -13 30 0
-10 42 -63 0
47 76 88 0
39 42 48 0
-61 -75 -92 0
53 -77 -87 0
72 -92 93 0
39 56 87 0
13 -22 80 0
6 -49 -92 0
14 77 85 0
-48 -66 86 0
-16 -95 -98 0
-55 -86 -94 0
-47 -93 -97 0
-39 -46 59 0
41 -67 -99 0
13 -74 -81 0
-54 -68 95 0
-2 -3 -25 0
26 -61 82 0
33 37 88 0
12 57 97 0
27 -56 99 0
-54 -56 86 0
54 -70 98 0
-12 35 89 0
-10 77 -90 0
-30 58 85 0
36 47 -63 0
20 -59 77 0
26 36 -68 0
-78 90 92 0
-43 60 63 0
-17 25 42 0
10 28 32 0
77 79 80 0
-13 15 32 0
-56 80 0
-4 -64 77 0
17 48 96 0
-13 89 90 0
-9 69 -77 0
9 -65 -86 0
-1 -24 -71 0
27 -93 -98 0
30 87 91 0
-29 -35 -80 0
-14 -17 18 0
16 -53 -72 0
-44 -59 -84 0
-5 -65 95 0
5 21 42 0
-8 56 91 0
-53 -55 -65 0
52 63 99 0
-25 56 58 0
55 -92 0
12 -13 84 0
