p cnf 99 396
-31 56 64 0
-38 -59 -75 0
9 13 -62 0
13 57 -99 0
-38 -55 -99 0
-72 83 91 0
-44 -77 -92 0
-3 13 -57 0
-64 -73 -96 0
-49 -78 -97 0
-2 19 -26 0
56 -86 -94 0
5 28 53 0
17 -18 -47 0
-22 33 55 0
-4 -32 63 0
-9 50 -69 0
41 70 90 0
4 34 47 0
-4 -88 98 0
-17 32 -56 0
59 -64 76 0
-20 -25 -35 0
25 -53 86 0
19 55 -96 0
-3 42 83 0
7 -74 96 0
10 29 77 0
47 -66 75 0
-7 66 -69 0
20 45 50 0
29 36 -52 0
29 -34 64 0
-24 -25 -91 0
-65 -69 -84 0
-19 64 96 0
-75 92 -96 0
-22 28 45 0
6 31 -83 0
-17 68 0
-16 35 -53 0
-15 30 37 0
19 -59 -65 0
4 10 64 0
-19 -36 63 0
-16 49 95 0
-13 -37 71 0
-48 49 -80 0
24 45 0
-3 25 43 0
-71 83 91 0
-16 44 72 0
12 -17 42 0
3 25 -34 0
41 45 79 0
-13 15 42 0
-30 -36 61 0
8 52 -81 0
-17 -47 49 0
-47 82 -87 0
-56 67 -70 0
5 29 -47 0
-13 60 -64 0
-16 -36 41 0
48 66 88 0
-47 73 -81 0
14 41 46 0
41 -55 73 0
20 78 88 0
-56 -59 -88 0
-12 -20 -86 0
-30 97 -99 0
-58 62 -64 0
-22 42 55 0
-34 -46 -48 0
-6 -62 -88 0
32 50 -77 0
-6 -8 -47 0
-11 30 65 0
16 90 98 0
4 -19 47 0
-34 -36 -50 0
1 -23 -84 0
-32 33 -82 0
10 -74 78 0
-19 -38 50 0
29 -42 74 0
2 68 71 0
-58 -91 99 0
38 -48 56 0
-3 -25 -72 0
-19 79 -89 0
3 -14 52 0
28 32 -74 0
17 58 63 0
-28 49 55 0
15 -69 97 0
-15 20 99 0
-6 -34 -63 0
10 -39 -81 0
-14 -16 -50 0
13 18 0
6 43 81 0
21 -27 56 0
36 -46 -91 0
-14 -33 -55 0
41 -53 -70 0
-21 22 -53 0
11 38 -75 0
-2 -46 -97 0
15 20 73 0
-3 62 -96 0
25 -41 -55 0
2 -5 -62 0
-4 35 42 0
19 -45 87 0
13 -25 -38 0
11 -40 45 0
18 75 82 0
10 -68 -82 0
-2 -38 -64 0
-34 -44 -80 0
16 -20 49 0
14 -68 -87 0
-18 19 99 0
40 47 -52 0
-5 -18 44 0
25 -41 -99 0
51 88 94 0
31 -34 66 0
12 45 54 0
-68 -70 -81 0
2 62 67 0
-5 25 -96 0
35 -39 73 0
-2 44 -91 0
-4 17 -32 0
-15 30 -62 0
-4 23 -34 0
59 -68 82 0
3 62 -68 0
24 -25 93 0
24 -77 90 0
-13 -71 87 0
-39 62 90 0
-7 45 -68 0
-16 -60 -81 0
2 -64 -89 0
-40 -44 56 0
-12 -39 52 0
-12 35 41 0
22 32 -38 0
-12 36 -61 0
40 -78 87 0
9 -68 85 0
-2 73 89 0
-25 86 94 0
-8 17 30 0
-42 47 -78 0
43 -46 0
-64 -73 98 0
-1 12 -54 0
39 41 -48 0
23 62 66 0
-1 -21 85 0
-4 16 -24 0
16 24 -97 0
-1 -43 -70 0
17 53 95 0
43 89 92 0
-16 -45 -93 0
38 -72 -76 0
1 -74 -77 0
-59 69 -94 0
38 -50 -92 0
4 -90 97 0
28 35 86 0
2 90 -96 0
10 -14 -59 0
68 -85 -88 0
-47 99 0
2 -4 95 0
18 29 65 0
-28 33 -41 0
7 -70 -73 0
-44 67 -85 0
23 -60 -95 0
32 -69 97 0
-61 80 -91 0
-3 36 86 0
-12 49 80 0
-12 27 44 0
-17 -79 -96 0
27 -37 -86 0
49 67 -75 0
-1 -39 -45 0
34 58 65 0
-30 -42 -69 0
7 -26 -56 0
19 -87 -99 0
8 -22 60 0
8 18 48 0
-40 76 -90 0
-20 -76 -84 0
3 -26 -68 0
-7 -25 89 0
-48 61 96 0
-6 -65 89 0
-14 -39 -71 0
-16 -52 -65 0
-12 -69 72 0
20 -51 92 0
-18 20 -86 0
-38 54 70 0
11 -26 -86 0
-32 -74 -83 0
-51 88 -91 0
4 -8 78 0
49 -80 0
6 25 85 0
43 -51 -91 0
42 -84 90 0
8 12 -63 0
35 57 91 0
67 -88 96 0
-38 -61 -68 0
66 78 -94 0
50 73 84 0
-39 77 93 0
-52 56 -66 0
79 89 -98 0
57 -64 65 0
-9 -51 52 0
45 46 -72 0
49 -73 -86 0
-14 37 39 0
-5 -21 -24 0
-61 76 84 0
13 -77 -89 0
-19 26 47 0
30 60 80 0
3 -10 -17 0
8 29 -72 0
1 -41 77 0
-34 -53 54 0
-19 -43 -46 0
8 -20 95 0
-68 -80 -93 0
-3 -40 47 0
58 64 82 0
